8.91 2 +42064798.0ns
9.01 1 +42636000.0ns
9.01 2 +42064798.0ns
9.11 1 +42636000.0ns
9.11 2 +42064798.0ns
9.21 1 +42636000.0ns
9.21 2 +42064798.0ns
9.31 1 +42636000.0ns
9.31 2 +42064798.0ns
9.41 1 +42636000.0ns
9.41 2 +42064798.0ns
9.51 1 +42636000.0ns
9.51 2 +42064798.0ns
9.61 1 +42636000.0ns
9.61 2 +42064798.0ns
9.71 1 +42636000.0ns
9.71 2 +42064798.0ns
9.81 1 +42636000.0ns
9.81 2 +42064798.0ns
9.91 1 +42636000.0ns
9.91 2 +42064798.0ns
10.01 1 +42636000.0ns
10.01 2 +42064798.0ns
10.11 1 +42636000.0ns
10.11 2 +42064798.0ns
10.21 1 +42636000.0ns
10.21 2 +42064798.0ns
10.31 1 +42636000.0ns
10.31 2 +42064798.0ns
10.41 1 +42636000.0ns
10.41 2 +42064798.0ns
10.51 1 +42636000.0ns
10.51 2 +42064798.0ns
10.61 1 +42636000.0ns
10.61 2 +42064798.0ns
10.71 1 +42636000.0ns
10.71 2 +42064798.0ns
10.81 1 +42636000.0ns
10.81 2 +42064798.0ns
10.91 1 +42636000.0ns
10.91 2 +42064798.0ns
11.01 1 +42636000.0ns
11.01 2 +42064798.0ns
11.11 1 +42636000.0ns
11.11 2 +42064798.0ns
11.21 1 +42636000.0ns
11.21 2 +42064798.0ns
11.31 1 +42636000.0ns
11.31 2 +42064798.0ns
11.41 1 +42636000.0ns
11.41 2 +42064798.0ns
11.51 1 +42636000.0ns
11.51 2 +42064798.0ns
11.61 1 +42636000.0ns
11.61 2 +42064798.0ns
11.71 1 +42636000.0ns
11.71 2 +42064798.0ns
11.81 1 +42636000.0ns
11.81 2 +42064798.0ns
11.91 1 +42636000.0ns
11.91 2 +42064798.0ns
12.01 1 +42636000.0ns
12.01 2 +42064798.0ns
12.11 1 +42636000.0ns
12.11 2 +42064798.0ns
12.21 1 +42636000.0ns
12.21 2 +42064798.0ns
12.31 1 +42636000.0ns
12.31 2 +42064798.0ns
12.41 1 +42636000.0ns
12.41 2 +42064798.0ns
12.51 1 +42636000.0ns
12.51 2 +42064798.0ns
12.61 1 +42636000.0ns
12.61 2 +42064798.0ns
12.71 1 +42636000.0ns
12.71 2 +42064798.0ns
12.81 1 +42636000.0ns
12.81 2 +42064798.0ns
12.91 1 +42636000.0ns
12.91 2 +42064798.0ns
13.01 1 +42636000.0ns
13.01 2 +42064798.0ns
13.11 1 +42636000.0ns
13.11 2 +42064798.0ns
13.21 1 +42636000.0ns
13.21 2 +42064798.0ns
13.31 1 +42636000.0ns
13.31 2 +42064798.0ns
13.41 1 +42636000.0ns
13.41 2 +42064798.0ns
13.51 1 +42636000.0ns
13.51 2 +42064798.0ns
13.61 1 +42636000.0ns
13.61 2 +42064798.0ns
13.71 1 +42636000.0ns
13.71 2 +42064798.0ns
13.81 1 +42636000.0ns
13.81 2 +42064798.0ns
13.91 1 +42636000.0ns
13.91 2 +42064798.0ns
14.01 1 +42636000.0ns
14.01 2 +42064798.0ns
14.11 1 +42636000.0ns
14.11 2 +42064798.0ns
14.21 1 +42636000.0ns
14.21 2 +42064798.0ns
14.31 1 +42636000.0ns
14.31 2 +42064798.0ns
14.41 1 +42636000.0ns
14.41 2 +42064798.0ns
14.51 1 +42636000.0ns
14.51 2 +42064798.0ns
14.61 1 +42636000.0ns
14.61 2 +42064798.0ns
14.71 1 +42636000.0ns
14.71 2 +42064798.0ns
14.81 1 +42636000.0ns
14.81 2 +42064798.0ns
14.91 1 +42636000.0ns
14.91 2 +42064798.0ns
15.01 1 +42636000.0ns
15.01 2 +42064798.0ns
15.11 1 +42636000.0ns
15.11 2 +42064798.0ns
15.21 1 +42636000.0ns
15.21 2 +42064798.0ns
15.31 1 +42636000.0ns
15.31 2 +42064798.0ns
15.41 1 +42636000.0ns
15.41 2 +42064798.0ns
15.51 1 +42636000.0ns
15.51 2 +42064798.0ns
15.61 1 +42636000.0ns
15.61 2 +42064798.0ns
15.71 1 +42636000.0ns
15.71 2 +42064798.0ns
15.81 1 +42636000.0ns
15.81 2 +42064798.0ns
15.91 1 +42636000.0ns
15.91 2 +42064798.0ns
16.01 1 +42636000.0ns
16.01 2 +42064798.0ns
16.11 1 +42636000.0ns
16.11 2 +42064798.0ns
16.21 1 +42636000.0ns
16.21 2 +42064798.0ns
16.31 1 +42636000.0ns
16.31 2 +42064798.0ns
16.41 1 +42636000.0ns
16.41 2 +42064798.0ns
16.51 1 +42636000.0ns
16.51 2 +42064798.0ns
16.61 1 +42636000.0ns
16.61 2 +42064798.0ns
16.71 1 +42636000.0ns
16.71 2 +42064798.0ns
16.81 1 +42636000.0ns
16.81 2 +42064798.0ns
16.91 1 +42636000.0ns
16.91 2 +42064798.0ns
17.01 1 +42636000.0ns
17.01 2 +42064798.0ns
17.11 1 +42636000.0ns
17.11 2 +42064798.0ns
17.21 1 +42636000.0ns
17.21 2 +42064798.0ns
17.31 1 +42636000.0ns
17.31 2 +42064798.0ns
17.41 1 +42636000.0ns
17.41 2 +42064798.0ns
17.51 1 +42636000.0ns
17.51 2 +42064798.0ns
17.61 1 +42636000.0ns
17.61 2 +42064798.0ns
17.71 1 +42636000.0ns
17.71 2 +42064798.0ns
17.81 1 +42636000.0ns
17.81 2 +42064798.0ns
17.91 1 +42636000.0ns
17.91 2 +42064798.0ns
18.01 1 +42636000.0ns
18.01 2 +42064798.0ns
18.11 1 +42636000.0ns
18.11 2 +42064798.0ns
18.21 1 +42636000.0ns
18.21 2 +42064798.0ns
18.31 1 +42636000.0ns
18.31 2 +42064798.0ns
18.41 1 +42636000.0ns
18.41 2 +42064798.0ns
18.51 1 +42636000.0ns
18.51 2 +42064798.0ns
18.61 1 +42636000.0ns
18.61 2 +42064798.0ns
18.71 1 +42636000.0ns
18.71 2 +42064798.0ns
18.81 1 +42636000.0ns
18.81 2 +42064798.0ns
18.91 1 +42636000.0ns
18.91 2 +42064798.0ns
19.01 1 +42636000.0ns
19.01 2 +42064798.0ns
19.11 1 +42636000.0ns
19.11 2 +42064798.0ns
19.21 1 +42636000.0ns
19.21 2 +42064798.0ns
19.31 1 +42636000.0ns
19.31 2 +42064798.0ns
19.41 1 +42636000.0ns
19.41 2 +42064798.0ns
19.51 1 +42636000.0ns
19.51 2 +42064798.0ns
19.61 1 +42636000.0ns
19.61 2 +42064798.0ns
19.71 1 +42636000.0ns
19.71 2 +42064798.0ns
19.81 1 +42636000.0ns
19.81 2 +42064798.0ns
19.91 1 +42636000.0ns
19.91 2 +42064798.0ns
20.01 1 +42636000.0ns
20.01 2 +42064798.0ns
20.01 3 +0.0ns
20.11 1 +42636000.0ns
20.11 2 +42064798.0ns
20.11 3 +42069599.0ns
20.11 4 +42069599.0ns
20.21 1 +42636000.0ns
20.21 2 +42064798.0ns
20.21 3 +42636000.0ns
20.21 4 +42064798.0ns
20.31 1 +42636000.0ns
20.31 2 +42064798.0ns
20.31 3 +42636000.0ns
20.31 4 +42064798.0ns
20.41 1 +42636000.0ns
20.41 2 +42064798.0ns
20.41 3 +42636000.0ns
20.41 4 +42064798.0ns
20.51 1 +42858403.0ns
20.51 2 +42064798.0ns
20.51 3 +42636000.0ns
20.51 4 +42064798.0ns
20.61 1 +42708610.0ns
20.61 2 +42064798.0ns
20.61 3 +46553779.0ns
20.61 4 +42064798.0ns
20.71 1 +70789897.0ns
20.71 2 +42064798.0ns
20.71 3 +76044290.0ns
20.71 4 +42064798.0ns
20.81 1 +75444625.0ns
20.81 2 +42064798.0ns
20.81 3 +76082787.0ns
20.81 4 +42064798.0ns
20.91 1 +75444625.0ns
20.91 2 +42064798.0ns
20.91 3 +75383202.0ns
20.91 4 +42064798.0ns
21.01 1 +75444625.0ns
21.01 2 +42064798.0ns
21.01 3 +75807202.0ns
21.01 4 +42064798.0ns
21.11 1 +75444625.0ns
21.11 2 +42064798.0ns
21.11 3 +75807202.0ns
21.11 4 +42064798.0ns
21.21 1 +72052625.0ns
21.21 2 +42064798.0ns
21.21 3 +42636000.0ns
21.21 4 +42064798.0ns
21.31 1 +44090463.0ns
21.31 2 +42064798.0ns
21.31 3 +43477872.0ns
21.31 4 +42064798.0ns
21.41 1 +44431202.0ns
21.41 2 +42064798.0ns
21.41 3 +44531600.0ns
21.41 4 +42064798.0ns
21.51 1 +45340625.0ns
21.51 2 +42064798.0ns
21.51 3 +61786174.0ns
21.51 4 +42064798.0ns
21.61 1 +66964625.0ns
21.61 2 +42064798.0ns
21.61 3 +45631800.0ns
21.61 4 +42064798.0ns
21.71 1 +47460625.0ns
21.71 2 +42064798.0ns
21.71 3 +47791498.0ns
21.71 4 +42064798.0ns
21.81 1 +48732625.0ns
21.81 2 +42064798.0ns
21.81 3 +49100290.0ns
21.81 4 +42064798.0ns
21.91 1 +50852625.0ns
21.91 2 +42064798.0ns
21.91 3 +51260420.0ns
21.91 4 +42064798.0ns
22.01 1 +52548625.0ns
22.01 2 +42064798.0ns
22.01 3 +52569212.0ns
22.01 4 +42064798.0ns
22.11 1 +53820625.0ns
22.11 2 +42064798.0ns
22.11 3 +53879673.0ns
22.11 4 +42064798.0ns
22.21 1 +73324625.0ns
22.21 2 +42064798.0ns
22.21 3 +73662545.0ns
22.21 4 +42064798.0ns
22.31 1 +55516625.0ns
22.31 2 +42064798.0ns
22.31 3 +55704187.0ns
22.31 4 +42064798.0ns
22.41 1 +56303202.0ns
22.41 2 +42064798.0ns
22.41 3 +56610377.0ns
22.41 4 +42064798.0ns
22.51 1 +57636625.0ns
22.51 2 +42064798.0ns
22.51 3 +57516567.0ns
22.51 4 +42064798.0ns
22.61 1 +58908625.0ns
22.61 2 +42064798.0ns
22.61 3 +58848327.0ns
22.61 4 +42064798.0ns
22.71 1 +60180625.0ns
22.71 2 +42064798.0ns
22.71 3 +60180087.0ns
22.71 4 +42064798.0ns
22.81 1 +61452625.0ns
22.81 2 +42064798.0ns
22.81 3 +63726381.0ns
22.81 4 +42064798.0ns
22.91 1 +75444625.0ns
22.91 2 +42064798.0ns
22.91 3 +71647819.0ns
22.91 4 +42064798.0ns
23.01 1 +55940625.0ns
23.01 2 +42064798.0ns
23.01 3 +55959439.0ns
23.01 4 +42064798.0ns
23.11 1 +57212625.0ns
23.11 2 +42064798.0ns
23.11 3 +57296535.0ns
23.11 4 +42064798.0ns
23.21 1 +58484625.0ns
23.21 2 +42064798.0ns
23.21 3 +58633631.0ns
23.21 4 +42064798.0ns
23.31 1 +59756625.0ns
23.31 2 +42064798.0ns
23.31 3 +59970727.0ns
23.31 4 +42064798.0ns
23.41 1 +61028625.0ns
23.41 2 +42064798.0ns
23.41 3 +61307823.0ns
23.41 4 +42064798.0ns
23.51 1 +65692625.0ns
23.51 2 +42064798.0ns
23.51 3 +69114826.0ns
23.51 4 +42064798.0ns
23.61 1 +67388625.0ns
23.61 2 +42064798.0ns
23.61 3 +66318314.0ns
23.61 4 +42064798.0ns
23.71 1 +57212625.0ns
23.71 2 +42064798.0ns
23.71 3 +57442282.0ns
23.71 4 +42064798.0ns
23.81 1 +57999202.0ns
23.81 2 +42064798.0ns
23.81 3 +58353831.0ns
23.81 4 +42064798.0ns
23.91 1 +59332625.0ns
23.91 2 +42064798.0ns
23.91 3 +59265380.0ns
23.91 4 +42064798.0ns
24.01 1 +60604625.0ns
24.01 2 +42064798.0ns
24.01 3 +60602476.0ns
24.01 4 +42064798.0ns
24.11 1 +61876625.0ns
24.11 2 +42064798.0ns
24.11 3 +61915334.0ns
24.11 4 +42064798.0ns
24.21 1 +62300625.0ns
24.21 2 +42064798.0ns
24.21 3 +73267154.0ns
24.21 4 +42064798.0ns
24.31 1 +75868625.0ns
24.31 2 +42064798.0ns
24.31 3 +56711594.0ns
24.31 4 +42064798.0ns
24.41 1 +55516625.0ns
24.41 2 +42064798.0ns
24.41 3 +55605172.0ns
24.41 4 +42064798.0ns
24.51 1 +56788625.0ns
24.51 2 +42064798.0ns
24.51 3 +56910948.0ns
24.51 4 +42064798.0ns
24.61 1 +58060625.0ns
24.61 2 +42064798.0ns
24.61 3 +58216724.0ns
24.61 4 +42064798.0ns
24.71 1 +59332625.0ns
24.71 2 +42064798.0ns
24.71 3 +59512560.0ns
24.71 4 +42064798.0ns
24.81 1 +60604625.0ns
24.81 2 +42064798.0ns
24.81 3 +60803848.0ns
24.81 4 +42064798.0ns
24.91 1 +71628625.0ns
24.91 2 +42064798.0ns
24.91 3 +75807202.0ns
24.91 4 +42064798.0ns
25.01 1 +59332625.0ns
25.01 2 +42064798.0ns
25.01 3 +55916217.0ns
25.01 4 +42064798.0ns
25.11 1 +57212625.0ns
25.11 2 +42064798.0ns
25.11 3 +57242409.0ns
25.11 4 +42064798.0ns
25.21 1 +58484625.0ns
25.21 2 +42064798.0ns
25.21 3 +58568601.0ns
25.21 4 +42064798.0ns
25.31 1 +59756625.0ns
25.31 2 +42064798.0ns
25.31 3 +59894793.0ns
25.31 4 +42064798.0ns
25.41 1 +61028625.0ns
25.41 2 +42064798.0ns
25.41 3 +61220985.0ns
25.41 4 +42064798.0ns
25.51 1 +62300625.0ns
25.51 2 +42064798.0ns
25.51 3 +62548771.0ns
25.51 4 +42064798.0ns
25.61 1 +75868625.0ns
25.61 2 +42064798.0ns
25.61 3 +75890727.0ns
25.61 4 +42064798.0ns
25.71 1 +55516625.0ns
25.71 2 +42064798.0ns
25.71 3 +55855388.0ns
25.71 4 +42064798.0ns
25.81 1 +57212625.0ns
25.81 2 +42064798.0ns
25.81 3 +57181580.0ns
25.81 4 +42064798.0ns
25.91 1 +58484625.0ns
25.91 2 +42064798.0ns
25.91 3 +58507772.0ns
25.91 4 +42064798.0ns
26.01 1 +59756625.0ns
26.01 2 +42064798.0ns
26.01 3 +59833964.0ns
26.01 4 +42064798.0ns
26.11 1 +60180625.0ns
26.11 2 +42064798.0ns
26.11 3 +60305414.0ns
26.11 4 +42064798.0ns
26.21 1 +61452625.0ns
26.21 2 +42064798.0ns
26.21 3 +65600339.0ns
26.21 4 +42064798.0ns
26.31 1 +75868625.0ns
26.31 2 +42064798.0ns
26.31 3 +68624702.0ns
26.31 4 +42064798.0ns
26.41 1 +55516625.0ns
26.41 2 +42064798.0ns
26.41 3 +55748264.0ns
26.41 4 +42064798.0ns
26.51 1 +57212625.0ns
26.51 2 +42064798.0ns
26.51 3 +57066104.0ns
26.51 4 +42064798.0ns
26.61 1 +58484625.0ns
26.61 2 +42064798.0ns
26.61 3 +58383944.0ns
26.61 4 +42064798.0ns
26.71 1 +59756625.0ns
26.71 2 +42064798.0ns
26.71 3 +59701784.0ns
26.71 4 +42064798.0ns
26.81 1 +61028625.0ns
26.81 2 +42064798.0ns
26.81 3 +61021254.0ns
26.81 4 +42064798.0ns
26.91 1 +67388625.0ns
26.91 2 +42064798.0ns
26.91 3 +70511190.0ns
26.91 4 +42064798.0ns
27.01 1 +64844625.0ns
27.01 2 +42064798.0ns
27.01 3 +63583023.0ns
27.01 4 +42064798.0ns
27.11 1 +57212625.0ns
27.11 2 +42064798.0ns
27.11 3 +57381382.0ns
27.11 4 +42064798.0ns
27.21 1 +57999202.0ns
27.21 2 +42064798.0ns
27.21 3 +58273592.0ns
27.21 4 +42064798.0ns
27.31 1 +58908625.0ns
27.31 2 +42064798.0ns
27.31 3 +59165802.0ns
27.31 4 +42064798.0ns
27.41 1 +60180625.0ns
27.41 2 +42064798.0ns
27.41 3 +60485272.0ns
27.41 4 +42064798.0ns
27.51 1 +61452625.0ns
27.51 2 +42064798.0ns
27.51 3 +61798848.0ns
27.51 4 +42064798.0ns
27.61 1 +62300625.0ns
27.61 2 +42064798.0ns
27.61 3 +74773601.0ns
27.61 4 +42064798.0ns
27.71 1 +75020625.0ns
27.71 2 +42064798.0ns
27.71 3 +54838625.0ns
27.71 4 +42064798.0ns
27.81 1 +56364625.0ns
27.81 2 +42064798.0ns
27.81 3 +56150433.0ns
27.81 4 +42064798.0ns
27.91 1 +57636625.0ns
27.91 2 +42064798.0ns
27.91 3 +57462241.0ns
27.91 4 +42064798.0ns
28.01 1 +58908625.0ns
28.01 2 +42064798.0ns
28.01 3 +58774049.0ns
28.01 4 +42064798.0ns
28.11 1 +60180625.0ns
28.11 2 +42064798.0ns
28.11 3 +60078522.0ns
28.11 4 +42064798.0ns
28.21 1 +61452625.0ns
28.21 2 +42064798.0ns
28.21 3 +61371538.0ns
28.21 4 +42064798.0ns
28.31 1 +75020625.0ns
28.31 2 +42064798.0ns
28.31 3 +75890612.0ns
28.31 4 +42064798.0ns
28.41 1 +55940625.0ns
28.41 2 +42064798.0ns
28.41 3 +55882769.0ns
28.41 4 +42064798.0ns
28.51 1 +57212625.0ns
28.51 2 +42064798.0ns
28.51 3 +57219865.0ns
28.51 4 +42064798.0ns
28.61 1 +58484625.0ns
28.61 2 +42064798.0ns
28.61 3 +58556961.0ns
28.61 4 +42064798.0ns
28.71 1 +59756625.0ns
28.71 2 +42064798.0ns
28.71 3 +59894057.0ns
28.71 4 +42064798.0ns
28.81 1 +61028625.0ns
28.81 2 +42064798.0ns
28.81 3 +61232700.0ns
28.81 4 +42064798.0ns
28.91 1 +61452625.0ns
28.91 2 +42064798.0ns
28.91 3 +63165572.0ns
28.91 4 +42064798.0ns
29.01 1 +75868625.0ns
29.01 2 +42064798.0ns
29.01 3 +72939282.0ns
29.01 4 +42064798.0ns
29.11 1 +55516625.0ns
29.11 2 +42064798.0ns
29.11 3 +55836008.0ns
29.11 4 +42064798.0ns
29.21 1 +57212625.0ns
29.21 2 +42064798.0ns
29.21 3 +57173104.0ns
29.21 4 +42064798.0ns
29.31 1 +58484625.0ns
29.31 2 +42064798.0ns
29.31 3 +58510200.0ns
29.31 4 +42064798.0ns
29.41 1 +59756625.0ns
29.41 2 +42064798.0ns
29.41 3 +59848843.0ns
29.41 4 +42064798.0ns
29.51 1 +61028625.0ns
29.51 2 +42064798.0ns
29.51 3 +61185939.0ns
29.51 4 +42064798.0ns
29.61 1 +61876625.0ns
29.61 2 +42064798.0ns
29.61 3 +67427340.0ns
29.61 4 +42064798.0ns
29.71 1 +75444625.0ns
29.71 2 +42064798.0ns
29.71 3 +65612028.0ns
29.71 4 +42064798.0ns
29.81 1 +55516625.0ns
29.81 2 +42064798.0ns
29.81 3 +55723819.0ns
29.81 4 +42064798.0ns
29.91 1 +56788625.0ns
29.91 2 +42064798.0ns
29.91 3 +57047227.0ns
29.91 4 +42064798.0ns
30.01 1 +58484625.0ns
30.01 2 +42064798.0ns
30.01 3 +58370635.0ns
30.01 4 +42064798.0ns
30.11 1 +59756625.0ns
30.11 2 +42064798.0ns
30.11 3 +59695649.0ns
30.11 4 +42064798.0ns
30.21 1 +61028625.0ns
30.21 2 +42064798.0ns
30.21 3 +61019057.0ns
30.21 4 +42064798.0ns
30.31 1 +42636000.0ns
30.31 2 +42064798.0ns
30.31 3 +60903425.0ns
30.31 4 +42064798.0ns
30.41 1 +42636000.0ns
30.41 2 +42064798.0ns
30.41 3 +42636000.0ns
30.41 4 +42064798.0ns
30.51 1 +42636000.0ns
30.51 2 +42064798.0ns
30.51 3 +42636000.0ns
30.51 4 +42064798.0ns
30.61 1 +43344236.0ns
30.61 2 +42064798.0ns
30.61 3 +43405306.0ns
30.61 4 +42064798.0ns
30.71 1 +44492625.0ns
30.71 2 +42064798.0ns
30.71 3 +44730320.0ns
30.71 4 +42064798.0ns
30.81 1 +49156625.0ns
30.81 2 +42064798.0ns
30.81 3 +56165067.0ns
30.81 4 +42064798.0ns
30.91 1 +63572625.0ns
30.91 2 +42064798.0ns
30.91 3 +55177016.0ns
30.91 4 +42064798.0ns
31.01 1 +48671202.0ns
31.01 2 +42064798.0ns
31.01 3 +49079620.0ns
31.01 4 +42064798.0ns
31.11 1 +50428625.0ns
31.11 2 +42064798.0ns
31.11 3 +50788209.0ns
31.11 4 +42064798.0ns
31.21 1 +51700625.0ns
31.21 2 +42064798.0ns
31.21 3 +52066187.0ns
31.21 4 +42064798.0ns
31.31 1 +52972625.0ns
31.31 2 +42064798.0ns
31.31 3 +53343846.0ns
31.31 4 +42064798.0ns
31.41 1 +54244625.0ns
31.41 2 +42064798.0ns
31.41 3 +54619694.0ns
31.41 4 +42064798.0ns
31.51 1 +65268625.0ns
31.51 2 +42064798.0ns
31.51 3 +65180010.0ns
31.51 4 +42064798.0ns
31.61 1 +71204625.0ns
31.61 2 +42064798.0ns
31.61 3 +62424462.0ns
31.61 4 +42064798.0ns
31.71 1 +55940625.0ns
31.71 2 +42064798.0ns
31.71 3 +56067764.0ns
31.71 4 +42064798.0ns
31.81 1 +57212625.0ns
31.81 2 +42064798.0ns
31.81 3 +57373540.0ns
31.81 4 +42064798.0ns
31.91 1 +58484625.0ns
31.91 2 +42064798.0ns
31.91 3 +58679316.0ns
31.91 4 +42064798.0ns
32.01 1 +59756625.0ns
32.01 2 +42064798.0ns
32.01 3 +59986774.0ns
32.01 4 +42064798.0ns
32.11 1 +61028625.0ns
32.11 2 +42064798.0ns
32.11 3 +61292550.0ns
32.11 4 +42064798.0ns
32.21 1 +61876625.0ns
32.21 2 +42064798.0ns
32.21 3 +71963282.0ns
32.21 4 +42064798.0ns
32.31 1 +75444625.0ns
32.31 2 +42064798.0ns
32.31 3 +58578082.0ns
32.31 4 +42064798.0ns
32.41 1 +55092625.0ns
32.41 2 +42064798.0ns
32.41 3 +55227071.0ns
32.41 4 +42064798.0ns
32.51 1 +56364625.0ns
32.51 2 +42064798.0ns
32.51 3 +56558831.0ns
32.51 4 +42064798.0ns
32.61 1 +58060625.0ns
32.61 2 +42064798.0ns
32.61 3 +57892161.0ns
32.61 4 +42064798.0ns
32.71 1 +59332625.0ns
32.71 2 +42064798.0ns
32.71 3 +59223921.0ns
32.71 4 +42064798.0ns
32.81 1 +60604625.0ns
32.81 2 +42064798.0ns
32.81 3 +60555681.0ns
32.81 4 +42064798.0ns
32.91 1 +68660625.0ns
32.91 2 +42064798.0ns
32.91 3 +73718287.0ns
32.91 4 +42064798.0ns
33.01 1 +63148625.0ns
33.01 2 +42064798.0ns
33.01 3 +58140557.0ns
33.01 4 +42064798.0ns
33.11 1 +56788625.0ns
33.11 2 +42064798.0ns
33.11 3 +56918891.0ns
33.11 4 +42064798.0ns
33.21 1 +58060625.0ns
33.21 2 +42064798.0ns
33.21 3 +58250651.0ns
33.21 4 +42064798.0ns
33.31 1 +59332625.0ns
33.31 2 +42064798.0ns
