21.41 1 +103060000.0ns
21.41 2 +102107997.0ns
21.51 1 +103060000.0ns
21.51 2 +102107997.0ns
21.61 1 +103060000.0ns
21.61 2 +102107997.0ns
21.71 1 +103060000.0ns
21.71 2 +102107997.0ns
21.81 1 +103060000.0ns
21.81 2 +102107997.0ns
21.91 1 +103060000.0ns
21.91 2 +102107997.0ns
22.01 1 +103060000.0ns
22.01 2 +102107997.0ns
22.11 1 +103060000.0ns
22.11 2 +102107997.0ns
22.21 1 +103060000.0ns
22.21 2 +102107997.0ns
22.31 1 +103060000.0ns
22.31 2 +102107997.0ns
22.41 1 +103060000.0ns
22.41 2 +102107997.0ns
22.51 1 +103060000.0ns
22.51 2 +102107997.0ns
22.61 1 +103060000.0ns
22.61 2 +102107997.0ns
22.71 1 +103060000.0ns
22.71 2 +102107997.0ns
22.81 1 +103060000.0ns
22.81 2 +102107997.0ns
22.91 1 +103060000.0ns
22.91 2 +102107997.0ns
23.01 1 +103060000.0ns
23.01 2 +102107997.0ns
23.11 1 +103060000.0ns
23.11 2 +102107997.0ns
23.21 1 +103060000.0ns
23.21 2 +102107997.0ns
23.31 1 +103060000.0ns
23.31 2 +102107997.0ns
23.41 1 +103060000.0ns
23.41 2 +102107997.0ns
23.51 1 +103060000.0ns
23.51 2 +102107997.0ns
23.61 1 +103060000.0ns
23.61 2 +102107997.0ns
23.71 1 +103060000.0ns
23.71 2 +102107997.0ns
23.81 1 +103060000.0ns
23.81 2 +102107997.0ns
23.91 1 +103060000.0ns
23.91 2 +102107997.0ns
24.01 1 +103060000.0ns
24.01 2 +102107997.0ns
24.11 1 +103060000.0ns
24.11 2 +102107997.0ns
24.21 1 +103060000.0ns
24.21 2 +102107997.0ns
24.31 1 +103060000.0ns
24.31 2 +102107997.0ns
24.41 1 +103060000.0ns
24.41 2 +102107997.0ns
24.51 1 +103060000.0ns
24.51 2 +102107997.0ns
24.61 1 +103060000.0ns
24.61 2 +102107997.0ns
24.71 1 +103060000.0ns
24.71 2 +102107997.0ns
24.81 1 +103060000.0ns
24.81 2 +102107997.0ns
24.91 1 +103060000.0ns
24.91 2 +102107997.0ns
25.01 1 +103060000.0ns
25.01 2 +102107997.0ns
25.11 1 +103060000.0ns
25.11 2 +102107997.0ns
25.21 1 +103060000.0ns
25.21 2 +102107997.0ns
25.31 1 +103060000.0ns
25.31 2 +102107997.0ns
25.41 1 +103060000.0ns
25.41 2 +102107997.0ns
25.51 1 +103060000.0ns
25.51 2 +102107997.0ns
25.61 1 +103060000.0ns
25.61 2 +102107997.0ns
25.71 1 +103060000.0ns
25.71 2 +102107997.0ns
25.81 1 +103060000.0ns
25.81 2 +102107997.0ns
25.91 1 +103060000.0ns
25.91 2 +102107997.0ns
26.01 1 +103060000.0ns
26.01 2 +102107997.0ns
26.11 1 +103060000.0ns
26.11 2 +102107997.0ns
26.21 1 +103060000.0ns
26.21 2 +102107997.0ns
26.31 1 +103060000.0ns
26.31 2 +102107997.0ns
26.41 1 +103060000.0ns
26.41 2 +102107997.0ns
26.51 1 +103060000.0ns
26.51 2 +102107997.0ns
26.61 1 +103060000.0ns
26.61 2 +102107997.0ns
26.71 1 +103060000.0ns
26.71 2 +102107997.0ns
26.81 1 +103060000.0ns
26.81 2 +102107997.0ns
26.91 1 +103060000.0ns
26.91 2 +102107997.0ns
27.01 1 +103060000.0ns
27.01 2 +102107997.0ns
27.11 1 +103060000.0ns
27.11 2 +102107997.0ns
27.21 1 +103060000.0ns
27.21 2 +102107997.0ns
27.31 1 +103060000.0ns
27.31 2 +102107997.0ns
27.41 1 +103060000.0ns
27.41 2 +102107997.0ns
27.51 1 +103060000.0ns
27.51 2 +102107997.0ns
27.61 1 +103060000.0ns
27.61 2 +102107997.0ns
27.71 1 +103060000.0ns
27.71 2 +102107997.0ns
27.81 1 +103060000.0ns
27.81 2 +102107997.0ns
27.91 1 +103060000.0ns
27.91 2 +102107997.0ns
28.01 1 +103060000.0ns
28.01 2 +102107997.0ns
28.11 1 +103060000.0ns
28.11 2 +102107997.0ns
28.21 1 +103060000.0ns
28.21 2 +102107997.0ns
28.31 1 +103060000.0ns
28.31 2 +102107997.0ns
28.41 1 +103060000.0ns
28.41 2 +102107997.0ns
28.51 1 +103060000.0ns
28.51 2 +102107997.0ns
28.61 1 +103060000.0ns
28.61 2 +102107997.0ns
28.71 1 +103060000.0ns
28.71 2 +102107997.0ns
28.81 1 +103060000.0ns
28.81 2 +102107997.0ns
28.91 1 +103060000.0ns
28.91 2 +102107997.0ns
29.01 1 +103060000.0ns
29.01 2 +102107997.0ns
29.11 1 +103060000.0ns
29.11 2 +102107997.0ns
29.21 1 +103060000.0ns
29.21 2 +102107997.0ns
29.31 1 +103060000.0ns
29.31 2 +102107997.0ns
29.41 1 +103060000.0ns
29.41 2 +102107997.0ns
29.51 1 +103060000.0ns
29.51 2 +102107997.0ns
29.61 1 +103060000.0ns
29.61 2 +102107997.0ns
29.71 1 +103060000.0ns
29.71 2 +102107997.0ns
29.81 1 +103060000.0ns
29.81 2 +102107997.0ns
29.91 1 +103060000.0ns
29.91 2 +102107997.0ns
30.01 1 +103060000.0ns
30.01 2 +102107997.0ns
30.11 1 +103060000.0ns
30.11 2 +102107997.0ns
30.21 1 +103060000.0ns
30.21 2 +102107997.0ns
30.31 1 +103060000.0ns
30.31 2 +102107997.0ns
30.41 1 +103060000.0ns
30.41 2 +102107997.0ns
30.51 1 +103060000.0ns
30.51 2 +102107997.0ns
30.61 1 +103060000.0ns
30.61 2 +102107997.0ns
30.71 1 +103060000.0ns
30.71 2 +102107997.0ns
30.81 1 +103060000.0ns
30.81 2 +102107997.0ns
30.91 1 +103060000.0ns
30.91 2 +102107997.0ns
31.01 1 +103060000.0ns
31.01 2 +102107997.0ns
31.11 1 +103060000.0ns
31.11 2 +102107997.0ns
31.21 1 +103060000.0ns
31.21 2 +102107997.0ns
31.31 1 +103060000.0ns
31.31 2 +102107997.0ns
31.41 1 +103060000.0ns
31.41 2 +102107997.0ns
31.51 1 +103060000.0ns
31.51 2 +102107997.0ns
31.61 1 +103060000.0ns
31.61 2 +102107997.0ns
31.71 1 +103060000.0ns
31.71 2 +102107997.0ns
31.81 1 +103060000.0ns
31.81 2 +102107997.0ns
31.91 1 +103060000.0ns
31.91 2 +102107997.0ns
32.01 1 +103060000.0ns
32.01 2 +102107997.0ns
32.11 1 +103060000.0ns
32.11 2 +102107997.0ns
32.21 1 +103060000.0ns
32.21 2 +102107997.0ns
32.31 1 +103060000.0ns
32.31 2 +102107997.0ns
32.41 1 +103060000.0ns
32.41 2 +102107997.0ns
32.51 1 +103060000.0ns
32.51 2 +102107997.0ns
32.61 1 +103060000.0ns
32.61 2 +102107997.0ns
32.71 1 +103060000.0ns
32.71 2 +102107997.0ns
32.81 1 +103060000.0ns
32.81 2 +102107997.0ns
32.91 1 +103060000.0ns
32.91 2 +102107997.0ns
33.01 1 +103060000.0ns
33.01 2 +102107997.0ns
33.11 1 +103060000.0ns
33.11 2 +102107997.0ns
33.21 1 +103060000.0ns
33.21 2 +102107997.0ns
33.31 1 +103060000.0ns
33.31 2 +102107997.0ns
33.41 1 +103060000.0ns
33.41 2 +102107997.0ns
33.51 1 +103060000.0ns
33.51 2 +102107997.0ns
33.61 1 +103060000.0ns
33.61 2 +102107997.0ns
33.71 1 +103060000.0ns
33.71 2 +102107997.0ns
33.81 1 +103060000.0ns
33.81 2 +102107997.0ns
33.91 1 +103060000.0ns
33.91 2 +102107997.0ns
34.01 1 +103060000.0ns
34.01 2 +102107997.0ns
34.11 1 +103060000.0ns
34.11 2 +102107997.0ns
34.21 1 +103060000.0ns
34.21 2 +102107997.0ns
34.31 1 +103060000.0ns
34.31 2 +102107997.0ns
34.41 1 +103060000.0ns
34.41 2 +102107997.0ns
34.51 1 +103060000.0ns
34.51 2 +102107997.0ns
34.61 1 +103060000.0ns
34.61 2 +102107997.0ns
34.71 1 +103060000.0ns
34.71 2 +102107997.0ns
34.81 1 +103060000.0ns
34.81 2 +102107997.0ns
34.91 1 +103060000.0ns
34.91 2 +102107997.0ns
35.01 1 +103060000.0ns
35.01 2 +102107997.0ns
35.11 1 +103060000.0ns
35.11 2 +102107997.0ns
35.21 1 +103060000.0ns
35.21 2 +102107997.0ns
35.31 1 +103060000.0ns
35.31 2 +102107997.0ns
35.41 1 +103060000.0ns
35.41 2 +102107997.0ns
35.51 1 +103060000.0ns
35.51 2 +102107997.0ns
35.61 1 +103060000.0ns
35.61 2 +102107997.0ns
35.71 1 +103060000.0ns
35.71 2 +102107997.0ns
35.81 1 +103060000.0ns
35.81 2 +102107997.0ns
35.91 1 +103060000.0ns
35.91 2 +102107997.0ns
36.01 1 +103060000.0ns
36.01 2 +102107997.0ns
36.11 1 +103060000.0ns
36.11 2 +102107997.0ns
36.21 1 +103060000.0ns
36.21 2 +102107997.0ns
36.31 1 +103060000.0ns
36.31 2 +102107997.0ns
36.41 1 +103060000.0ns
36.41 2 +102107997.0ns
36.51 1 +103060000.0ns
36.51 2 +102107997.0ns
36.61 1 +103060000.0ns
36.61 2 +102107997.0ns
36.71 1 +103060000.0ns
36.71 2 +102107997.0ns
36.81 1 +103060000.0ns
36.81 2 +102107997.0ns
36.91 1 +103060000.0ns
36.91 2 +102107997.0ns
37.01 1 +103060000.0ns
37.01 2 +102107997.0ns
37.11 1 +103060000.0ns
37.11 2 +102107997.0ns
37.21 1 +103060000.0ns
37.21 2 +102107997.0ns
37.31 1 +103060000.0ns
37.31 2 +102107997.0ns
37.41 1 +103060000.0ns
37.41 2 +102107997.0ns
37.51 1 +103060000.0ns
37.51 2 +102107997.0ns
37.61 1 +103060000.0ns
37.61 2 +102107997.0ns
37.71 1 +103060000.0ns
37.71 2 +102107997.0ns
37.81 1 +103060000.0ns
37.81 2 +102107997.0ns
37.91 1 +103060000.0ns
37.91 2 +102107997.0ns
38.01 1 +103060000.0ns
38.01 2 +102107997.0ns
38.11 1 +103060000.0ns
38.11 2 +102107997.0ns
38.21 1 +103060000.0ns
38.21 2 +102107997.0ns
38.31 1 +103060000.0ns
38.31 2 +102107997.0ns
38.41 1 +103060000.0ns
38.41 2 +102107997.0ns
38.51 1 +103060000.0ns
38.51 2 +102107997.0ns
38.61 1 +103060000.0ns
38.61 2 +102107997.0ns
38.71 1 +103060000.0ns
38.71 2 +102107997.0ns
38.81 1 +103060000.0ns
38.81 2 +102107997.0ns
38.91 1 +103060000.0ns
38.91 2 +102107997.0ns
39.01 1 +103060000.0ns
39.01 2 +102107997.0ns
39.11 1 +103060000.0ns
39.11 2 +102107997.0ns
39.21 1 +103060000.0ns
39.21 2 +102107997.0ns
39.31 1 +103060000.0ns
39.31 2 +102107997.0ns
39.41 1 +103060000.0ns
39.41 2 +102107997.0ns
39.51 1 +103060000.0ns
39.51 2 +102107997.0ns
39.61 1 +103060000.0ns
39.61 2 +102107997.0ns
39.71 1 +103060000.0ns
39.71 2 +102107997.0ns
39.81 1 +103060000.0ns
39.81 2 +102107997.0ns
39.91 1 +103060000.0ns
39.91 2 +102107997.0ns
40.01 1 +103060000.0ns
40.01 2 +102107997.0ns
40.11 1 +103060000.0ns
40.11 2 +102107997.0ns
40.21 1 +103060000.0ns
40.21 2 +102107997.0ns
40.31 1 +103060000.0ns
40.31 2 +102107997.0ns
40.41 1 +103060000.0ns
40.41 2 +102107997.0ns
40.51 1 +103060000.0ns
40.51 2 +102107997.0ns
40.61 1 +103060000.0ns
40.61 2 +102107997.0ns
40.71 1 +103060000.0ns
40.71 2 +102107997.0ns
40.81 1 +103060000.0ns
40.81 2 +102107997.0ns
40.91 1 +103060000.0ns
40.91 2 +102107997.0ns
41.01 1 +103060000.0ns
41.01 2 +102107997.0ns
41.11 1 +103060000.0ns
41.11 2 +102107997.0ns
41.21 1 +103060000.0ns
41.21 2 +102107997.0ns
41.31 1 +103060000.0ns
41.31 2 +102107997.0ns
41.41 1 +103060000.0ns
41.41 2 +102107997.0ns
41.51 1 +103060000.0ns
41.51 2 +102107997.0ns
41.61 1 +103060000.0ns
41.61 2 +102107997.0ns
41.71 1 +103060000.0ns
41.71 2 +102107997.0ns
41.81 1 +103060000.0ns
41.81 2 +102107997.0ns
41.91 1 +103060000.0ns
41.91 2 +102107997.0ns
42.01 1 +103060000.0ns
42.01 2 +102107997.0ns
42.11 1 +103060000.0ns
42.11 2 +102107997.0ns
42.21 1 +103060000.0ns
42.21 2 +102107997.0ns
42.31 1 +103060000.0ns
42.31 2 +102107997.0ns
42.41 1 +103060000.0ns
42.41 2 +102107997.0ns
42.51 1 +103060000.0ns
42.51 2 +102107997.0ns
42.61 1 +103060000.0ns
42.61 2 +102107997.0ns
42.71 1 +103060000.0ns
42.71 2 +102107997.0ns
42.81 1 +103060000.0ns
42.81 2 +102107997.0ns
42.91 1 +103060000.0ns
42.91 2 +102107997.0ns
43.01 1 +103060000.0ns
43.01 2 +102107997.0ns
43.11 1 +103060000.0ns
43.11 2 +102107997.0ns
43.21 1 +103060000.0ns
43.21 2 +102107997.0ns
43.31 1 +103060000.0ns
43.31 2 +102107997.0ns
43.41 1 +103060000.0ns
43.41 2 +102107997.0ns
43.51 1 +103060000.0ns
43.51 2 +102107997.0ns
43.61 1 +103060000.0ns
43.61 2 +102107997.0ns
43.71 1 +103060000.0ns
43.71 2 +102107997.0ns
43.81 1 +103060000.0ns
43.81 2 +102107997.0ns
43.91 1 +103060000.0ns
43.91 2 +102107997.0ns
44.01 1 +103060000.0ns
44.01 2 +102107997.0ns
44.11 1 +103060000.0ns
44.11 2 +102107997.0ns
44.21 1 +103060000.0ns
44.21 2 +102107997.0ns
44.31 1 +103060000.0ns
44.31 2 +102107997.0ns
44.41 1 +103060000.0ns
44.41 2 +102107997.0ns
44.51 1 +103060000.0ns
44.51 2 +102107997.0ns
44.61 1 +103060000.0ns
44.61 2 +102107997.0ns
44.71 1 +103060000.0ns
44.71 2 +102107997.0ns
44.81 1 +103060000.0ns
44.81 2 +102107997.0ns
44.91 1 +103060000.0ns
44.91 2 +102107997.0ns
45.01 1 +103060000.0ns
45.01 2 +102107997.0ns
45.11 1 +103060000.0ns
45.11 2 +102107997.0ns
45.21 1 +103060000.0ns
45.21 2 +102107997.0ns
45.31 1 +103060000.0ns
45.31 2 +102107997.0ns
45.41 1 +103060000.0ns
45.41 2 +102107997.0ns
45.51 1 +103060000.0ns
45.51 2 +102107997.0ns
45.61 1 +103060000.0ns
45.61 2 +102107997.0ns
45.71 1 +103060000.0ns
45.71 2 +102107997.0ns
45.81 1 +103060000.0ns
45.81 2 +102107997.0ns
45.91 1 +103060000.0ns
45.91 2 +102107997.0ns
46.01 1 +103060000.0ns
46.01 2 +102107997.0ns
46.11 1 +103060000.0ns
46.11 2 +102107997.0ns
46.21 1 +103060000.0ns
46.21 2 +102107997.0ns
46.31 1 +103060000.0ns
46.31 2 +102107997.0ns
46.41 1 +103060000.0ns
46.41 2 +102107997.0ns
46.51 1 +103060000.0ns
46.51 2 +102107997.0ns
46.61 1 +103060000.0ns
46.61 2 +102107997.0ns
