7.51 1 +13077550.0ns
7.51 2 +12107997.0ns
7.61 1 +13060000.0ns
7.61 2 +12107997.0ns
7.71 1 +13077550.0ns
7.71 2 +12107997.0ns
7.81 1 +13060000.0ns
7.81 2 +12107997.0ns
7.91 1 +13060000.0ns
7.91 2 +12107997.0ns
8.01 1 +13077550.0ns
8.01 2 +12107997.0ns
8.11 1 +13060000.0ns
8.11 2 +12107997.0ns
8.21 1 +13077550.0ns
8.21 2 +12107997.0ns
8.31 1 +13060000.0ns
8.31 2 +12107997.0ns
8.41 1 +13060000.0ns
8.41 2 +12107997.0ns
8.51 1 +13077550.0ns
8.51 2 +12107997.0ns
8.61 1 +13060000.0ns
8.61 2 +12107997.0ns
8.71 1 +13077550.0ns
8.71 2 +12107997.0ns
8.81 1 +13060000.0ns
8.81 2 +12107997.0ns
8.91 1 +13060000.0ns
8.91 2 +12107997.0ns
9.01 1 +13077550.0ns
9.01 2 +12107997.0ns
9.11 1 +13060000.0ns
9.11 2 +12107997.0ns
9.21 1 +13077550.0ns
9.21 2 +12107997.0ns
9.31 1 +13077550.0ns
9.31 2 +12107997.0ns
9.41 1 +13060000.0ns
9.41 2 +12107997.0ns
9.51 1 +13077550.0ns
9.51 2 +12107997.0ns
9.61 1 +13077550.0ns
9.61 2 +12107997.0ns
9.71 1 +13077550.0ns
9.71 2 +12107997.0ns
9.81 1 +13077550.0ns
9.81 2 +12107997.0ns
9.91 1 +13077550.0ns
9.91 2 +12107997.0ns
10.01 1 +13077550.0ns
10.01 2 +12107997.0ns
10.11 1 +13077550.0ns
10.11 2 +12107997.0ns
10.21 1 +13077550.0ns
10.21 2 +12107997.0ns
10.31 1 +13077550.0ns
10.31 2 +12107997.0ns
10.41 1 +13060000.0ns
10.41 2 +12107997.0ns
10.51 1 +13077550.0ns
10.51 2 +12107997.0ns
10.61 1 +13077550.0ns
10.61 2 +12107997.0ns
10.71 1 +13077550.0ns
10.71 2 +12107997.0ns
10.81 1 +13077550.0ns
10.81 2 +12107997.0ns
10.91 1 +13077550.0ns
10.91 2 +12107997.0ns
11.01 1 +13077550.0ns
11.01 2 +12107997.0ns
11.11 1 +13077550.0ns
11.11 2 +12107997.0ns
11.21 1 +13077550.0ns
11.21 2 +12107997.0ns
11.31 1 +13077550.0ns
11.31 2 +12107997.0ns
11.41 1 +13077550.0ns
11.41 2 +12107997.0ns
11.51 1 +13077550.0ns
11.51 2 +12107997.0ns
11.61 1 +13077550.0ns
11.61 2 +12107997.0ns
11.71 1 +13060000.0ns
11.71 2 +12107997.0ns
11.81 1 +13077550.0ns
11.81 2 +12107997.0ns
11.91 1 +13077550.0ns
11.91 2 +12107997.0ns
12.01 1 +13077550.0ns
12.01 2 +12107997.0ns
12.11 1 +13077550.0ns
12.11 2 +12107997.0ns
12.21 1 +13077550.0ns
12.21 2 +12107997.0ns
12.31 1 +13077550.0ns
12.31 2 +12107997.0ns
12.41 1 +13060000.0ns
12.41 2 +12107997.0ns
12.51 1 +13077550.0ns
12.51 2 +12107997.0ns
12.61 1 +13077550.0ns
12.61 2 +12107997.0ns
12.71 1 +13077550.0ns
12.71 2 +12107997.0ns
12.81 1 +13077550.0ns
12.81 2 +12107997.0ns
12.91 1 +13077550.0ns
12.91 2 +12107997.0ns
13.01 1 +13077550.0ns
13.01 2 +12107997.0ns
13.11 1 +13077550.0ns
13.11 2 +12107997.0ns
13.21 1 +13077550.0ns
13.21 2 +12107997.0ns
13.31 1 +13077550.0ns
13.31 2 +12107997.0ns
13.41 1 +13077550.0ns
13.41 2 +12107997.0ns
13.51 1 +13077550.0ns
13.51 2 +12107997.0ns
13.61 1 +13077550.0ns
13.61 2 +12107997.0ns
13.71 1 +13077550.0ns
13.71 2 +12107997.0ns
13.81 1 +13077550.0ns
13.81 2 +12107997.0ns
13.91 1 +13077550.0ns
13.91 2 +12107997.0ns
14.01 1 +13077550.0ns
14.01 2 +12107997.0ns
14.11 1 +13077550.0ns
14.11 2 +12107997.0ns
14.21 1 +13077550.0ns
14.21 2 +12107997.0ns
14.31 1 +13077550.0ns
14.31 2 +12107997.0ns
14.41 1 +13077550.0ns
14.41 2 +12107997.0ns
14.51 1 +13077550.0ns
14.51 2 +12107997.0ns
14.61 1 +13077550.0ns
14.61 2 +12107997.0ns
14.71 1 +13077550.0ns
14.71 2 +12107997.0ns
14.81 1 +13077550.0ns
14.81 2 +12107997.0ns
14.91 1 +13060000.0ns
14.91 2 +12107997.0ns
15.01 1 +13077550.0ns
15.01 2 +12107997.0ns
15.11 1 +13077550.0ns
15.11 2 +12107997.0ns
15.21 1 +13077550.0ns
15.21 2 +12107997.0ns
15.31 1 +13077550.0ns
15.31 2 +12107997.0ns
15.41 1 +13077550.0ns
15.41 2 +12107997.0ns
15.51 1 +13077550.0ns
15.51 2 +12107997.0ns
15.61 1 +13060000.0ns
15.61 2 +12107997.0ns
15.71 1 +13077550.0ns
15.71 2 +12107997.0ns
15.81 1 +13077550.0ns
15.81 2 +12107997.0ns
15.91 1 +13077550.0ns
15.91 2 +12107997.0ns
16.01 1 +13077550.0ns
16.01 2 +12107997.0ns
16.11 1 +13077550.0ns
16.11 2 +12107997.0ns
16.21 1 +13077550.0ns
16.21 2 +12107997.0ns
16.31 1 +13077550.0ns
16.31 2 +12107997.0ns
16.41 1 +13077550.0ns
16.41 2 +12107997.0ns
16.51 1 +13077550.0ns
16.51 2 +12107997.0ns
16.61 1 +13077550.0ns
16.61 2 +12107997.0ns
16.71 1 +13077550.0ns
16.71 2 +12107997.0ns
16.81 1 +13077550.0ns
16.81 2 +12107997.0ns
16.91 1 +13077550.0ns
16.91 2 +12107997.0ns
17.01 1 +13077550.0ns
17.01 2 +12107997.0ns
17.11 1 +13077550.0ns
17.11 2 +12107997.0ns
17.21 1 +13077550.0ns
17.21 2 +12107997.0ns
17.31 1 +13077550.0ns
17.31 2 +12107997.0ns
17.41 1 +13077550.0ns
17.41 2 +12107997.0ns
17.51 1 +13077550.0ns
17.51 2 +12107997.0ns
17.61 1 +13077550.0ns
17.61 2 +12107997.0ns
17.71 1 +13077550.0ns
17.71 2 +12107997.0ns
17.81 1 +13077550.0ns
17.81 2 +12107997.0ns
17.91 1 +13077550.0ns
17.91 2 +12107997.0ns
18.01 1 +13077550.0ns
18.01 2 +12107997.0ns
18.11 1 +13060000.0ns
18.11 2 +12107997.0ns
18.21 1 +13077550.0ns
18.21 2 +12107997.0ns
18.31 1 +13077550.0ns
18.31 2 +12107997.0ns
18.41 1 +13077550.0ns
18.41 2 +12107997.0ns
18.51 1 +13077550.0ns
18.51 2 +12107997.0ns
18.61 1 +13077550.0ns
18.61 2 +12107997.0ns
18.71 1 +13077550.0ns
18.71 2 +12107997.0ns
18.81 1 +13060000.0ns
18.81 2 +12107997.0ns
18.91 1 +13077550.0ns
18.91 2 +12107997.0ns
19.01 1 +13077550.0ns
19.01 2 +12107997.0ns
19.11 1 +13077550.0ns
19.11 2 +12107997.0ns
19.21 1 +13077550.0ns
19.21 2 +12107997.0ns
19.31 1 +13077550.0ns
19.31 2 +12107997.0ns
19.41 1 +13077550.0ns
19.41 2 +12107997.0ns
19.51 1 +13077550.0ns
19.51 2 +12107997.0ns
19.61 1 +13077550.0ns
19.61 2 +12107997.0ns
19.71 1 +13077550.0ns
19.71 2 +12107997.0ns
19.81 1 +13077550.0ns
19.81 2 +12107997.0ns
19.91 1 +13077550.0ns
19.91 2 +12107997.0ns
20.01 1 +13077550.0ns
20.01 2 +12107997.0ns
20.01 3 +0.0ns
20.11 1 +15399896.0ns
20.11 2 +12107997.0ns
20.11 3 +13805326.0ns
20.11 4 +12107997.0ns
20.21 1 +39637553.0ns
20.21 2 +12107997.0ns
20.21 3 +57428003.0ns
20.21 4 +12107997.0ns
20.31 1 +61685553.0ns
20.31 2 +12107997.0ns
20.31 3 +62516003.0ns
20.31 4 +12107997.0ns
20.41 1 +61685553.0ns
20.41 2 +12107997.0ns
20.41 3 +62516003.0ns
20.41 4 +12107997.0ns
20.51 1 +18437553.0ns
20.51 2 +12107997.0ns
20.51 3 +20839647.0ns
20.51 4 +12107997.0ns
20.61 1 +35397553.0ns
20.61 2 +12107997.0ns
20.61 3 +31581008.0ns
20.61 4 +12107997.0ns
20.71 1 +38789553.0ns
20.71 2 +12107997.0ns
20.71 3 +38772003.0ns
20.71 4 +12107997.0ns
20.81 1 +39637553.0ns
20.81 2 +12107997.0ns
20.81 3 +40468003.0ns
20.81 4 +12107997.0ns
20.91 1 +39637553.0ns
20.91 2 +12107997.0ns
20.91 3 +39054682.0ns
20.91 4 +12107997.0ns
21.01 1 +39637553.0ns
21.01 2 +12107997.0ns
21.01 3 +37358680.0ns
21.01 4 +12107997.0ns
21.11 1 +39637553.0ns
21.11 2 +12107997.0ns
21.11 3 +35662678.0ns
21.11 4 +12107997.0ns
21.21 1 +39637553.0ns
21.21 2 +12107997.0ns
21.21 3 +33147933.0ns
21.21 4 +12107997.0ns
21.31 1 +36245553.0ns
21.31 2 +12107997.0ns
21.31 3 +29288116.0ns
21.31 4 +12107997.0ns
21.41 1 +25221553.0ns
21.41 2 +12107997.0ns
21.41 3 +28828223.0ns
21.41 4 +12107997.0ns
21.51 1 +27748003.0ns
21.51 2 +12107997.0ns
21.51 3 +28022853.0ns
21.51 4 +12107997.0ns
21.61 1 +30309553.0ns
21.61 2 +12107997.0ns
21.61 3 +28860713.0ns
21.61 4 +12107997.0ns
21.71 1 +37093553.0ns
21.71 2 +12107997.0ns
21.71 3 +29245983.0ns
21.71 4 +12107997.0ns
21.81 1 +37941553.0ns
21.81 2 +12107997.0ns
21.81 3 +28939254.0ns
21.81 4 +12107997.0ns
21.91 1 +37941553.0ns
21.91 2 +12107997.0ns
21.91 3 +28414300.0ns
21.91 4 +12107997.0ns
22.01 1 +37941553.0ns
22.01 2 +12107997.0ns
22.01 3 +27889346.0ns
22.01 4 +12107997.0ns
22.11 1 +37941553.0ns
22.11 2 +12107997.0ns
22.11 3 +27364392.0ns
22.11 4 +12107997.0ns
22.21 1 +37941553.0ns
22.21 2 +12107997.0ns
22.21 3 +27748009.0ns
22.21 4 +12107997.0ns
22.31 1 +36245553.0ns
22.31 2 +12107997.0ns
22.31 3 +25204001.0ns
22.31 4 +12107997.0ns
22.41 1 +37941553.0ns
22.41 2 +12107997.0ns
22.41 3 +27559561.0ns
22.41 4 +12107997.0ns
22.51 1 +37941553.0ns
22.51 2 +12107997.0ns
22.51 3 +33196939.0ns
22.51 4 +12107997.0ns
22.61 1 +34532003.0ns
22.61 2 +12107997.0ns
22.61 3 +35172331.0ns
22.61 4 +12107997.0ns
22.71 1 +38789553.0ns
22.71 2 +12107997.0ns
22.71 3 +36902943.0ns
22.71 4 +12107997.0ns
22.81 1 +37941553.0ns
22.81 2 +12107997.0ns
22.81 3 +38668167.0ns
22.81 4 +12107997.0ns
22.91 1 +37924003.0ns
22.91 2 +12107997.0ns
22.91 3 +37854779.0ns
22.91 4 +12107997.0ns
23.01 1 +37941553.0ns
23.01 2 +12107997.0ns
23.01 3 +36966997.0ns
23.01 4 +12107997.0ns
23.11 1 +37093553.0ns
23.11 2 +12107997.0ns
23.11 3 +38772003.0ns
23.11 4 +12107997.0ns
23.21 1 +37941553.0ns
23.21 2 +12107997.0ns
23.21 3 +38772003.0ns
23.21 4 +12107997.0ns
23.31 1 +37941553.0ns
23.31 2 +12107997.0ns
23.31 3 +38304174.0ns
23.31 4 +12107997.0ns
23.41 1 +37941553.0ns
23.41 2 +12107997.0ns
23.41 3 +37777828.0ns
23.41 4 +12107997.0ns
23.51 1 +37941553.0ns
23.51 2 +12107997.0ns
23.51 3 +37251482.0ns
23.51 4 +12107997.0ns
23.61 1 +36245553.0ns
23.61 2 +12107997.0ns
23.61 3 +34895439.0ns
23.61 4 +12107997.0ns
23.71 1 +37093553.0ns
23.71 2 +12107997.0ns
23.71 3 +31077213.0ns
23.71 4 +12107997.0ns
23.81 1 +33701553.0ns
23.81 2 +12107997.0ns
23.81 3 +34107773.0ns
23.81 4 +12107997.0ns
23.91 1 +26917553.0ns
23.91 2 +12107997.0ns
23.91 3 +32616811.0ns
23.91 4 +12107997.0ns
24.01 1 +35397553.0ns
24.01 2 +12107997.0ns
24.01 3 +33534033.0ns
24.01 4 +12107997.0ns
24.11 1 +37941553.0ns
24.11 2 +12107997.0ns
24.11 3 +33839773.0ns
24.11 4 +12107997.0ns
24.21 1 +37941553.0ns
24.21 2 +12107997.0ns
24.21 3 +33297513.0ns
24.21 4 +12107997.0ns
24.31 1 +37093553.0ns
24.31 2 +12107997.0ns
24.31 3 +31800446.0ns
24.31 4 +12107997.0ns
24.41 1 +37941553.0ns
24.41 2 +12107997.0ns
24.41 3 +31210440.0ns
24.41 4 +12107997.0ns
24.51 1 +37941553.0ns
24.51 2 +12107997.0ns
24.51 3 +30672157.0ns
24.51 4 +12107997.0ns
24.61 1 +37941553.0ns
24.61 2 +12107997.0ns
24.61 3 +30145811.0ns
24.61 4 +12107997.0ns
24.71 1 +37941553.0ns
24.71 2 +12107997.0ns
24.71 3 +29619465.0ns
24.71 4 +12107997.0ns
24.81 1 +37093553.0ns
24.81 2 +12107997.0ns
24.81 3 +28111431.0ns
24.81 4 +12107997.0ns
24.91 1 +36245553.0ns
24.91 2 +12107997.0ns
24.91 3 +25930859.0ns
24.91 4 +12107997.0ns
25.01 1 +36245553.0ns
25.01 2 +12107997.0ns
25.01 3 +26129597.0ns
25.01 4 +12107997.0ns
25.11 1 +39637553.0ns
25.11 2 +12107997.0ns
25.11 3 +31676495.0ns
25.11 4 +12107997.0ns
25.21 1 +39637553.0ns
25.21 2 +12107997.0ns
25.21 3 +35206943.0ns
25.21 4 +12107997.0ns
25.31 1 +38789553.0ns
25.31 2 +12107997.0ns
25.31 3 +38668167.0ns
25.31 4 +12107997.0ns
25.41 1 +37924003.0ns
25.41 2 +12107997.0ns
25.41 3 +37854779.0ns
25.41 4 +12107997.0ns
25.51 1 +37941553.0ns
25.51 2 +12107997.0ns
25.51 3 +38737391.0ns
25.51 4 +12107997.0ns
25.61 1 +37093553.0ns
25.61 2 +12107997.0ns
25.61 3 +38772003.0ns
25.61 4 +12107997.0ns
25.71 1 +37941553.0ns
25.71 2 +12107997.0ns
25.71 3 +38772003.0ns
25.71 4 +12107997.0ns
25.81 1 +37941553.0ns
25.81 2 +12107997.0ns
25.81 3 +38304174.0ns
25.81 4 +12107997.0ns
25.91 1 +37941553.0ns
25.91 2 +12107997.0ns
25.91 3 +37777828.0ns
25.91 4 +12107997.0ns
26.01 1 +37941553.0ns
26.01 2 +12107997.0ns
26.01 3 +37251482.0ns
26.01 4 +12107997.0ns
26.11 1 +37093553.0ns
26.11 2 +12107997.0ns
26.11 3 +35137725.0ns
26.11 4 +12107997.0ns
26.21 1 +36245553.0ns
26.21 2 +12107997.0ns
26.21 3 +32957153.0ns
26.21 4 +12107997.0ns
26.31 1 +36245553.0ns
26.31 2 +12107997.0ns
26.31 3 +31684883.0ns
26.31 4 +12107997.0ns
26.41 1 +32005553.0ns
26.41 2 +12107997.0ns
26.41 3 +33770553.0ns
26.41 4 +12107997.0ns
26.51 1 +32853553.0ns
26.51 2 +12107997.0ns
26.51 3 +32686033.0ns
26.51 4 +12107997.0ns
26.61 1 +37093553.0ns
26.61 2 +12107997.0ns
26.61 3 +33839773.0ns
26.61 4 +12107997.0ns
26.71 1 +37941553.0ns
26.71 2 +12107997.0ns
26.71 3 +33297513.0ns
26.71 4 +12107997.0ns
26.81 1 +37941553.0ns
26.81 2 +12107997.0ns
26.81 3 +32443620.0ns
26.81 4 +12107997.0ns
26.91 1 +37093553.0ns
26.91 2 +12107997.0ns
26.91 3 +31271448.0ns
26.91 4 +12107997.0ns
27.01 1 +37941553.0ns
27.01 2 +12107997.0ns
27.01 3 +30672157.0ns
27.01 4 +12107997.0ns
27.11 1 +37941553.0ns
27.11 2 +12107997.0ns
27.11 3 +30145811.0ns
27.11 4 +12107997.0ns
27.21 1 +37941553.0ns
27.21 2 +12107997.0ns
27.21 3 +29619465.0ns
27.21 4 +12107997.0ns
27.31 1 +37941553.0ns
27.31 2 +12107997.0ns
27.31 3 +29093119.0ns
27.31 4 +12107997.0ns
27.41 1 +36245553.0ns
27.41 2 +12107997.0ns
27.41 3 +27626859.0ns
27.41 4 +12107997.0ns
27.51 1 +37093553.0ns
27.51 2 +12107997.0ns
27.51 3 +25675117.0ns
27.51 4 +12107997.0ns
27.61 1 +37941553.0ns
27.61 2 +12107997.0ns
27.61 3 +31471455.0ns
27.61 4 +12107997.0ns
27.71 1 +39637553.0ns
27.71 2 +12107997.0ns
27.71 3 +33441719.0ns
27.71 4 +12107997.0ns
27.81 1 +38789553.0ns
27.81 2 +12107997.0ns
27.81 3 +37820167.0ns
27.81 4 +12107997.0ns
27.91 1 +37924003.0ns
27.91 2 +12107997.0ns
27.91 3 +38702779.0ns
27.91 4 +12107997.0ns
28.01 1 +37941553.0ns
28.01 2 +12107997.0ns
28.01 3 +38737391.0ns
28.01 4 +12107997.0ns
28.11 1 +37941553.0ns
28.11 2 +12107997.0ns
28.11 3 +38772003.0ns
28.11 4 +12107997.0ns
28.21 1 +37093553.0ns
28.21 2 +12107997.0ns
28.21 3 +38772003.0ns
28.21 4 +12107997.0ns
28.31 1 +37941553.0ns
28.31 2 +12107997.0ns
28.31 3 +38304174.0ns
28.31 4 +12107997.0ns
28.41 1 +37941553.0ns
28.41 2 +12107997.0ns
28.41 3 +37777828.0ns
28.41 4 +12107997.0ns
28.51 1 +37941553.0ns
28.51 2 +12107997.0ns
28.51 3 +37251482.0ns
28.51 4 +12107997.0ns
28.61 1 +37941553.0ns
28.61 2 +12107997.0ns
28.61 3 +36725136.0ns
28.61 4 +12107997.0ns
28.71 1 +36245553.0ns
28.71 2 +12107997.0ns
28.71 3 +34653153.0ns
28.71 4 +12107997.0ns
28.81 1 +37093553.0ns
28.81 2 +12107997.0ns
28.81 3 +30825953.0ns
28.81 4 +12107997.0ns
28.91 1 +31988003.0ns
28.91 2 +12107997.0ns
28.91 3 +32988643.0ns
28.91 4 +12107997.0ns
29.01 1 +26917553.0ns
29.01 2 +12107997.0ns
29.01 3 +32074551.0ns
29.01 4 +12107997.0ns
29.11 1 +35397553.0ns
29.11 2 +12107997.0ns
29.11 3 +32991773.0ns
29.11 4 +12107997.0ns
29.21 1 +37941553.0ns
29.21 2 +12107997.0ns
29.21 3 +33297513.0ns
29.21 4 +12107997.0ns
29.31 1 +37941553.0ns
29.31 2 +12107997.0ns
29.31 3 +32755253.0ns
29.31 4 +12107997.0ns
29.41 1 +37093553.0ns
29.41 2 +12107997.0ns
29.41 3 +31271448.0ns
29.41 4 +12107997.0ns
29.51 1 +37941553.0ns
29.51 2 +12107997.0ns
29.51 3 +30684094.0ns
29.51 4 +12107997.0ns
29.61 1 +37941553.0ns
29.61 2 +12107997.0ns
29.61 3 +30145811.0ns
29.61 4 +12107997.0ns
29.71 1 +37941553.0ns
29.71 2 +12107997.0ns
29.71 3 +29619465.0ns
29.71 4 +12107997.0ns
29.81 1 +37941553.0ns
29.81 2 +12107997.0ns
29.81 3 +29093119.0ns
29.81 4 +12107997.0ns
29.91 1 +37093553.0ns
29.91 2 +12107997.0ns
29.91 3 +27626859.0ns
29.91 4 +12107997.0ns
30.01 1 +36245553.0ns
30.01 2 +12107997.0ns
30.01 3 +25688573.0ns
30.01 4 +12107997.0ns
30.11 1 +13077550.0ns
30.11 2 +12107997.0ns
30.11 3 +13060000.0ns
30.11 4 +12107997.0ns
30.21 1 +13077550.0ns
30.21 2 +12107997.0ns
30.21 3 +13060000.0ns
30.21 4 +12107997.0ns
30.31 1 +17779675.0ns
30.31 2 +12107997.0ns
30.31 3 +17398080.0ns
30.31 4 +12107997.0ns
30.41 1 +32005553.0ns
30.41 2 +12107997.0ns
30.41 3 +46281996.0ns
30.41 4 +12107997.0ns
30.51 1 +60837553.0ns
30.51 2 +12107997.0ns
30.51 3 +58696456.0ns
30.51 4 +12107997.0ns
30.61 1 +55749553.0ns
30.61 2 +12107997.0ns
30.61 3 +62889912.0ns
30.61 4 +12107997.0ns
30.71 1 +63381553.0ns
30.71 2 +12107997.0ns
30.71 3 +63771306.0ns
30.71 4 +12107997.0ns
30.81 1 +59989553.0ns
30.81 2 +12107997.0ns
30.81 3 +58362516.0ns
30.81 4 +12107997.0ns
30.91 1 +59989553.0ns
30.91 2 +12107997.0ns
30.91 3 +57200820.0ns
30.91 4 +12107997.0ns
31.01 1 +62533553.0ns
31.01 2 +12107997.0ns
31.01 3 +63364003.0ns
31.01 4 +12107997.0ns
31.11 1 +56597553.0ns
31.11 2 +12107997.0ns
31.11 3 +47534670.0ns
31.11 4 +12107997.0ns
31.21 1 +35397553.0ns
31.21 2 +12107997.0ns
31.21 3 +41881344.0ns
31.21 4 +12107997.0ns
31.31 1 +41333553.0ns
31.31 2 +12107997.0ns
31.31 3 +36793338.0ns
31.31 4 +12107997.0ns
31.41 1 +43860003.0ns
31.41 2 +12107997.0ns
31.41 3 +43860003.0ns
31.41 4 +12107997.0ns
31.51 1 +44725553.0ns
31.51 2 +12107997.0ns
31.51 3 +45838682.0ns
31.51 4 +12107997.0ns
31.61 1 +44725553.0ns
31.61 2 +12107997.0ns
31.61 3 +40750676.0ns
31.61 4 +12107997.0ns
31.71 1 +43877553.0ns
31.71 2 +12107997.0ns
31.71 3 +34720449.0ns
31.71 4 +12107997.0ns
31.81 1 +43860003.0ns
31.81 2 +12107997.0ns
31.81 3 +44502427.0ns
31.81 4 +12107997.0ns
31.91 1 +44725553.0ns
31.91 2 +12107997.0ns
31.91 3 +43217601.0ns
31.91 4 +12107997.0ns
32.01 1 +44725553.0ns
32.01 2 +12107997.0ns
32.01 3 +38437953.0ns
32.01 4 +12107997.0ns
32.11 1 +44725553.0ns
32.11 2 +12107997.0ns
32.11 3 +33658305.0ns
32.11 4 +12107997.0ns
32.21 1 +43860003.0ns
32.21 2 +12107997.0ns
32.21 3 +44605215.0ns
32.21 4 +12107997.0ns
32.31 1 +43877553.0ns
32.31 2 +12107997.0ns
32.31 3 +40917753.0ns
32.31 4 +12107997.0ns
32.41 1 +44725553.0ns
32.41 2 +12107997.0ns
32.41 3 +36218487.0ns
32.41 4 +12107997.0ns
32.51 1 +43877553.0ns
32.51 2 +12107997.0ns
32.51 3 +34002029.0ns
32.51 4 +12107997.0ns
32.61 1 +41333553.0ns
32.61 2 +12107997.0ns
32.61 3 +42856169.0ns
32.61 4 +12107997.0ns
32.71 1 +34549553.0ns
32.71 2 +12107997.0ns
32.71 3 +36977839.0ns
32.71 4 +12107997.0ns
32.81 1 +37941553.0ns
32.81 2 +12107997.0ns
32.81 3 +33267839.0ns
32.81 4 +12107997.0ns
32.91 1 +43029553.0ns
32.91 2 +12107997.0ns
32.91 3 +41846003.0ns
32.91 4 +12107997.0ns
33.01 1 +33701553.0ns
33.01 2 +12107997.0ns
33.01 3 +43436003.0ns
33.01 4 +12107997.0ns
33.11 1 +41333553.0ns
33.11 2 +12107997.0ns
33.11 3 +38666003.0ns
33.11 4 +12107997.0ns
33.21 1 +43877553.0ns
33.21 2 +12107997.0ns
33.21 3 +33896003.0ns
33.21 4 +12107997.0ns
33.31 1 +44725553.0ns
33.31 2 +12107997.0ns
