3.51 1 +43060000.0ns
3.51 2 +42107997.0ns
3.61 1 +43060000.0ns
3.61 2 +42107997.0ns
3.71 1 +43060000.0ns
3.71 2 +42107997.0ns
3.81 1 +43060000.0ns
3.81 2 +42107997.0ns
3.91 1 +43060000.0ns
3.91 2 +42107997.0ns
4.01 1 +43060000.0ns
4.01 2 +42107997.0ns
4.11 1 +43060000.0ns
4.11 2 +42107997.0ns
4.21 1 +43060000.0ns
4.21 2 +42107997.0ns
4.31 1 +43060000.0ns
4.31 2 +42107997.0ns
4.41 1 +43060000.0ns
4.41 2 +42107997.0ns
4.51 1 +43060000.0ns
4.51 2 +42107997.0ns
4.61 1 +43060000.0ns
4.61 2 +42107997.0ns
4.71 1 +43060000.0ns
4.71 2 +42107997.0ns
4.81 1 +43060000.0ns
4.81 2 +42107997.0ns
4.91 1 +43060000.0ns
4.91 2 +42107997.0ns
5.01 1 +43060000.0ns
5.01 2 +42107997.0ns
5.11 1 +43060000.0ns
5.11 2 +42107997.0ns
5.21 1 +43060000.0ns
5.21 2 +42107997.0ns
5.31 1 +43060000.0ns
5.31 2 +42107997.0ns
5.41 1 +43060000.0ns
5.41 2 +42107997.0ns
5.51 1 +43060000.0ns
5.51 2 +42107997.0ns
5.61 1 +43060000.0ns
5.61 2 +42107997.0ns
5.71 1 +43060000.0ns
5.71 2 +42107997.0ns
5.81 1 +43060000.0ns
5.81 2 +42107997.0ns
5.91 1 +43060000.0ns
5.91 2 +42107997.0ns
6.01 1 +43060000.0ns
6.01 2 +42107997.0ns
6.11 1 +43060000.0ns
6.11 2 +42107997.0ns
6.21 1 +43060000.0ns
6.21 2 +42107997.0ns
6.31 1 +43060000.0ns
6.31 2 +42107997.0ns
6.41 1 +43060000.0ns
6.41 2 +42107997.0ns
6.51 1 +43060000.0ns
6.51 2 +42107997.0ns
6.61 1 +43060000.0ns
6.61 2 +42107997.0ns
6.71 1 +43060000.0ns
6.71 2 +42107997.0ns
6.81 1 +43060000.0ns
6.81 2 +42107997.0ns
6.91 1 +43060000.0ns
6.91 2 +42107997.0ns
7.01 1 +43060000.0ns
7.01 2 +42107997.0ns
7.11 1 +43060000.0ns
7.11 2 +42107997.0ns
7.21 1 +43060000.0ns
7.21 2 +42107997.0ns
7.31 1 +43060000.0ns
7.31 2 +42107997.0ns
7.41 1 +43060000.0ns
7.41 2 +42107997.0ns
7.51 1 +43060000.0ns
7.51 2 +42107997.0ns
7.61 1 +43060000.0ns
7.61 2 +42107997.0ns
7.71 1 +43060000.0ns
7.71 2 +42107997.0ns
7.81 1 +43060000.0ns
7.81 2 +42107997.0ns
7.91 1 +43060000.0ns
7.91 2 +42107997.0ns
8.01 1 +43060000.0ns
8.01 2 +42107997.0ns
8.11 1 +43060000.0ns
8.11 2 +42107997.0ns
8.21 1 +43060000.0ns
8.21 2 +42107997.0ns
8.31 1 +43060000.0ns
8.31 2 +42107997.0ns
8.41 1 +43060000.0ns
8.41 2 +42107997.0ns
8.51 1 +43060000.0ns
8.51 2 +42107997.0ns
8.61 1 +43060000.0ns
8.61 2 +42107997.0ns
8.71 1 +43060000.0ns
8.71 2 +42107997.0ns
8.81 1 +43060000.0ns
8.81 2 +42107997.0ns
8.91 1 +43060000.0ns
8.91 2 +42107997.0ns
9.01 1 +43060000.0ns
9.01 2 +42107997.0ns
9.11 1 +43060000.0ns
9.11 2 +42107997.0ns
9.21 1 +43060000.0ns
9.21 2 +42107997.0ns
9.31 1 +43060000.0ns
9.31 2 +42107997.0ns
9.41 1 +43060000.0ns
9.41 2 +42107997.0ns
9.51 1 +43060000.0ns
9.51 2 +42107997.0ns
9.61 1 +43060000.0ns
9.61 2 +42107997.0ns
9.71 1 +43060000.0ns
9.71 2 +42107997.0ns
9.81 1 +43060000.0ns
9.81 2 +42107997.0ns
9.91 1 +43060000.0ns
9.91 2 +42107997.0ns
10.01 1 +43060000.0ns
10.01 2 +42107997.0ns
10.11 1 +43060000.0ns
10.11 2 +42107997.0ns
10.21 1 +43060000.0ns
10.21 2 +42107997.0ns
10.31 1 +43060000.0ns
10.31 2 +42107997.0ns
10.41 1 +43060000.0ns
10.41 2 +42107997.0ns
10.51 1 +43060000.0ns
10.51 2 +42107997.0ns
10.61 1 +43060000.0ns
10.61 2 +42107997.0ns
10.71 1 +43060000.0ns
10.71 2 +42107997.0ns
10.81 1 +43060000.0ns
10.81 2 +42107997.0ns
10.91 1 +43060000.0ns
10.91 2 +42107997.0ns
11.01 1 +43060000.0ns
11.01 2 +42107997.0ns
11.11 1 +43060000.0ns
11.11 2 +42107997.0ns
11.21 1 +43060000.0ns
11.21 2 +42107997.0ns
11.31 1 +43060000.0ns
11.31 2 +42107997.0ns
11.41 1 +43060000.0ns
11.41 2 +42107997.0ns
11.51 1 +43060000.0ns
11.51 2 +42107997.0ns
11.61 1 +43060000.0ns
11.61 2 +42107997.0ns
11.71 1 +43060000.0ns
11.71 2 +42107997.0ns
11.81 1 +43060000.0ns
11.81 2 +42107997.0ns
11.91 1 +43060000.0ns
11.91 2 +42107997.0ns
12.01 1 +43060000.0ns
12.01 2 +42107997.0ns
12.11 1 +43060000.0ns
12.11 2 +42107997.0ns
12.21 1 +43060000.0ns
12.21 2 +42107997.0ns
12.31 1 +43060000.0ns
12.31 2 +42107997.0ns
12.41 1 +43060000.0ns
12.41 2 +42107997.0ns
12.51 1 +43060000.0ns
12.51 2 +42107997.0ns
12.61 1 +43060000.0ns
12.61 2 +42107997.0ns
12.71 1 +43060000.0ns
12.71 2 +42107997.0ns
12.81 1 +43060000.0ns
12.81 2 +42107997.0ns
12.91 1 +43060000.0ns
12.91 2 +42107997.0ns
13.01 1 +43060000.0ns
13.01 2 +42107997.0ns
13.11 1 +43060000.0ns
13.11 2 +42107997.0ns
13.21 1 +43060000.0ns
13.21 2 +42107997.0ns
13.31 1 +43060000.0ns
13.31 2 +42107997.0ns
13.41 1 +43060000.0ns
13.41 2 +42107997.0ns
13.51 1 +43060000.0ns
13.51 2 +42107997.0ns
13.61 1 +43060000.0ns
13.61 2 +42107997.0ns
13.71 1 +43060000.0ns
13.71 2 +42107997.0ns
13.81 1 +43060000.0ns
13.81 2 +42107997.0ns
13.91 1 +43060000.0ns
13.91 2 +42107997.0ns
14.01 1 +43060000.0ns
14.01 2 +42107997.0ns
14.11 1 +43060000.0ns
14.11 2 +42107997.0ns
14.21 1 +43060000.0ns
14.21 2 +42107997.0ns
14.31 1 +43060000.0ns
14.31 2 +42107997.0ns
14.41 1 +43060000.0ns
14.41 2 +42107997.0ns
14.51 1 +43060000.0ns
14.51 2 +42107997.0ns
14.61 1 +43060000.0ns
14.61 2 +42107997.0ns
14.71 1 +43060000.0ns
14.71 2 +42107997.0ns
14.81 1 +43060000.0ns
14.81 2 +42107997.0ns
14.91 1 +43060000.0ns
14.91 2 +42107997.0ns
15.01 1 +43060000.0ns
15.01 2 +42107997.0ns
15.11 1 +43060000.0ns
15.11 2 +42107997.0ns
15.21 1 +43060000.0ns
15.21 2 +42107997.0ns
15.31 1 +43060000.0ns
15.31 2 +42107997.0ns
15.41 1 +43060000.0ns
15.41 2 +42107997.0ns
15.51 1 +43060000.0ns
15.51 2 +42107997.0ns
15.61 1 +43060000.0ns
15.61 2 +42107997.0ns
15.71 1 +43060000.0ns
15.71 2 +42107997.0ns
15.81 1 +43060000.0ns
15.81 2 +42107997.0ns
15.91 1 +43060000.0ns
15.91 2 +42107997.0ns
16.01 1 +43060000.0ns
16.01 2 +42107997.0ns
16.11 1 +43060000.0ns
16.11 2 +42107997.0ns
16.21 1 +43060000.0ns
16.21 2 +42107997.0ns
16.31 1 +43060000.0ns
16.31 2 +42107997.0ns
16.41 1 +43060000.0ns
16.41 2 +42107997.0ns
16.51 1 +43060000.0ns
16.51 2 +42107997.0ns
16.61 1 +43060000.0ns
16.61 2 +42107997.0ns
16.71 1 +43060000.0ns
16.71 2 +42107997.0ns
16.81 1 +43060000.0ns
16.81 2 +42107997.0ns
16.91 1 +43060000.0ns
16.91 2 +42107997.0ns
17.01 1 +43060000.0ns
17.01 2 +42107997.0ns
17.11 1 +43060000.0ns
17.11 2 +42107997.0ns
17.21 1 +43060000.0ns
17.21 2 +42107997.0ns
17.31 1 +43060000.0ns
17.31 2 +42107997.0ns
17.41 1 +43060000.0ns
17.41 2 +42107997.0ns
17.51 1 +43060000.0ns
17.51 2 +42107997.0ns
17.61 1 +43060000.0ns
17.61 2 +42107997.0ns
17.71 1 +43060000.0ns
17.71 2 +42107997.0ns
17.81 1 +43060000.0ns
17.81 2 +42107997.0ns
17.91 1 +43060000.0ns
17.91 2 +42107997.0ns
18.01 1 +43060000.0ns
18.01 2 +42107997.0ns
18.11 1 +43060000.0ns
18.11 2 +42107997.0ns
18.21 1 +43060000.0ns
18.21 2 +42107997.0ns
18.31 1 +43060000.0ns
18.31 2 +42107997.0ns
18.41 1 +43060000.0ns
18.41 2 +42107997.0ns
18.51 1 +43060000.0ns
18.51 2 +42107997.0ns
18.61 1 +43060000.0ns
18.61 2 +42107997.0ns
18.71 1 +43060000.0ns
18.71 2 +42107997.0ns
18.81 1 +43060000.0ns
18.81 2 +42107997.0ns
18.91 1 +43060000.0ns
18.91 2 +42107997.0ns
19.01 1 +43060000.0ns
19.01 2 +42107997.0ns
19.11 1 +43060000.0ns
19.11 2 +42107997.0ns
19.21 1 +43060000.0ns
19.21 2 +42107997.0ns
19.31 1 +43060000.0ns
19.31 2 +42107997.0ns
19.41 1 +43060000.0ns
19.41 2 +42107997.0ns
19.51 1 +43060000.0ns
19.51 2 +42107997.0ns
19.61 1 +43060000.0ns
19.61 2 +42107997.0ns
19.71 1 +43060000.0ns
19.71 2 +42107997.0ns
19.81 1 +43060000.0ns
19.81 2 +42107997.0ns
19.91 1 +43060000.0ns
19.91 2 +42107997.0ns
20.01 1 +43060000.0ns
20.01 2 +42107997.0ns
20.01 3 +0.0ns
20.11 1 +43060000.0ns
20.11 2 +42107997.0ns
20.11 3 +42116000.0ns
20.11 4 +42116000.0ns
20.21 1 +43060000.0ns
20.21 2 +42107997.0ns
20.21 3 +43060000.0ns
20.21 4 +42107997.0ns
20.31 1 +43060000.0ns
20.31 2 +42107997.0ns
20.31 3 +43060000.0ns
20.31 4 +42107997.0ns
20.41 1 +43647431.0ns
20.41 2 +42107997.0ns
20.41 3 +43060000.0ns
20.41 4 +42107997.0ns
20.51 1 +43060000.0ns
20.51 2 +42107997.0ns
20.51 3 +46119414.0ns
20.51 4 +42107997.0ns
20.61 1 +54887644.0ns
20.61 2 +42107997.0ns
20.61 3 +77543261.0ns
20.61 4 +42107997.0ns
20.71 1 +129188003.0ns
20.71 2 +42107997.0ns
20.71 3 +129885555.0ns
20.71 4 +42107997.0ns
20.81 1 +131369426.0ns
20.81 2 +42107997.0ns
20.81 3 +178330332.0ns
20.81 4 +42107997.0ns
20.91 1 +131369426.0ns
20.91 2 +42107997.0ns
20.91 3 +192498292.0ns
20.91 4 +42107997.0ns
21.01 1 +192425426.0ns
21.01 2 +42107997.0ns
21.01 3 +192498292.0ns
21.01 4 +42107997.0ns
21.11 1 +192425426.0ns
21.11 2 +42107997.0ns
21.11 3 +192498292.0ns
21.11 4 +42107997.0ns
21.21 1 +193273426.0ns
21.21 2 +42107997.0ns
21.21 3 +192788003.0ns
21.21 4 +42107997.0ns
21.31 1 +193273426.0ns
21.31 2 +42107997.0ns
21.31 3 +192788003.0ns
21.31 4 +42107997.0ns
21.41 1 +193273426.0ns
21.41 2 +42107997.0ns
21.41 3 +191940003.0ns
21.41 4 +42107997.0ns
21.51 1 +193273426.0ns
21.51 2 +42107997.0ns
21.51 3 +191940003.0ns
21.51 4 +42107997.0ns
21.61 1 +107625426.0ns
21.61 2 +42107997.0ns
21.61 3 +46797972.0ns
21.61 4 +42107997.0ns
21.71 1 +49113426.0ns
21.71 2 +42107997.0ns
21.71 3 +51232728.0ns
21.71 4 +42107997.0ns
21.81 1 +58441426.0ns
21.81 2 +42107997.0ns
21.81 3 +59926696.0ns
21.81 4 +42107997.0ns
21.91 1 +56745426.0ns
21.91 2 +42107997.0ns
21.91 3 +56448886.0ns
21.91 4 +42107997.0ns
22.01 1 +58441426.0ns
22.01 2 +42107997.0ns
22.01 3 +59390146.0ns
22.01 4 +42107997.0ns
22.11 1 +60985426.0ns
22.11 2 +42107997.0ns
22.11 3 +62320671.0ns
22.11 4 +42107997.0ns
22.21 1 +64377426.0ns
22.21 2 +42107997.0ns
22.21 3 +65261931.0ns
22.21 4 +42107997.0ns
22.31 1 +67769426.0ns
22.31 2 +42107997.0ns
22.31 3 +68203191.0ns
22.31 4 +42107997.0ns
22.41 1 +69465426.0ns
22.41 2 +42107997.0ns
22.41 3 +71660588.0ns
22.41 4 +42107997.0ns
22.51 1 +78793426.0ns
22.51 2 +42107997.0ns
22.51 3 +79183088.0ns
22.51 4 +42107997.0ns
22.61 1 +78793426.0ns
22.61 2 +42107997.0ns
22.61 3 +72775992.0ns
22.61 4 +42107997.0ns
22.71 1 +73705426.0ns
22.71 2 +42107997.0ns
22.71 3 +74471992.0ns
22.71 4 +42107997.0ns
22.81 1 +75401426.0ns
22.81 2 +42107997.0ns
22.81 3 +76167992.0ns
22.81 4 +42107997.0ns
22.91 1 +77097426.0ns
22.91 2 +42107997.0ns
22.91 3 +77863992.0ns
22.91 4 +42107997.0ns
23.01 1 +78793426.0ns
23.01 2 +42107997.0ns
23.01 3 +79559992.0ns
23.01 4 +42107997.0ns
23.11 1 +82185426.0ns
23.11 2 +42107997.0ns
23.11 3 +83609000.0ns
23.11 4 +42107997.0ns
23.21 1 +82185426.0ns
23.21 2 +42107997.0ns
23.21 3 +87286218.0ns
23.21 4 +42107997.0ns
23.31 1 +86425426.0ns
23.31 2 +42107997.0ns
23.31 3 +83800008.0ns
23.31 4 +42107997.0ns
23.41 1 +84729426.0ns
23.41 2 +42107997.0ns
23.41 3 +85496008.0ns
23.41 4 +42107997.0ns
23.51 1 +86425426.0ns
23.51 2 +42107997.0ns
23.51 3 +87192008.0ns
23.51 4 +42107997.0ns
23.61 1 +86425426.0ns
23.61 2 +42107997.0ns
23.61 3 +87192008.0ns
23.61 4 +42107997.0ns
23.71 1 +88121426.0ns
23.71 2 +42107997.0ns
23.71 3 +88888008.0ns
23.71 4 +42107997.0ns
23.81 1 +89817426.0ns
23.81 2 +42107997.0ns
23.81 3 +94113520.0ns
23.81 4 +42107997.0ns
23.91 1 +99145426.0ns
23.91 2 +42107997.0ns
23.91 3 +97179570.0ns
23.91 4 +42107997.0ns
24.01 1 +99145426.0ns
24.01 2 +42107997.0ns
24.01 3 +93128024.0ns
24.01 4 +42107997.0ns
24.11 1 +94057426.0ns
24.11 2 +42107997.0ns
24.11 3 +94824024.0ns
24.11 4 +42107997.0ns
24.21 1 +95753426.0ns
24.21 2 +42107997.0ns
24.21 3 +96520024.0ns
24.21 4 +42107997.0ns
24.31 1 +97449426.0ns
24.31 2 +42107997.0ns
24.31 3 +98216024.0ns
24.31 4 +42107997.0ns
24.41 1 +97449426.0ns
24.41 2 +42107997.0ns
24.41 3 +98216024.0ns
24.41 4 +42107997.0ns
24.51 1 +99145426.0ns
24.51 2 +42107997.0ns
24.51 3 +104702076.0ns
24.51 4 +42107997.0ns
24.61 1 +106777426.0ns
24.61 2 +42107997.0ns
24.61 3 +105094256.0ns
24.61 4 +42107997.0ns
24.71 1 +106777426.0ns
24.71 2 +42107997.0ns
24.71 3 +102456040.0ns
24.71 4 +42107997.0ns
24.81 1 +103385426.0ns
24.81 2 +42107997.0ns
24.81 3 +104152040.0ns
24.81 4 +42107997.0ns
24.91 1 +105081426.0ns
24.91 2 +42107997.0ns
24.91 3 +105848040.0ns
24.91 4 +42107997.0ns
25.01 1 +105081426.0ns
25.01 2 +42107997.0ns
25.01 3 +105848040.0ns
25.01 4 +42107997.0ns
25.11 1 +106777426.0ns
25.11 2 +42107997.0ns
25.11 3 +107544040.0ns
25.11 4 +42107997.0ns
25.21 1 +111865426.0ns
25.21 2 +42107997.0ns
25.21 3 +115206596.0ns
25.21 4 +42107997.0ns
25.31 1 +111865426.0ns
25.31 2 +42107997.0ns
25.31 3 +111218720.0ns
25.31 4 +42107997.0ns
25.41 1 +111017426.0ns
25.41 2 +42107997.0ns
25.41 3 +111784056.0ns
25.41 4 +42107997.0ns
25.51 1 +112713426.0ns
25.51 2 +42107997.0ns
25.51 3 +113480056.0ns
25.51 4 +42107997.0ns
25.61 1 +112713426.0ns
25.61 2 +42107997.0ns
25.61 3 +113480056.0ns
25.61 4 +42107997.0ns
25.71 1 +114409426.0ns
25.71 2 +42107997.0ns
25.71 3 +115176056.0ns
25.71 4 +42107997.0ns
25.81 1 +116105426.0ns
25.81 2 +42107997.0ns
25.81 3 +116872056.0ns
25.81 4 +42107997.0ns
25.91 1 +116105426.0ns
25.91 2 +42107997.0ns
25.91 3 +124267224.0ns
25.91 4 +42107997.0ns
26.01 1 +123737426.0ns
26.01 2 +42107997.0ns
26.01 3 +119416072.0ns
26.01 4 +42107997.0ns
26.11 1 +123737426.0ns
26.11 2 +42107997.0ns
26.11 3 +119416072.0ns
26.11 4 +42107997.0ns
26.21 1 +120345426.0ns
26.21 2 +42107997.0ns
26.21 3 +121112072.0ns
26.21 4 +42107997.0ns
26.31 1 +122041426.0ns
26.31 2 +42107997.0ns
26.31 3 +122808072.0ns
26.31 4 +42107997.0ns
26.41 1 +122041426.0ns
26.41 2 +42107997.0ns
26.41 3 +122808072.0ns
26.41 4 +42107997.0ns
26.51 1 +123737426.0ns
26.51 2 +42107997.0ns
26.51 3 +124504072.0ns
26.51 4 +42107997.0ns
26.61 1 +123737426.0ns
26.61 2 +42107997.0ns
26.61 3 +129272039.0ns
26.61 4 +42107997.0ns
26.71 1 +128825426.0ns
26.71 2 +42107997.0ns
26.71 3 +122309801.0ns
26.71 4 +42107997.0ns
26.81 1 +123737426.0ns
26.81 2 +42107997.0ns
26.81 3 +124005801.0ns
26.81 4 +42107997.0ns
26.91 1 +123737426.0ns
26.91 2 +42107997.0ns
26.91 3 +124005801.0ns
26.91 4 +42107997.0ns
27.01 1 +125433426.0ns
27.01 2 +42107997.0ns
27.01 3 +125701801.0ns
27.01 4 +42107997.0ns
27.11 1 +125433426.0ns
27.11 2 +42107997.0ns
27.11 3 +125701801.0ns
27.11 4 +42107997.0ns
27.21 1 +127129426.0ns
27.21 2 +42107997.0ns
27.21 3 +128154125.0ns
27.21 4 +42107997.0ns
27.31 1 +129673426.0ns
27.31 2 +42107997.0ns
27.31 3 +128151561.0ns
27.31 4 +42107997.0ns
27.41 1 +129673426.0ns
27.41 2 +42107997.0ns
27.41 3 +121838687.0ns
27.41 4 +42107997.0ns
27.51 1 +122889426.0ns
27.51 2 +42107997.0ns
27.51 3 +123534687.0ns
27.51 4 +42107997.0ns
27.61 1 +122889426.0ns
27.61 2 +42107997.0ns
27.61 3 +123534687.0ns
27.61 4 +42107997.0ns
27.71 1 +124585426.0ns
27.71 2 +42107997.0ns
27.71 3 +125230687.0ns
27.71 4 +42107997.0ns
27.81 1 +126281426.0ns
27.81 2 +42107997.0ns
27.81 3 +126926687.0ns
27.81 4 +42107997.0ns
27.91 1 +126281426.0ns
27.91 2 +42107997.0ns
27.91 3 +129188003.0ns
27.91 4 +42107997.0ns
28.01 1 +129673426.0ns
28.01 2 +42107997.0ns
28.01 3 +124665347.0ns
28.01 4 +42107997.0ns
28.11 1 +129673426.0ns
28.11 2 +42107997.0ns
28.11 3 +120613801.0ns
28.11 4 +42107997.0ns
28.21 1 +122041426.0ns
28.21 2 +42107997.0ns
28.21 3 +122309801.0ns
28.21 4 +42107997.0ns
28.31 1 +123737426.0ns
28.31 2 +42107997.0ns
28.31 3 +124005801.0ns
28.31 4 +42107997.0ns
28.41 1 +123737426.0ns
28.41 2 +42107997.0ns
28.41 3 +124005801.0ns
28.41 4 +42107997.0ns
28.51 1 +125433426.0ns
28.51 2 +42107997.0ns
28.51 3 +125701801.0ns
28.51 4 +42107997.0ns
28.61 1 +125433426.0ns
28.61 2 +42107997.0ns
28.61 3 +129188003.0ns
28.61 4 +42107997.0ns
28.71 1 +129673426.0ns
28.71 2 +42107997.0ns
28.71 3 +122498241.0ns
28.71 4 +42107997.0ns
28.81 1 +122041426.0ns
28.81 2 +42107997.0ns
28.81 3 +122309801.0ns
28.81 4 +42107997.0ns
28.91 1 +122041426.0ns
28.91 2 +42107997.0ns
28.91 3 +122309801.0ns
28.91 4 +42107997.0ns
29.01 1 +123737426.0ns
29.01 2 +42107997.0ns
29.01 3 +124005801.0ns
29.01 4 +42107997.0ns
29.11 1 +123737426.0ns
29.11 2 +42107997.0ns
29.11 3 +124005801.0ns
29.11 4 +42107997.0ns
29.21 1 +125433426.0ns
29.21 2 +42107997.0ns
29.21 3 +125701801.0ns
29.21 4 +42107997.0ns
29.31 1 +129673426.0ns
29.31 2 +42107997.0ns
29.31 3 +129272039.0ns
29.31 4 +42107997.0ns
29.41 1 +129673426.0ns
29.41 2 +42107997.0ns
29.41 3 +120613801.0ns
29.41 4 +42107997.0ns
29.51 1 +122041426.0ns
29.51 2 +42107997.0ns
29.51 3 +122309801.0ns
29.51 4 +42107997.0ns
29.61 1 +122041426.0ns
29.61 2 +42107997.0ns
29.61 3 +122309801.0ns
29.61 4 +42107997.0ns
29.71 1 +123737426.0ns
29.71 2 +42107997.0ns
29.71 3 +124005801.0ns
29.71 4 +42107997.0ns
29.81 1 +125433426.0ns
29.81 2 +42107997.0ns
29.81 3 +125701801.0ns
29.81 4 +42107997.0ns
29.91 1 +125433426.0ns
29.91 2 +42107997.0ns
29.91 3 +125701801.0ns
29.91 4 +42107997.0ns
30.01 1 +129673426.0ns
30.01 2 +42107997.0ns
30.01 3 +128716893.0ns
30.01 4 +42107997.0ns
30.11 1 +129673426.0ns
30.11 2 +42107997.0ns
30.11 3 +120613801.0ns
30.11 4 +42107997.0ns
30.21 1 +122041426.0ns
30.21 2 +42107997.0ns
30.21 3 +122309801.0ns
30.21 4 +42107997.0ns
30.31 1 +83881426.0ns
30.31 2 +42107997.0ns
30.31 3 +83396003.0ns
30.31 4 +42107997.0ns
30.41 1 +58441426.0ns
30.41 2 +42107997.0ns
30.41 3 +55412003.0ns
30.41 4 +42107997.0ns
30.51 1 +56745426.0ns
30.51 2 +42107997.0ns
30.51 3 +58872759.0ns
30.51 4 +42107997.0ns
30.61 1 +64377426.0ns
30.61 2 +42107997.0ns
30.61 3 +70316935.0ns
30.61 4 +42107997.0ns
30.71 1 +66921426.0ns
30.71 2 +42107997.0ns
30.71 3 +62718063.0ns
30.71 4 +42107997.0ns
30.81 1 +64377426.0ns
30.81 2 +42107997.0ns
30.81 3 +64414063.0ns
30.81 4 +42107997.0ns
30.91 1 +66073426.0ns
30.91 2 +42107997.0ns
30.91 3 +66110063.0ns
30.91 4 +42107997.0ns
31.01 1 +67769426.0ns
31.01 2 +42107997.0ns
31.01 3 +67806063.0ns
31.01 4 +42107997.0ns
31.11 1 +69465426.0ns
31.11 2 +42107997.0ns
31.11 3 +69502063.0ns
31.11 4 +42107997.0ns
31.21 1 +71161426.0ns
31.21 2 +42107997.0ns
31.21 3 +71198063.0ns
31.21 4 +42107997.0ns
31.31 1 +71161426.0ns
31.31 2 +42107997.0ns
31.31 3 +71870351.0ns
31.31 4 +42107997.0ns
31.41 1 +74553426.0ns
31.41 2 +42107997.0ns
31.41 3 +83230491.0ns
31.41 4 +42107997.0ns
31.51 1 +81337426.0ns
31.51 2 +42107997.0ns
31.51 3 +75631619.0ns
31.51 4 +42107997.0ns
31.61 1 +77097426.0ns
31.61 2 +42107997.0ns
31.61 3 +77327619.0ns
31.61 4 +42107997.0ns
31.71 1 +78793426.0ns
31.71 2 +42107997.0ns
31.71 3 +79023619.0ns
31.71 4 +42107997.0ns
31.81 1 +80489426.0ns
31.81 2 +42107997.0ns
31.81 3 +80719619.0ns
31.81 4 +42107997.0ns
31.91 1 +80489426.0ns
31.91 2 +42107997.0ns
31.91 3 +80719619.0ns
31.91 4 +42107997.0ns
32.01 1 +82185426.0ns
32.01 2 +42107997.0ns
32.01 3 +82415619.0ns
32.01 4 +42107997.0ns
32.11 1 +83881426.0ns
32.11 2 +42107997.0ns
32.11 3 +84615835.0ns
32.11 4 +42107997.0ns
32.21 1 +93209426.0ns
32.21 2 +42107997.0ns
32.21 3 +96060011.0ns
32.21 4 +42107997.0ns
32.31 1 +93209426.0ns
32.31 2 +42107997.0ns
32.31 3 +86754953.0ns
32.31 4 +42107997.0ns
32.41 1 +88121426.0ns
32.41 2 +42107997.0ns
32.41 3 +88450953.0ns
32.41 4 +42107997.0ns
32.51 1 +89817426.0ns
32.51 2 +42107997.0ns
32.51 3 +90146953.0ns
32.51 4 +42107997.0ns
32.61 1 +91513426.0ns
32.61 2 +42107997.0ns
32.61 3 +91842953.0ns
32.61 4 +42107997.0ns
32.71 1 +91876003.0ns
32.71 2 +42107997.0ns
32.71 3 +92690953.0ns
32.71 4 +42107997.0ns
32.81 1 +93209426.0ns
32.81 2 +42107997.0ns
32.81 3 +93538953.0ns
32.81 4 +42107997.0ns
32.91 1 +94905426.0ns
32.91 2 +42107997.0ns
32.91 3 +95907241.0ns
32.91 4 +42107997.0ns
33.01 1 +105081426.0ns
33.01 2 +42107997.0ns
33.01 3 +107351417.0ns
33.01 4 +42107997.0ns
33.11 1 +105081426.0ns
33.11 2 +42107997.0ns
33.11 3 +97878287.0ns
33.11 4 +42107997.0ns
33.21 1 +99145426.0ns
33.21 2 +42107997.0ns
33.21 3 +99574287.0ns
33.21 4 +42107997.0ns
33.31 1 +100841426.0ns
33.31 2 +42107997.0ns
