7.51 2 +12064798.0ns
7.61 1 +12636000.0ns
7.61 2 +12064798.0ns
7.71 1 +12636000.0ns
7.71 2 +12064798.0ns
7.81 1 +12636000.0ns
7.81 2 +12064798.0ns
7.91 1 +12636000.0ns
7.91 2 +12064798.0ns
8.01 1 +12636000.0ns
8.01 2 +12064798.0ns
8.11 1 +12636000.0ns
8.11 2 +12064798.0ns
8.21 1 +12636000.0ns
8.21 2 +12064798.0ns
8.31 1 +12636000.0ns
8.31 2 +12064798.0ns
8.41 1 +12636000.0ns
8.41 2 +12064798.0ns
8.51 1 +12636000.0ns
8.51 2 +12064798.0ns
8.61 1 +12636000.0ns
8.61 2 +12064798.0ns
8.71 1 +12636000.0ns
8.71 2 +12064798.0ns
8.81 1 +12636000.0ns
8.81 2 +12064798.0ns
8.91 1 +12636000.0ns
8.91 2 +12064798.0ns
9.01 1 +12636000.0ns
9.01 2 +12064798.0ns
9.11 1 +12636000.0ns
9.11 2 +12064798.0ns
9.21 1 +12636000.0ns
9.21 2 +12064798.0ns
9.31 1 +12636000.0ns
9.31 2 +12064798.0ns
9.41 1 +12636000.0ns
9.41 2 +12064798.0ns
9.51 1 +12636000.0ns
9.51 2 +12064798.0ns
9.61 1 +12636000.0ns
9.61 2 +12064798.0ns
9.71 1 +12636000.0ns
9.71 2 +12064798.0ns
9.81 1 +12636000.0ns
9.81 2 +12064798.0ns
9.91 1 +12636000.0ns
9.91 2 +12064798.0ns
10.01 1 +12636000.0ns
10.01 2 +12064798.0ns
10.11 1 +12636000.0ns
10.11 2 +12064798.0ns
10.21 1 +12636000.0ns
10.21 2 +12064798.0ns
10.31 1 +12636000.0ns
10.31 2 +12064798.0ns
10.41 1 +12636000.0ns
10.41 2 +12064798.0ns
10.51 1 +12636000.0ns
10.51 2 +12064798.0ns
10.61 1 +12636000.0ns
10.61 2 +12064798.0ns
10.71 1 +12636000.0ns
10.71 2 +12064798.0ns
10.81 1 +12636000.0ns
10.81 2 +12064798.0ns
10.91 1 +12636000.0ns
10.91 2 +12064798.0ns
11.01 1 +12636000.0ns
11.01 2 +12064798.0ns
11.11 1 +12636000.0ns
11.11 2 +12064798.0ns
11.21 1 +12636000.0ns
11.21 2 +12064798.0ns
11.31 1 +12636000.0ns
11.31 2 +12064798.0ns
11.41 1 +12636000.0ns
11.41 2 +12064798.0ns
11.51 1 +12636000.0ns
11.51 2 +12064798.0ns
11.61 1 +12636000.0ns
11.61 2 +12064798.0ns
11.71 1 +12636000.0ns
11.71 2 +12064798.0ns
11.81 1 +12636000.0ns
11.81 2 +12064798.0ns
11.91 1 +12636000.0ns
11.91 2 +12064798.0ns
12.01 1 +12636000.0ns
12.01 2 +12064798.0ns
12.11 1 +12636000.0ns
12.11 2 +12064798.0ns
12.21 1 +12636000.0ns
12.21 2 +12064798.0ns
12.31 1 +12636000.0ns
12.31 2 +12064798.0ns
12.41 1 +12636000.0ns
12.41 2 +12064798.0ns
12.51 1 +12636000.0ns
12.51 2 +12064798.0ns
12.61 1 +12636000.0ns
12.61 2 +12064798.0ns
12.71 1 +12636000.0ns
12.71 2 +12064798.0ns
12.81 1 +12636000.0ns
12.81 2 +12064798.0ns
12.91 1 +12636000.0ns
12.91 2 +12064798.0ns
13.01 1 +12636000.0ns
13.01 2 +12064798.0ns
13.11 1 +12636000.0ns
13.11 2 +12064798.0ns
13.21 1 +12636000.0ns
13.21 2 +12064798.0ns
13.31 1 +12636000.0ns
13.31 2 +12064798.0ns
13.41 1 +12636000.0ns
13.41 2 +12064798.0ns
13.51 1 +12636000.0ns
13.51 2 +12064798.0ns
13.61 1 +12636000.0ns
13.61 2 +12064798.0ns
13.71 1 +12636000.0ns
13.71 2 +12064798.0ns
13.81 1 +12636000.0ns
13.81 2 +12064798.0ns
13.91 1 +12636000.0ns
13.91 2 +12064798.0ns
14.01 1 +12636000.0ns
14.01 2 +12064798.0ns
14.11 1 +12636000.0ns
14.11 2 +12064798.0ns
14.21 1 +12636000.0ns
14.21 2 +12064798.0ns
14.31 1 +12636000.0ns
14.31 2 +12064798.0ns
14.41 1 +12636000.0ns
14.41 2 +12064798.0ns
14.51 1 +12636000.0ns
14.51 2 +12064798.0ns
14.61 1 +12636000.0ns
14.61 2 +12064798.0ns
14.71 1 +12636000.0ns
14.71 2 +12064798.0ns
14.81 1 +12636000.0ns
14.81 2 +12064798.0ns
14.91 1 +12636000.0ns
14.91 2 +12064798.0ns
15.01 1 +12636000.0ns
15.01 2 +12064798.0ns
15.11 1 +12636000.0ns
15.11 2 +12064798.0ns
15.21 1 +12636000.0ns
15.21 2 +12064798.0ns
15.31 1 +12636000.0ns
15.31 2 +12064798.0ns
15.41 1 +12636000.0ns
15.41 2 +12064798.0ns
15.51 1 +12636000.0ns
15.51 2 +12064798.0ns
15.61 1 +12636000.0ns
15.61 2 +12064798.0ns
15.71 1 +12636000.0ns
15.71 2 +12064798.0ns
15.81 1 +12636000.0ns
15.81 2 +12064798.0ns
15.91 1 +12636000.0ns
15.91 2 +12064798.0ns
16.01 1 +12636000.0ns
16.01 2 +12064798.0ns
16.11 1 +12636000.0ns
16.11 2 +12064798.0ns
16.21 1 +12636000.0ns
16.21 2 +12064798.0ns
16.31 1 +12636000.0ns
16.31 2 +12064798.0ns
16.41 1 +12636000.0ns
16.41 2 +12064798.0ns
16.51 1 +12636000.0ns
16.51 2 +12064798.0ns
16.61 1 +12636000.0ns
16.61 2 +12064798.0ns
16.71 1 +12636000.0ns
16.71 2 +12064798.0ns
16.81 1 +12636000.0ns
16.81 2 +12064798.0ns
16.91 1 +12636000.0ns
16.91 2 +12064798.0ns
17.01 1 +12636000.0ns
17.01 2 +12064798.0ns
17.11 1 +12636000.0ns
17.11 2 +12064798.0ns
17.21 1 +12636000.0ns
17.21 2 +12064798.0ns
17.31 1 +12636000.0ns
17.31 2 +12064798.0ns
17.41 1 +12636000.0ns
17.41 2 +12064798.0ns
17.51 1 +12636000.0ns
17.51 2 +12064798.0ns
17.61 1 +12636000.0ns
17.61 2 +12064798.0ns
17.71 1 +12636000.0ns
17.71 2 +12064798.0ns
17.81 1 +12636000.0ns
17.81 2 +12064798.0ns
17.91 1 +12636000.0ns
17.91 2 +12064798.0ns
18.01 1 +12636000.0ns
18.01 2 +12064798.0ns
18.11 1 +12636000.0ns
18.11 2 +12064798.0ns
18.21 1 +12636000.0ns
18.21 2 +12064798.0ns
18.31 1 +12636000.0ns
18.31 2 +12064798.0ns
18.41 1 +12636000.0ns
18.41 2 +12064798.0ns
18.51 1 +12636000.0ns
18.51 2 +12064798.0ns
18.61 1 +12636000.0ns
18.61 2 +12064798.0ns
18.71 1 +12636000.0ns
18.71 2 +12064798.0ns
18.81 1 +12636000.0ns
18.81 2 +12064798.0ns
18.91 1 +12636000.0ns
18.91 2 +12064798.0ns
19.01 1 +12636000.0ns
19.01 2 +12064798.0ns
19.11 1 +12636000.0ns
19.11 2 +12064798.0ns
19.21 1 +12636000.0ns
19.21 2 +12064798.0ns
19.31 1 +12636000.0ns
19.31 2 +12064798.0ns
19.41 1 +12636000.0ns
19.41 2 +12064798.0ns
19.51 1 +12636000.0ns
19.51 2 +12064798.0ns
19.61 1 +12636000.0ns
19.61 2 +12064798.0ns
19.71 1 +12636000.0ns
19.71 2 +12064798.0ns
19.81 1 +12636000.0ns
19.81 2 +12064798.0ns
19.91 1 +12636000.0ns
19.91 2 +12064798.0ns
20.01 1 +12636000.0ns
20.01 2 +12064798.0ns
20.01 3 +0.0ns
20.11 1 +12653550.0ns
20.11 2 +12064798.0ns
20.11 3 +12636000.0ns
20.11 4 +12064798.0ns
20.21 1 +43496752.0ns
20.21 2 +12064798.0ns
20.21 3 +45867758.0ns
20.21 4 +12064798.0ns
20.31 1 +60032752.0ns
20.31 2 +12064798.0ns
20.31 3 +60291744.0ns
20.31 4 +12064798.0ns
20.41 1 +60032752.0ns
20.41 2 +12064798.0ns
20.41 3 +60291744.0ns
20.41 4 +12064798.0ns
20.51 1 +18904752.0ns
20.51 2 +12064798.0ns
20.51 3 +21408185.0ns
20.51 4 +12064798.0ns
20.61 1 +18463202.0ns
20.61 2 +12064798.0ns
20.61 3 +18345312.0ns
20.61 4 +12064798.0ns
20.71 1 +25264752.0ns
20.71 2 +12064798.0ns
20.71 3 +25935801.0ns
20.71 4 +12064798.0ns
20.81 1 +15936752.0ns
20.81 2 +12064798.0ns
20.81 3 +15870602.0ns
20.81 4 +12064798.0ns
20.91 1 +20600752.0ns
20.91 2 +12064798.0ns
20.91 3 +20805382.0ns
20.91 4 +12064798.0ns
21.01 1 +15071202.0ns
21.01 2 +12064798.0ns
21.01 3 +15398752.0ns
21.01 4 +12064798.0ns
21.11 1 +18480752.0ns
21.11 2 +12064798.0ns
21.11 3 +18720440.0ns
21.11 4 +12064798.0ns
21.21 1 +26112752.0ns
21.21 2 +12064798.0ns
21.21 3 +25480983.0ns
21.21 4 +12064798.0ns
21.31 1 +16784752.0ns
21.31 2 +12064798.0ns
21.31 3 +16922417.0ns
21.31 4 +12064798.0ns
21.41 1 +21024752.0ns
21.41 2 +12064798.0ns
21.41 3 +22412784.0ns
21.41 4 +12064798.0ns
21.51 1 +15512752.0ns
21.51 2 +12064798.0ns
21.51 3 +15658412.0ns
21.51 4 +12064798.0ns
21.61 1 +19752752.0ns
21.61 2 +12064798.0ns
21.61 3 +19714220.0ns
21.61 4 +12064798.0ns
21.71 1 +18056752.0ns
21.71 2 +12064798.0ns
21.71 3 +17426600.0ns
21.71 4 +12064798.0ns
21.81 1 +18056752.0ns
21.81 2 +12064798.0ns
21.81 3 +18159518.0ns
21.81 4 +12064798.0ns
21.91 1 +24416752.0ns
21.91 2 +12064798.0ns
21.91 3 +27008096.0ns
21.91 4 +12064798.0ns
22.01 1 +15936752.0ns
22.01 2 +12064798.0ns
22.01 3 +15948886.0ns
22.01 4 +12064798.0ns
22.11 1 +20159202.0ns
22.11 2 +12064798.0ns
22.11 3 +19916452.0ns
22.11 4 +12064798.0ns
22.21 1 +14664752.0ns
22.21 2 +12064798.0ns
22.21 3 +14658602.0ns
22.21 4 +12064798.0ns
22.31 1 +18480752.0ns
22.31 2 +12064798.0ns
22.31 3 +18616074.0ns
22.31 4 +12064798.0ns
22.41 1 +21448752.0ns
22.41 2 +12064798.0ns
22.41 3 +19942009.0ns
22.41 4 +12064798.0ns
22.51 1 +17208752.0ns
22.51 2 +12064798.0ns
22.51 3 +17320743.0ns
22.51 4 +12064798.0ns
22.61 1 +24840752.0ns
22.61 2 +12064798.0ns
22.61 3 +25568665.0ns
22.61 4 +12064798.0ns
22.71 1 +15495202.0ns
22.71 2 +12064798.0ns
22.71 3 +15458397.0ns
22.71 4 +12064798.0ns
22.81 1 +20176752.0ns
22.81 2 +12064798.0ns
22.81 3 +20273963.0ns
22.81 4 +12064798.0ns
22.91 1 +14664752.0ns
22.91 2 +12064798.0ns
22.91 3 +14975040.0ns
22.91 4 +12064798.0ns
23.01 1 +18904752.0ns
23.01 2 +12064798.0ns
23.01 3 +18983808.0ns
23.01 4 +12064798.0ns
23.11 1 +23568752.0ns
23.11 2 +12064798.0ns
23.11 3 +22020634.0ns
23.11 4 +12064798.0ns
23.21 1 +17208752.0ns
23.21 2 +12064798.0ns
23.21 3 +17595651.0ns
23.21 4 +12064798.0ns
23.31 1 +24416752.0ns
23.31 2 +12064798.0ns
23.31 3 +24873097.0ns
23.31 4 +12064798.0ns
23.41 1 +15088752.0ns
23.41 2 +12064798.0ns
23.41 3 +15348320.0ns
23.41 4 +12064798.0ns
23.51 1 +19735202.0ns
23.51 2 +12064798.0ns
23.51 3 +19739886.0ns
23.51 4 +12064798.0ns
23.61 1 +14647202.0ns
23.61 2 +12064798.0ns
23.61 3 +14774789.0ns
23.61 4 +12064798.0ns
23.71 1 +19328752.0ns
23.71 2 +12064798.0ns
23.71 3 +19721457.0ns
23.71 4 +12064798.0ns
23.81 1 +29080752.0ns
23.81 2 +12064798.0ns
23.81 3 +27042531.0ns
23.81 4 +12064798.0ns
23.91 1 +16784752.0ns
23.91 2 +12064798.0ns
23.91 3 +17003392.0ns
23.91 4 +12064798.0ns
24.01 1 +21024752.0ns
24.01 2 +12064798.0ns
24.01 3 +21081152.0ns
24.01 4 +12064798.0ns
24.11 1 +15088752.0ns
24.11 2 +12064798.0ns
24.11 3 +15307655.0ns
24.11 4 +12064798.0ns
24.21 1 +19735202.0ns
24.21 2 +12064798.0ns
24.21 3 +19784357.0ns
24.21 4 +12064798.0ns
24.31 1 +23568752.0ns
24.31 2 +12064798.0ns
24.31 3 +20591333.0ns
24.31 4 +12064798.0ns
24.41 1 +17632752.0ns
24.41 2 +12064798.0ns
24.41 3 +17642322.0ns
24.41 4 +12064798.0ns
24.51 1 +25264752.0ns
24.51 2 +12064798.0ns
24.51 3 +25812786.0ns
24.51 4 +12064798.0ns
24.61 1 +15088752.0ns
24.61 2 +12064798.0ns
24.61 3 +15267280.0ns
24.61 4 +12064798.0ns
24.71 1 +20176752.0ns
24.71 2 +12064798.0ns
24.71 3 +20164133.0ns
24.71 4 +12064798.0ns
24.81 1 +14664752.0ns
24.81 2 +12064798.0ns
24.81 3 +14084134.0ns
24.81 4 +12064798.0ns
24.91 1 +18056752.0ns
24.91 2 +12064798.0ns
24.91 3 +18076886.0ns
24.91 4 +12064798.0ns
25.01 1 +26536752.0ns
25.01 2 +12064798.0ns
25.01 3 +23636094.0ns
25.01 4 +12064798.0ns
25.11 1 +16784752.0ns
25.11 2 +12064798.0ns
25.11 3 +16718892.0ns
25.11 4 +12064798.0ns
25.21 1 +20600752.0ns
25.21 2 +12064798.0ns
25.21 3 +22242516.0ns
25.21 4 +12064798.0ns
25.31 1 +15919202.0ns
25.31 2 +12064798.0ns
25.31 3 +15495869.0ns
25.31 4 +12064798.0ns
25.41 1 +20176752.0ns
25.41 2 +12064798.0ns
25.41 3 +20311435.0ns
25.41 4 +12064798.0ns
25.51 1 +16360752.0ns
25.51 2 +12064798.0ns
25.51 3 +16306121.0ns
25.51 4 +12064798.0ns
25.61 1 +18056752.0ns
25.61 2 +12064798.0ns
25.61 3 +18218879.0ns
25.61 4 +12064798.0ns
25.71 1 +27384752.0ns
25.71 2 +12064798.0ns
25.71 3 +26017881.0ns
25.71 4 +12064798.0ns
25.81 1 +16784752.0ns
25.81 2 +12064798.0ns
25.81 3 +16786775.0ns
25.81 4 +12064798.0ns
25.91 1 +20600752.0ns
25.91 2 +12064798.0ns
25.91 3 +21192169.0ns
25.91 4 +12064798.0ns
26.01 1 +14664752.0ns
26.01 2 +12064798.0ns
26.01 3 +14595020.0ns
26.01 4 +12064798.0ns
26.11 1 +19328752.0ns
26.11 2 +12064798.0ns
26.11 3 +19415633.0ns
26.11 4 +12064798.0ns
26.21 1 +21872752.0ns
26.21 2 +12064798.0ns
26.21 3 +17881250.0ns
26.21 4 +12064798.0ns
26.31 1 +17208752.0ns
26.31 2 +12064798.0ns
26.31 3 +17262208.0ns
26.31 4 +12064798.0ns
26.41 1 +24840752.0ns
26.41 2 +12064798.0ns
26.41 3 +26711456.0ns
26.41 4 +12064798.0ns
26.51 1 +15936752.0ns
26.51 2 +12064798.0ns
26.51 3 +15966877.0ns
26.51 4 +12064798.0ns
26.61 1 +19752752.0ns
26.61 2 +12064798.0ns
26.61 3 +19924349.0ns
26.61 4 +12064798.0ns
26.71 1 +14664752.0ns
26.71 2 +12064798.0ns
26.71 3 +14099484.0ns
26.71 4 +12064798.0ns
26.81 1 +18904752.0ns
26.81 2 +12064798.0ns
26.81 3 +18920097.0ns
26.81 4 +12064798.0ns
26.91 1 +21024752.0ns
26.91 2 +12064798.0ns
26.91 3 +20765937.0ns
26.91 4 +12064798.0ns
27.01 1 +17632752.0ns
27.01 2 +12064798.0ns
27.01 3 +17614370.0ns
27.01 4 +12064798.0ns
27.11 1 +23992752.0ns
27.11 2 +12064798.0ns
27.11 3 +26254394.0ns
27.11 4 +12064798.0ns
27.21 1 +15936752.0ns
27.21 2 +12064798.0ns
27.21 3 +16226565.0ns
27.21 4 +12064798.0ns
27.31 1 +20176752.0ns
27.31 2 +12064798.0ns
27.31 3 +20179013.0ns
27.31 4 +12064798.0ns
27.41 1 +15088752.0ns
27.41 2 +12064798.0ns
27.41 3 +13998445.0ns
27.41 4 +12064798.0ns
27.51 1 +18480752.0ns
27.51 2 +12064798.0ns
27.51 3 +18814011.0ns
27.51 4 +12064798.0ns
27.61 1 +26536752.0ns
27.61 2 +12064798.0ns
27.61 3 +22142172.0ns
27.61 4 +12064798.0ns
27.71 1 +17632752.0ns
27.71 2 +12064798.0ns
27.71 3 +18023339.0ns
27.71 4 +12064798.0ns
27.81 1 +23568752.0ns
27.81 2 +12064798.0ns
27.81 3 +25231339.0ns
27.81 4 +12064798.0ns
27.91 1 +15088752.0ns
27.91 2 +12064798.0ns
27.91 3 +15309784.0ns
27.91 4 +12064798.0ns
28.01 1 +19752752.0ns
28.01 2 +12064798.0ns
28.01 3 +19689714.0ns
28.01 4 +12064798.0ns
28.11 1 +21448752.0ns
28.11 2 +12064798.0ns
28.11 3 +19629697.0ns
28.11 4 +12064798.0ns
28.21 1 +18480752.0ns
28.21 2 +12064798.0ns
28.21 3 +18842681.0ns
28.21 4 +12064798.0ns
28.31 1 +24416752.0ns
28.31 2 +12064798.0ns
28.31 3 +27568473.0ns
28.31 4 +12064798.0ns
28.41 1 +15936752.0ns
28.41 2 +12064798.0ns
28.41 3 +16257548.0ns
28.41 4 +12064798.0ns
28.51 1 +20176752.0ns
28.51 2 +12064798.0ns
28.51 3 +20313356.0ns
28.51 4 +12064798.0ns
28.61 1 +14664752.0ns
28.61 2 +12064798.0ns
28.61 3 +13882506.0ns
28.61 4 +12064798.0ns
28.71 1 +18480752.0ns
28.71 2 +12064798.0ns
28.71 3 +18786363.0ns
28.71 4 +12064798.0ns
28.81 1 +21872752.0ns
28.81 2 +12064798.0ns
28.81 3 +21999768.0ns
28.81 4 +12064798.0ns
28.91 1 +16784752.0ns
28.91 2 +12064798.0ns
28.91 3 +16721964.0ns
28.91 4 +12064798.0ns
29.01 1 +20600752.0ns
29.01 2 +12064798.0ns
29.01 3 +23768560.0ns
29.01 4 +12064798.0ns
29.11 1 +15088752.0ns
29.11 2 +12064798.0ns
29.11 3 +15369426.0ns
29.11 4 +12064798.0ns
29.21 1 +19328752.0ns
29.21 2 +12064798.0ns
29.21 3 +19215050.0ns
29.21 4 +12064798.0ns
29.31 1 +17632752.0ns
29.31 2 +12064798.0ns
29.31 3 +14135900.0ns
29.31 4 +12064798.0ns
29.41 1 +18904752.0ns
29.41 2 +12064798.0ns
29.41 3 +18956513.0ns
29.41 4 +12064798.0ns
29.51 1 +23975202.0ns
29.51 2 +12064798.0ns
29.51 3 +24086674.0ns
29.51 4 +12064798.0ns
29.61 1 +16784752.0ns
29.61 2 +12064798.0ns
29.61 3 +16834105.0ns
29.61 4 +12064798.0ns
29.71 1 +21024752.0ns
29.71 2 +12064798.0ns
29.71 3 +22690075.0ns
29.71 4 +12064798.0ns
29.81 1 +15088752.0ns
29.81 2 +12064798.0ns
29.81 3 +15402001.0ns
29.81 4 +12064798.0ns
29.91 1 +19328752.0ns
29.91 2 +12064798.0ns
29.91 3 +19408202.0ns
29.91 4 +12064798.0ns
30.01 1 +18056752.0ns
30.01 2 +12064798.0ns
30.01 3 +16815498.0ns
30.01 4 +12064798.0ns
30.11 1 +12636000.0ns
30.11 2 +12064798.0ns
30.11 3 +12636000.0ns
30.11 4 +12064798.0ns
30.21 1 +12636000.0ns
30.21 2 +12064798.0ns
30.21 3 +12914324.0ns
30.21 4 +12064798.0ns
30.31 1 +20600752.0ns
30.31 2 +12064798.0ns
30.31 3 +20876362.0ns
30.31 4 +12064798.0ns
30.41 1 +33744752.0ns
30.41 2 +12064798.0ns
30.41 3 +34047512.0ns
30.41 4 +12064798.0ns
30.51 1 +51976752.0ns
30.51 2 +12064798.0ns
30.51 3 +52807202.0ns
30.51 4 +12064798.0ns
30.61 1 +50280752.0ns
30.61 2 +12064798.0ns
30.61 3 +49340154.0ns
30.61 4 +12064798.0ns
30.71 1 +45192752.0ns
30.71 2 +12064798.0ns
30.71 3 +42887934.0ns
30.71 4 +12064798.0ns
30.81 1 +38832752.0ns
30.81 2 +12064798.0ns
30.81 3 +37401056.0ns
30.81 4 +12064798.0ns
30.91 1 +27384752.0ns
30.91 2 +12064798.0ns
30.91 3 +25669946.0ns
30.91 4 +12064798.0ns
31.01 1 +18480752.0ns
31.01 2 +12064798.0ns
31.01 3 +18461806.0ns
31.01 4 +12064798.0ns
31.11 1 +22296752.0ns
31.11 2 +12064798.0ns
31.11 3 +22285983.0ns
31.11 4 +12064798.0ns
31.21 1 +16360752.0ns
31.21 2 +12064798.0ns
31.21 3 +16470442.0ns
31.21 4 +12064798.0ns
31.31 1 +20600752.0ns
31.31 2 +12064798.0ns
31.31 3 +20569258.0ns
31.31 4 +12064798.0ns
31.41 1 +30352752.0ns
31.41 2 +12064798.0ns
31.41 3 +24839399.0ns
31.41 4 +12064798.0ns
31.51 1 +19328752.0ns
31.51 2 +12064798.0ns
31.51 3 +19686643.0ns
31.51 4 +12064798.0ns
31.61 1 +23568752.0ns
31.61 2 +12064798.0ns
31.61 3 +23926643.0ns
31.61 4 +12064798.0ns
31.71 1 +16784752.0ns
31.71 2 +12064798.0ns
31.71 3 +16322955.0ns
31.71 4 +12064798.0ns
31.81 1 +21024752.0ns
31.81 2 +12064798.0ns
31.81 3 +21142743.0ns
31.81 4 +12064798.0ns
31.91 1 +29080752.0ns
31.91 2 +12064798.0ns
31.91 3 +28773967.0ns
31.91 4 +12064798.0ns
32.01 1 +18480752.0ns
32.01 2 +12064798.0ns
32.01 3 +18758115.0ns
32.01 4 +12064798.0ns
32.11 1 +22720752.0ns
32.11 2 +12064798.0ns
32.11 3 +22439147.0ns
32.11 4 +12064798.0ns
32.21 1 +18056752.0ns
32.21 2 +12064798.0ns
32.21 3 +15623125.0ns
32.21 4 +12064798.0ns
32.31 1 +19752752.0ns
32.31 2 +12064798.0ns
32.31 3 +19721941.0ns
32.31 4 +12064798.0ns
32.41 1 +29928752.0ns
32.41 2 +12064798.0ns
32.41 3 +29704318.0ns
32.41 4 +12064798.0ns
32.51 1 +17632752.0ns
32.51 2 +12064798.0ns
32.51 3 +17808862.0ns
32.51 4 +12064798.0ns
32.61 1 +21872752.0ns
32.61 2 +12064798.0ns
32.61 3 +21907678.0ns
32.61 4 +12064798.0ns
32.71 1 +17208752.0ns
32.71 2 +12064798.0ns
32.71 3 +16414444.0ns
32.71 4 +12064798.0ns
32.81 1 +19752752.0ns
32.81 2 +12064798.0ns
32.81 3 +19966642.0ns
32.81 4 +12064798.0ns
32.91 1 +26536752.0ns
32.91 2 +12064798.0ns
32.91 3 +29453954.0ns
32.91 4 +12064798.0ns
33.01 1 +17632752.0ns
33.01 2 +12064798.0ns
33.01 3 +17724790.0ns
33.01 4 +12064798.0ns
33.11 1 +21872752.0ns
33.11 2 +12064798.0ns
33.11 3 +21825226.0ns
33.11 4 +12064798.0ns
33.21 1 +16343202.0ns
33.21 2 +12064798.0ns
33.21 3 +16103363.0ns
33.21 4 +12064798.0ns
33.31 1 +19752752.0ns
33.31 2 +12064798.0ns
