8.91 2 +42064798.0ns
9.01 1 +42636000.0ns
9.01 2 +42064798.0ns
9.11 1 +42636000.0ns
9.11 2 +42064798.0ns
9.21 1 +42636000.0ns
9.21 2 +42064798.0ns
9.31 1 +42636000.0ns
9.31 2 +42064798.0ns
9.41 1 +42636000.0ns
9.41 2 +42064798.0ns
9.51 1 +42636000.0ns
9.51 2 +42064798.0ns
9.61 1 +42636000.0ns
9.61 2 +42064798.0ns
9.71 1 +42636000.0ns
9.71 2 +42064798.0ns
9.81 1 +42636000.0ns
9.81 2 +42064798.0ns
9.91 1 +42636000.0ns
9.91 2 +42064798.0ns
10.01 1 +42636000.0ns
10.01 2 +42064798.0ns
10.11 1 +42636000.0ns
10.11 2 +42064798.0ns
10.21 1 +42636000.0ns
10.21 2 +42064798.0ns
10.31 1 +42636000.0ns
10.31 2 +42064798.0ns
10.41 1 +42636000.0ns
10.41 2 +42064798.0ns
10.51 1 +42636000.0ns
10.51 2 +42064798.0ns
10.61 1 +42636000.0ns
10.61 2 +42064798.0ns
10.71 1 +42636000.0ns
10.71 2 +42064798.0ns
10.81 1 +42636000.0ns
10.81 2 +42064798.0ns
10.91 1 +42636000.0ns
10.91 2 +42064798.0ns
11.01 1 +42636000.0ns
11.01 2 +42064798.0ns
11.11 1 +42636000.0ns
11.11 2 +42064798.0ns
11.21 1 +42636000.0ns
11.21 2 +42064798.0ns
11.31 1 +42636000.0ns
11.31 2 +42064798.0ns
11.41 1 +42636000.0ns
11.41 2 +42064798.0ns
11.51 1 +42636000.0ns
11.51 2 +42064798.0ns
11.61 1 +42636000.0ns
11.61 2 +42064798.0ns
11.71 1 +42636000.0ns
11.71 2 +42064798.0ns
11.81 1 +42636000.0ns
11.81 2 +42064798.0ns
11.91 1 +42636000.0ns
11.91 2 +42064798.0ns
12.01 1 +42636000.0ns
12.01 2 +42064798.0ns
12.11 1 +42636000.0ns
12.11 2 +42064798.0ns
12.21 1 +42636000.0ns
12.21 2 +42064798.0ns
12.31 1 +42636000.0ns
12.31 2 +42064798.0ns
12.41 1 +42636000.0ns
12.41 2 +42064798.0ns
12.51 1 +42636000.0ns
12.51 2 +42064798.0ns
12.61 1 +42636000.0ns
12.61 2 +42064798.0ns
12.71 1 +42636000.0ns
12.71 2 +42064798.0ns
12.81 1 +42636000.0ns
12.81 2 +42064798.0ns
12.91 1 +42636000.0ns
12.91 2 +42064798.0ns
13.01 1 +42636000.0ns
13.01 2 +42064798.0ns
13.11 1 +42636000.0ns
13.11 2 +42064798.0ns
13.21 1 +42636000.0ns
13.21 2 +42064798.0ns
13.31 1 +42636000.0ns
13.31 2 +42064798.0ns
13.41 1 +42636000.0ns
13.41 2 +42064798.0ns
13.51 1 +42636000.0ns
13.51 2 +42064798.0ns
13.61 1 +42636000.0ns
13.61 2 +42064798.0ns
13.71 1 +42636000.0ns
13.71 2 +42064798.0ns
13.81 1 +42636000.0ns
13.81 2 +42064798.0ns
13.91 1 +42636000.0ns
13.91 2 +42064798.0ns
14.01 1 +42636000.0ns
14.01 2 +42064798.0ns
14.11 1 +42636000.0ns
14.11 2 +42064798.0ns
14.21 1 +42636000.0ns
14.21 2 +42064798.0ns
14.31 1 +42636000.0ns
14.31 2 +42064798.0ns
14.41 1 +42636000.0ns
14.41 2 +42064798.0ns
14.51 1 +42636000.0ns
14.51 2 +42064798.0ns
14.61 1 +42636000.0ns
14.61 2 +42064798.0ns
14.71 1 +42636000.0ns
14.71 2 +42064798.0ns
14.81 1 +42636000.0ns
14.81 2 +42064798.0ns
14.91 1 +42636000.0ns
14.91 2 +42064798.0ns
15.01 1 +42636000.0ns
15.01 2 +42064798.0ns
15.11 1 +42636000.0ns
15.11 2 +42064798.0ns
15.21 1 +42636000.0ns
15.21 2 +42064798.0ns
15.31 1 +42636000.0ns
15.31 2 +42064798.0ns
15.41 1 +42636000.0ns
15.41 2 +42064798.0ns
15.51 1 +42636000.0ns
15.51 2 +42064798.0ns
15.61 1 +42636000.0ns
15.61 2 +42064798.0ns
15.71 1 +42636000.0ns
15.71 2 +42064798.0ns
15.81 1 +42636000.0ns
15.81 2 +42064798.0ns
15.91 1 +42636000.0ns
15.91 2 +42064798.0ns
16.01 1 +42636000.0ns
16.01 2 +42064798.0ns
16.11 1 +42636000.0ns
16.11 2 +42064798.0ns
16.21 1 +42636000.0ns
16.21 2 +42064798.0ns
16.31 1 +42636000.0ns
16.31 2 +42064798.0ns
16.41 1 +42636000.0ns
16.41 2 +42064798.0ns
16.51 1 +42636000.0ns
16.51 2 +42064798.0ns
16.61 1 +42636000.0ns
16.61 2 +42064798.0ns
16.71 1 +42636000.0ns
16.71 2 +42064798.0ns
16.81 1 +42636000.0ns
16.81 2 +42064798.0ns
16.91 1 +42636000.0ns
16.91 2 +42064798.0ns
17.01 1 +42636000.0ns
17.01 2 +42064798.0ns
17.11 1 +42636000.0ns
17.11 2 +42064798.0ns
17.21 1 +42636000.0ns
17.21 2 +42064798.0ns
17.31 1 +42636000.0ns
17.31 2 +42064798.0ns
17.41 1 +42636000.0ns
17.41 2 +42064798.0ns
17.51 1 +42636000.0ns
17.51 2 +42064798.0ns
17.61 1 +42636000.0ns
17.61 2 +42064798.0ns
17.71 1 +42636000.0ns
17.71 2 +42064798.0ns
17.81 1 +42636000.0ns
17.81 2 +42064798.0ns
17.91 1 +42636000.0ns
17.91 2 +42064798.0ns
18.01 1 +42636000.0ns
18.01 2 +42064798.0ns
18.11 1 +42636000.0ns
18.11 2 +42064798.0ns
18.21 1 +42636000.0ns
18.21 2 +42064798.0ns
18.31 1 +42636000.0ns
18.31 2 +42064798.0ns
18.41 1 +42636000.0ns
18.41 2 +42064798.0ns
18.51 1 +42636000.0ns
18.51 2 +42064798.0ns
18.61 1 +42636000.0ns
18.61 2 +42064798.0ns
18.71 1 +42636000.0ns
18.71 2 +42064798.0ns
18.81 1 +42636000.0ns
18.81 2 +42064798.0ns
18.91 1 +42636000.0ns
18.91 2 +42064798.0ns
19.01 1 +42636000.0ns
19.01 2 +42064798.0ns
19.11 1 +42636000.0ns
19.11 2 +42064798.0ns
19.21 1 +42636000.0ns
19.21 2 +42064798.0ns
19.31 1 +42636000.0ns
19.31 2 +42064798.0ns
19.41 1 +42636000.0ns
19.41 2 +42064798.0ns
19.51 1 +42636000.0ns
19.51 2 +42064798.0ns
19.61 1 +42636000.0ns
19.61 2 +42064798.0ns
19.71 1 +42636000.0ns
19.71 2 +42064798.0ns
19.81 1 +42636000.0ns
19.81 2 +42064798.0ns
19.91 1 +42636000.0ns
19.91 2 +42064798.0ns
20.01 1 +42636000.0ns
20.01 2 +42064798.0ns
20.01 3 +0.0ns
20.11 1 +42636000.0ns
20.11 2 +42064798.0ns
20.11 3 +42069599.0ns
20.11 4 +42069599.0ns
20.21 1 +42636000.0ns
20.21 2 +42064798.0ns
20.21 3 +42636000.0ns
20.21 4 +42064798.0ns
20.31 1 +42636000.0ns
20.31 2 +42064798.0ns
20.31 3 +42636000.0ns
20.31 4 +42064798.0ns
20.41 1 +42636000.0ns
20.41 2 +42064798.0ns
20.41 3 +42636000.0ns
20.41 4 +42064798.0ns
20.51 1 +42636000.0ns
20.51 2 +42064798.0ns
20.51 3 +42636000.0ns
20.51 4 +42064798.0ns
20.61 1 +45685529.0ns
20.61 2 +42064798.0ns
20.61 3 +47208918.0ns
20.61 4 +42064798.0ns
20.71 1 +68581074.0ns
20.71 2 +42064798.0ns
20.71 3 +75807202.0ns
20.71 4 +42064798.0ns
20.81 1 +75444625.0ns
20.81 2 +42064798.0ns
20.81 3 +75807202.0ns
20.81 4 +42064798.0ns
20.91 1 +75444625.0ns
20.91 2 +42064798.0ns
20.91 3 +75807202.0ns
20.91 4 +42064798.0ns
21.01 1 +75444625.0ns
21.01 2 +42064798.0ns
21.01 3 +75807202.0ns
21.01 4 +42064798.0ns
21.11 1 +75444625.0ns
21.11 2 +42064798.0ns
21.11 3 +75807202.0ns
21.11 4 +42064798.0ns
21.21 1 +43035881.0ns
21.21 2 +42064798.0ns
21.21 3 +43061578.0ns
21.21 4 +42064798.0ns
21.31 1 +45764625.0ns
21.31 2 +42064798.0ns
21.31 3 +54568217.0ns
21.31 4 +42064798.0ns
21.41 1 +62300625.0ns
21.41 2 +42064798.0ns
21.41 3 +49370916.0ns
21.41 4 +42064798.0ns
21.51 1 +45764625.0ns
21.51 2 +42064798.0ns
21.51 3 +45676360.0ns
21.51 4 +42064798.0ns
21.61 1 +47036625.0ns
21.61 2 +42064798.0ns
21.61 3 +46967648.0ns
21.61 4 +42064798.0ns
21.71 1 +48671202.0ns
21.71 2 +42064798.0ns
21.71 3 +48682936.0ns
21.71 4 +42064798.0ns
21.81 1 +50004625.0ns
21.81 2 +42064798.0ns
21.81 3 +50398224.0ns
21.81 4 +42064798.0ns
21.91 1 +51700625.0ns
21.91 2 +42064798.0ns
21.91 3 +51687760.0ns
21.91 4 +42064798.0ns
22.01 1 +52124625.0ns
22.01 2 +42064798.0ns
22.01 3 +65835103.0ns
22.01 4 +42064798.0ns
22.11 1 +73324625.0ns
22.11 2 +42064798.0ns
22.11 3 +54409277.0ns
22.11 4 +42064798.0ns
22.21 1 +54668625.0ns
22.21 2 +42064798.0ns
22.21 3 +54869757.0ns
22.21 4 +42064798.0ns
22.31 1 +56364625.0ns
22.31 2 +42064798.0ns
22.31 3 +56183221.0ns
22.31 4 +42064798.0ns
22.41 1 +57636625.0ns
22.41 2 +42064798.0ns
22.41 3 +57495029.0ns
22.41 4 +42064798.0ns
22.51 1 +58908625.0ns
22.51 2 +42064798.0ns
22.51 3 +58806837.0ns
22.51 4 +42064798.0ns
22.61 1 +60180625.0ns
22.61 2 +42064798.0ns
22.61 3 +60118645.0ns
22.61 4 +42064798.0ns
22.71 1 +72476625.0ns
22.71 2 +42064798.0ns
22.71 3 +75890677.0ns
22.71 4 +42064798.0ns
22.81 1 +57636625.0ns
22.81 2 +42064798.0ns
22.81 3 +55906255.0ns
22.81 4 +42064798.0ns
22.91 1 +57212625.0ns
22.91 2 +42064798.0ns
22.91 3 +57235231.0ns
22.91 4 +42064798.0ns
23.01 1 +58484625.0ns
23.01 2 +42064798.0ns
23.01 3 +58565789.0ns
23.01 4 +42064798.0ns
23.11 1 +59756625.0ns
23.11 2 +42064798.0ns
23.11 3 +59894765.0ns
23.11 4 +42064798.0ns
23.21 1 +61028625.0ns
23.21 2 +42064798.0ns
23.21 3 +61223741.0ns
23.21 4 +42064798.0ns
23.31 1 +62239202.0ns
23.31 2 +42064798.0ns
23.31 3 +63063422.0ns
23.31 4 +42064798.0ns
23.41 1 +75444625.0ns
23.41 2 +42064798.0ns
23.41 3 +73512130.0ns
23.41 4 +42064798.0ns
23.51 1 +55516625.0ns
23.51 2 +42064798.0ns
23.51 3 +55831866.0ns
23.51 4 +42064798.0ns
23.61 1 +57212625.0ns
23.61 2 +42064798.0ns
23.61 3 +57162424.0ns
23.61 4 +42064798.0ns
23.71 1 +58484625.0ns
23.71 2 +42064798.0ns
23.71 3 +58491400.0ns
23.71 4 +42064798.0ns
23.81 1 +59756625.0ns
23.81 2 +42064798.0ns
23.81 3 +59820376.0ns
23.81 4 +42064798.0ns
23.91 1 +61028625.0ns
23.91 2 +42064798.0ns
23.91 3 +61124677.0ns
23.91 4 +42064798.0ns
24.01 1 +61452625.0ns
24.01 2 +42064798.0ns
24.01 3 +67189065.0ns
24.01 4 +42064798.0ns
24.11 1 +75444625.0ns
24.11 2 +42064798.0ns
24.11 3 +65896663.0ns
24.11 4 +42064798.0ns
24.21 1 +55516625.0ns
24.21 2 +42064798.0ns
24.21 3 +55719901.0ns
24.21 4 +42064798.0ns
24.31 1 +56788625.0ns
24.31 2 +42064798.0ns
24.31 3 +57039371.0ns
24.31 4 +42064798.0ns
24.41 1 +58484625.0ns
24.41 2 +42064798.0ns
24.41 3 +58357211.0ns
24.41 4 +42064798.0ns
24.51 1 +59756625.0ns
24.51 2 +42064798.0ns
24.51 3 +59675051.0ns
24.51 4 +42064798.0ns
24.61 1 +61028625.0ns
24.61 2 +42064798.0ns
24.61 3 +60992891.0ns
24.61 4 +42064798.0ns
24.71 1 +69084625.0ns
24.71 2 +42064798.0ns
24.71 3 +72100221.0ns
24.71 4 +42064798.0ns
24.81 1 +62300625.0ns
24.81 2 +42064798.0ns
24.81 3 +60145376.0ns
24.81 4 +42064798.0ns
24.91 1 +56788625.0ns
24.91 2 +42064798.0ns
24.91 3 +57065029.0ns
24.91 4 +42064798.0ns
25.01 1 +58060625.0ns
25.01 2 +42064798.0ns
25.01 3 +58384499.0ns
25.01 4 +42064798.0ns
25.11 1 +59271202.0ns
25.11 2 +42064798.0ns
25.11 3 +59276709.0ns
25.11 4 +42064798.0ns
25.21 1 +60180625.0ns
25.21 2 +42064798.0ns
25.21 3 +60168919.0ns
25.21 4 +42064798.0ns
25.31 1 +61452625.0ns
25.31 2 +42064798.0ns
25.31 3 +61486759.0ns
25.31 4 +42064798.0ns
25.41 1 +75444625.0ns
25.41 2 +42064798.0ns
25.41 3 +75890698.0ns
25.41 4 +42064798.0ns
25.51 1 +55940625.0ns
25.51 2 +42064798.0ns
25.51 3 +55949016.0ns
25.51 4 +42064798.0ns
25.61 1 +57212625.0ns
25.61 2 +42064798.0ns
25.61 3 +57287659.0ns
25.61 4 +42064798.0ns
25.71 1 +58484625.0ns
25.71 2 +42064798.0ns
25.71 3 +58624755.0ns
25.71 4 +42064798.0ns
25.81 1 +58908625.0ns
25.81 2 +42064798.0ns
25.81 3 +59110757.0ns
25.81 4 +42064798.0ns
25.91 1 +60604625.0ns
25.91 2 +42064798.0ns
25.91 3 +60447853.0ns
25.91 4 +42064798.0ns
26.01 1 +61876625.0ns
26.01 2 +42064798.0ns
26.01 3 +61784949.0ns
26.01 4 +42064798.0ns
26.11 1 +75444625.0ns
26.11 2 +42064798.0ns
26.11 3 +75807202.0ns
26.11 4 +42064798.0ns
26.21 1 +55940625.0ns
26.21 2 +42064798.0ns
26.21 3 +56027361.0ns
26.21 4 +42064798.0ns
26.31 1 +57212625.0ns
26.31 2 +42064798.0ns
26.31 3 +57366004.0ns
26.31 4 +42064798.0ns
26.41 1 +58484625.0ns
26.41 2 +42064798.0ns
26.41 3 +58703100.0ns
26.41 4 +42064798.0ns
26.51 1 +59756625.0ns
26.51 2 +42064798.0ns
26.51 3 +60040196.0ns
26.51 4 +42064798.0ns
26.61 1 +61028625.0ns
26.61 2 +42064798.0ns
26.61 3 +61377292.0ns
26.61 4 +42064798.0ns
26.71 1 +64783202.0ns
26.71 2 +42064798.0ns
26.71 3 +65325273.0ns
26.71 4 +42064798.0ns
26.81 1 +75868625.0ns
26.81 2 +42064798.0ns
26.81 3 +69919848.0ns
26.81 4 +42064798.0ns
26.91 1 +55516625.0ns
26.91 2 +42064798.0ns
26.91 3 +55760464.0ns
26.91 4 +42064798.0ns
27.01 1 +56788625.0ns
27.01 2 +42064798.0ns
27.01 3 +57066240.0ns
27.01 4 +42064798.0ns
27.11 1 +58060625.0ns
27.11 2 +42064798.0ns
27.11 3 +58372016.0ns
27.11 4 +42064798.0ns
27.21 1 +59332625.0ns
27.21 2 +42064798.0ns
27.21 3 +59677792.0ns
27.21 4 +42064798.0ns
27.31 1 +60604625.0ns
27.31 2 +42064798.0ns
27.31 3 +60983568.0ns
27.31 4 +42064798.0ns
27.41 1 +69023202.0ns
27.41 2 +42064798.0ns
27.41 3 +68931630.0ns
27.41 4 +42064798.0ns
27.51 1 +75868625.0ns
27.51 2 +42064798.0ns
27.51 3 +62598210.0ns
27.51 4 +42064798.0ns
27.61 1 +55516625.0ns
27.61 2 +42064798.0ns
27.61 3 +55688400.0ns
27.61 4 +42064798.0ns
27.71 1 +56788625.0ns
27.71 2 +42064798.0ns
27.71 3 +57006240.0ns
27.71 4 +42064798.0ns
27.81 1 +58060625.0ns
27.81 2 +42064798.0ns
27.81 3 +58324080.0ns
27.81 4 +42064798.0ns
27.91 1 +59756625.0ns
27.91 2 +42064798.0ns
27.91 3 +59641920.0ns
27.91 4 +42064798.0ns
28.01 1 +61028625.0ns
28.01 2 +42064798.0ns
28.01 3 +60959760.0ns
28.01 4 +42064798.0ns
28.11 1 +71204625.0ns
28.11 2 +42064798.0ns
28.11 3 +74024988.0ns
28.11 4 +42064798.0ns
28.21 1 +60180625.0ns
28.21 2 +42064798.0ns
28.21 3 +57556273.0ns
28.21 4 +42064798.0ns
28.31 1 +57212625.0ns
28.31 2 +42064798.0ns
28.31 3 +57317912.0ns
28.31 4 +42064798.0ns
28.41 1 +58484625.0ns
28.41 2 +42064798.0ns
28.41 3 +58638536.0ns
28.41 4 +42064798.0ns
28.51 1 +59271202.0ns
28.51 2 +42064798.0ns
28.51 3 +59533542.0ns
28.51 4 +42064798.0ns
28.61 1 +60180625.0ns
28.61 2 +42064798.0ns
28.61 3 +60428548.0ns
28.61 4 +42064798.0ns
28.71 1 +61452625.0ns
28.71 2 +42064798.0ns
28.71 3 +61749172.0ns
28.71 4 +42064798.0ns
28.81 1 +75868625.0ns
28.81 2 +42064798.0ns
28.81 3 +75807202.0ns
28.81 4 +42064798.0ns
28.91 1 +55940625.0ns
28.91 2 +42064798.0ns
28.91 3 +55913214.0ns
28.91 4 +42064798.0ns
29.01 1 +57212625.0ns
29.01 2 +42064798.0ns
29.01 3 +57233838.0ns
29.01 4 +42064798.0ns
29.11 1 +58484625.0ns
29.11 2 +42064798.0ns
29.11 3 +58554462.0ns
29.11 4 +42064798.0ns
29.21 1 +59756625.0ns
29.21 2 +42064798.0ns
29.21 3 +59875086.0ns
29.21 4 +42064798.0ns
29.31 1 +60180625.0ns
29.31 2 +42064798.0ns
29.31 3 +60344474.0ns
29.31 4 +42064798.0ns
29.41 1 +61452625.0ns
29.41 2 +42064798.0ns
29.41 3 +62321879.0ns
29.41 4 +42064798.0ns
29.51 1 +75444625.0ns
29.51 2 +42064798.0ns
29.51 3 +74227052.0ns
29.51 4 +42064798.0ns
29.61 1 +55516625.0ns
29.61 2 +42064798.0ns
29.61 3 +55807602.0ns
29.61 4 +42064798.0ns
29.71 1 +57212625.0ns
29.71 2 +42064798.0ns
29.71 3 +57113378.0ns
29.71 4 +42064798.0ns
29.81 1 +58484625.0ns
29.81 2 +42064798.0ns
29.81 3 +58419154.0ns
29.81 4 +42064798.0ns
29.91 1 +59756625.0ns
29.91 2 +42064798.0ns
29.91 3 +59724930.0ns
29.91 4 +42064798.0ns
30.01 1 +61028625.0ns
30.01 2 +42064798.0ns
30.01 3 +61030706.0ns
30.01 4 +42064798.0ns
30.11 1 +66964625.0ns
30.11 2 +42064798.0ns
30.11 3 +66765234.0ns
30.11 4 +42064798.0ns
30.21 1 +75868625.0ns
30.21 2 +42064798.0ns
30.21 3 +66905490.0ns
30.21 4 +42064798.0ns
30.31 1 +42636000.0ns
30.31 2 +42064798.0ns
30.31 3 +58709896.0ns
30.31 4 +42064798.0ns
30.41 1 +42636000.0ns
30.41 2 +42064798.0ns
30.41 3 +42636000.0ns
30.41 4 +42064798.0ns
30.51 1 +42636000.0ns
30.51 2 +42064798.0ns
30.51 3 +42636000.0ns
30.51 4 +42064798.0ns
30.61 1 +42636000.0ns
30.61 2 +42064798.0ns
30.61 3 +49314000.0ns
30.61 4 +42064798.0ns
30.71 1 +64245629.0ns
30.71 2 +42064798.0ns
30.71 3 +70376200.0ns
30.71 4 +42064798.0ns
30.81 1 +52124625.0ns
30.81 2 +42064798.0ns
30.81 3 +57964812.0ns
30.81 4 +42064798.0ns
30.91 1 +75444625.0ns
30.91 2 +42064798.0ns
30.91 3 +75807202.0ns
30.91 4 +42064798.0ns
31.01 1 +75868625.0ns
31.01 2 +42064798.0ns
31.01 3 +75807202.0ns
31.01 4 +42064798.0ns
31.11 1 +75444625.0ns
31.11 2 +42064798.0ns
31.11 3 +75807202.0ns
31.11 4 +42064798.0ns
31.21 1 +75444625.0ns
31.21 2 +42064798.0ns
31.21 3 +75807202.0ns
31.21 4 +42064798.0ns
31.31 1 +75444625.0ns
31.31 2 +42064798.0ns
31.31 3 +75807202.0ns
31.31 4 +42064798.0ns
31.41 1 +75444625.0ns
31.41 2 +42064798.0ns
31.41 3 +75807202.0ns
31.41 4 +42064798.0ns
31.51 1 +75444625.0ns
31.51 2 +42064798.0ns
31.51 3 +75957452.0ns
31.51 4 +42064798.0ns
31.61 1 +75444625.0ns
31.61 2 +42064798.0ns
31.61 3 +75957452.0ns
31.61 4 +42064798.0ns
31.71 1 +75444625.0ns
31.71 2 +42064798.0ns
31.71 3 +75957452.0ns
31.71 4 +42064798.0ns
31.81 1 +75444625.0ns
31.81 2 +42064798.0ns
31.81 3 +75957452.0ns
31.81 4 +42064798.0ns
31.91 1 +75444625.0ns
31.91 2 +42064798.0ns
31.91 3 +75957452.0ns
31.91 4 +42064798.0ns
32.01 1 +70780625.0ns
32.01 2 +42064798.0ns
32.01 3 +59099965.0ns
32.01 4 +42064798.0ns
32.11 1 +54668625.0ns
32.11 2 +42064798.0ns
32.11 3 +54575305.0ns
32.11 4 +42064798.0ns
32.21 1 +55516625.0ns
32.21 2 +42064798.0ns
32.21 3 +55199003.0ns
32.21 4 +42064798.0ns
32.31 1 +55940625.0ns
32.31 2 +42064798.0ns
32.31 3 +55989139.0ns
32.31 4 +42064798.0ns
32.41 1 +57212625.0ns
32.41 2 +42064798.0ns
32.41 3 +57044355.0ns
32.41 4 +42064798.0ns
32.51 1 +58060625.0ns
32.51 2 +42064798.0ns
32.51 3 +58172501.0ns
32.51 4 +42064798.0ns
32.61 1 +66116625.0ns
32.61 2 +42064798.0ns
32.61 3 +69494848.0ns
32.61 4 +42064798.0ns
32.71 1 +63996625.0ns
32.71 2 +42064798.0ns
32.71 3 +61424322.0ns
32.71 4 +42064798.0ns
32.81 1 +55516625.0ns
32.81 2 +42064798.0ns
32.81 3 +55631950.0ns
32.81 4 +42064798.0ns
32.91 1 +56788625.0ns
32.91 2 +42064798.0ns
32.91 3 +56936174.0ns
32.91 4 +42064798.0ns
33.01 1 +58060625.0ns
33.01 2 +42064798.0ns
33.01 3 +58238702.0ns
33.01 4 +42064798.0ns
33.11 1 +58847202.0ns
33.11 2 +42064798.0ns
33.11 3 +59115534.0ns
33.11 4 +42064798.0ns
33.21 1 +59756625.0ns
33.21 2 +42064798.0ns
33.21 3 +59992366.0ns
33.21 4 +42064798.0ns
33.31 1 +62724625.0ns
33.31 2 +42064798.0ns
