7.51 2 +12064798.0ns
7.61 1 +12636000.0ns
7.61 2 +12064798.0ns
7.71 1 +12636000.0ns
7.71 2 +12064798.0ns
7.81 1 +12636000.0ns
7.81 2 +12064798.0ns
7.91 1 +12636000.0ns
7.91 2 +12064798.0ns
8.01 1 +12636000.0ns
8.01 2 +12064798.0ns
8.11 1 +12636000.0ns
8.11 2 +12064798.0ns
8.21 1 +12636000.0ns
8.21 2 +12064798.0ns
8.31 1 +12636000.0ns
8.31 2 +12064798.0ns
8.41 1 +12636000.0ns
8.41 2 +12064798.0ns
8.51 1 +12636000.0ns
8.51 2 +12064798.0ns
8.61 1 +12636000.0ns
8.61 2 +12064798.0ns
8.71 1 +12636000.0ns
8.71 2 +12064798.0ns
8.81 1 +12636000.0ns
8.81 2 +12064798.0ns
8.91 1 +12636000.0ns
8.91 2 +12064798.0ns
9.01 1 +12636000.0ns
9.01 2 +12064798.0ns
9.11 1 +12636000.0ns
9.11 2 +12064798.0ns
9.21 1 +12636000.0ns
9.21 2 +12064798.0ns
9.31 1 +12636000.0ns
9.31 2 +12064798.0ns
9.41 1 +12636000.0ns
9.41 2 +12064798.0ns
9.51 1 +12636000.0ns
9.51 2 +12064798.0ns
9.61 1 +12636000.0ns
9.61 2 +12064798.0ns
9.71 1 +12636000.0ns
9.71 2 +12064798.0ns
9.81 1 +12636000.0ns
9.81 2 +12064798.0ns
9.91 1 +12636000.0ns
9.91 2 +12064798.0ns
10.01 1 +12636000.0ns
10.01 2 +12064798.0ns
10.11 1 +12636000.0ns
10.11 2 +12064798.0ns
10.21 1 +12636000.0ns
10.21 2 +12064798.0ns
10.31 1 +12636000.0ns
10.31 2 +12064798.0ns
10.41 1 +12636000.0ns
10.41 2 +12064798.0ns
10.51 1 +12636000.0ns
10.51 2 +12064798.0ns
10.61 1 +12636000.0ns
10.61 2 +12064798.0ns
10.71 1 +12636000.0ns
10.71 2 +12064798.0ns
10.81 1 +12636000.0ns
10.81 2 +12064798.0ns
10.91 1 +12636000.0ns
10.91 2 +12064798.0ns
11.01 1 +12636000.0ns
11.01 2 +12064798.0ns
11.11 1 +12636000.0ns
11.11 2 +12064798.0ns
11.21 1 +12636000.0ns
11.21 2 +12064798.0ns
11.31 1 +12636000.0ns
11.31 2 +12064798.0ns
11.41 1 +12636000.0ns
11.41 2 +12064798.0ns
11.51 1 +12636000.0ns
11.51 2 +12064798.0ns
11.61 1 +12636000.0ns
11.61 2 +12064798.0ns
11.71 1 +12636000.0ns
11.71 2 +12064798.0ns
11.81 1 +12636000.0ns
11.81 2 +12064798.0ns
11.91 1 +12636000.0ns
11.91 2 +12064798.0ns
12.01 1 +12636000.0ns
12.01 2 +12064798.0ns
12.11 1 +12636000.0ns
12.11 2 +12064798.0ns
12.21 1 +12636000.0ns
12.21 2 +12064798.0ns
12.31 1 +12636000.0ns
12.31 2 +12064798.0ns
12.41 1 +12636000.0ns
12.41 2 +12064798.0ns
12.51 1 +12636000.0ns
12.51 2 +12064798.0ns
12.61 1 +12636000.0ns
12.61 2 +12064798.0ns
12.71 1 +12636000.0ns
12.71 2 +12064798.0ns
12.81 1 +12636000.0ns
12.81 2 +12064798.0ns
12.91 1 +12636000.0ns
12.91 2 +12064798.0ns
13.01 1 +12636000.0ns
13.01 2 +12064798.0ns
13.11 1 +12636000.0ns
13.11 2 +12064798.0ns
13.21 1 +12636000.0ns
13.21 2 +12064798.0ns
13.31 1 +12636000.0ns
13.31 2 +12064798.0ns
13.41 1 +12636000.0ns
13.41 2 +12064798.0ns
13.51 1 +12636000.0ns
13.51 2 +12064798.0ns
13.61 1 +12636000.0ns
13.61 2 +12064798.0ns
13.71 1 +12636000.0ns
13.71 2 +12064798.0ns
13.81 1 +12636000.0ns
13.81 2 +12064798.0ns
13.91 1 +12636000.0ns
13.91 2 +12064798.0ns
14.01 1 +12636000.0ns
14.01 2 +12064798.0ns
14.11 1 +12636000.0ns
14.11 2 +12064798.0ns
14.21 1 +12636000.0ns
14.21 2 +12064798.0ns
14.31 1 +12636000.0ns
14.31 2 +12064798.0ns
14.41 1 +12636000.0ns
14.41 2 +12064798.0ns
14.51 1 +12636000.0ns
14.51 2 +12064798.0ns
14.61 1 +12636000.0ns
14.61 2 +12064798.0ns
14.71 1 +12636000.0ns
14.71 2 +12064798.0ns
14.81 1 +12636000.0ns
14.81 2 +12064798.0ns
14.91 1 +12636000.0ns
14.91 2 +12064798.0ns
15.01 1 +12636000.0ns
15.01 2 +12064798.0ns
15.11 1 +12636000.0ns
15.11 2 +12064798.0ns
15.21 1 +12636000.0ns
15.21 2 +12064798.0ns
15.31 1 +12636000.0ns
15.31 2 +12064798.0ns
15.41 1 +12636000.0ns
15.41 2 +12064798.0ns
15.51 1 +12636000.0ns
15.51 2 +12064798.0ns
15.61 1 +12636000.0ns
15.61 2 +12064798.0ns
15.71 1 +12636000.0ns
15.71 2 +12064798.0ns
15.81 1 +12636000.0ns
15.81 2 +12064798.0ns
15.91 1 +12636000.0ns
15.91 2 +12064798.0ns
16.01 1 +12636000.0ns
16.01 2 +12064798.0ns
16.11 1 +12636000.0ns
16.11 2 +12064798.0ns
16.21 1 +12636000.0ns
16.21 2 +12064798.0ns
16.31 1 +12636000.0ns
16.31 2 +12064798.0ns
16.41 1 +12636000.0ns
16.41 2 +12064798.0ns
16.51 1 +12636000.0ns
16.51 2 +12064798.0ns
16.61 1 +12636000.0ns
16.61 2 +12064798.0ns
16.71 1 +12636000.0ns
16.71 2 +12064798.0ns
16.81 1 +12636000.0ns
16.81 2 +12064798.0ns
16.91 1 +12636000.0ns
16.91 2 +12064798.0ns
17.01 1 +12636000.0ns
17.01 2 +12064798.0ns
17.11 1 +12636000.0ns
17.11 2 +12064798.0ns
17.21 1 +12636000.0ns
17.21 2 +12064798.0ns
17.31 1 +12636000.0ns
17.31 2 +12064798.0ns
17.41 1 +12636000.0ns
17.41 2 +12064798.0ns
17.51 1 +12636000.0ns
17.51 2 +12064798.0ns
17.61 1 +12636000.0ns
17.61 2 +12064798.0ns
17.71 1 +12636000.0ns
17.71 2 +12064798.0ns
17.81 1 +12636000.0ns
17.81 2 +12064798.0ns
17.91 1 +12636000.0ns
17.91 2 +12064798.0ns
18.01 1 +12636000.0ns
18.01 2 +12064798.0ns
18.11 1 +12636000.0ns
18.11 2 +12064798.0ns
18.21 1 +12636000.0ns
18.21 2 +12064798.0ns
18.31 1 +12636000.0ns
18.31 2 +12064798.0ns
18.41 1 +12636000.0ns
18.41 2 +12064798.0ns
18.51 1 +12636000.0ns
18.51 2 +12064798.0ns
18.61 1 +12636000.0ns
18.61 2 +12064798.0ns
18.71 1 +12636000.0ns
18.71 2 +12064798.0ns
18.81 1 +12636000.0ns
18.81 2 +12064798.0ns
18.91 1 +12636000.0ns
18.91 2 +12064798.0ns
19.01 1 +12636000.0ns
19.01 2 +12064798.0ns
19.11 1 +12636000.0ns
19.11 2 +12064798.0ns
19.21 1 +12636000.0ns
19.21 2 +12064798.0ns
19.31 1 +12636000.0ns
19.31 2 +12064798.0ns
19.41 1 +12636000.0ns
19.41 2 +12064798.0ns
19.51 1 +12636000.0ns
19.51 2 +12064798.0ns
19.61 1 +12636000.0ns
19.61 2 +12064798.0ns
19.71 1 +12636000.0ns
19.71 2 +12064798.0ns
19.81 1 +12636000.0ns
19.81 2 +12064798.0ns
19.91 1 +12636000.0ns
19.91 2 +12064798.0ns
20.01 1 +12636000.0ns
20.01 2 +12064798.0ns
20.01 3 +0.0ns
20.11 1 +13077550.0ns
20.11 2 +12064798.0ns
20.11 3 +12636000.0ns
20.11 4 +12064798.0ns
20.21 1 +26112752.0ns
20.21 2 +12064798.0ns
20.21 3 +46447202.0ns
20.21 4 +12064798.0ns
20.31 1 +62559202.0ns
20.31 2 +12064798.0ns
20.31 3 +62417991.0ns
20.31 4 +12064798.0ns
20.41 1 +62576752.0ns
20.41 2 +12064798.0ns
20.41 3 +62559202.0ns
20.41 4 +12064798.0ns
20.51 1 +19328752.0ns
20.51 2 +12064798.0ns
20.51 3 +19602808.0ns
20.51 4 +12064798.0ns
20.61 1 +28232752.0ns
20.61 2 +12064798.0ns
20.61 3 +26620023.0ns
20.61 4 +12064798.0ns
20.71 1 +34168752.0ns
20.71 2 +12064798.0ns
20.71 3 +34453423.0ns
20.71 4 +12064798.0ns
20.81 1 +32048752.0ns
20.81 2 +12064798.0ns
20.81 3 +32243252.0ns
20.81 4 +12064798.0ns
20.91 1 +34999202.0ns
20.91 2 +12064798.0ns
20.91 3 +35184394.0ns
20.91 4 +12064798.0ns
21.01 1 +32896752.0ns
21.01 2 +12064798.0ns
21.01 3 +33060420.0ns
21.01 4 +12064798.0ns
21.11 1 +35440752.0ns
21.11 2 +12064798.0ns
21.11 3 +35573708.0ns
21.11 4 +12064798.0ns
21.21 1 +32896752.0ns
21.21 2 +12064798.0ns
21.21 3 +33029588.0ns
21.21 4 +12064798.0ns
21.31 1 +35440752.0ns
21.31 2 +12064798.0ns
21.31 3 +35542876.0ns
21.31 4 +12064798.0ns
21.41 1 +32896752.0ns
21.41 2 +12064798.0ns
21.41 3 +33005641.0ns
21.41 4 +12064798.0ns
21.51 1 +35440752.0ns
21.51 2 +12064798.0ns
21.51 3 +35553428.0ns
21.51 4 +12064798.0ns
21.61 1 +33320752.0ns
21.61 2 +12064798.0ns
21.61 3 +32980900.0ns
21.61 4 +12064798.0ns
21.71 1 +36288752.0ns
21.71 2 +12064798.0ns
21.71 3 +35956406.0ns
21.71 4 +12064798.0ns
21.81 1 +33320752.0ns
21.81 2 +12064798.0ns
21.81 3 +33686327.0ns
21.81 4 +12064798.0ns
21.91 1 +35864752.0ns
21.91 2 +12064798.0ns
21.91 3 +36225181.0ns
21.91 4 +12064798.0ns
22.01 1 +32896752.0ns
22.01 2 +12064798.0ns
22.01 3 +32904498.0ns
22.01 4 +12064798.0ns
22.11 1 +36288752.0ns
22.11 2 +12064798.0ns
22.11 3 +36292873.0ns
22.11 4 +12064798.0ns
22.21 1 +33744752.0ns
22.21 2 +12064798.0ns
22.21 3 +33726003.0ns
22.21 4 +12064798.0ns
22.31 1 +36288752.0ns
22.31 2 +12064798.0ns
22.31 3 +36255023.0ns
22.31 4 +12064798.0ns
22.41 1 +33744752.0ns
22.41 2 +12064798.0ns
22.41 3 +33695723.0ns
22.41 4 +12064798.0ns
22.51 1 +36288752.0ns
22.51 2 +12064798.0ns
22.51 3 +36224743.0ns
22.51 4 +12064798.0ns
22.61 1 +33320752.0ns
22.61 2 +12064798.0ns
22.61 3 +33545563.0ns
22.61 4 +12064798.0ns
22.71 1 +35864752.0ns
22.71 2 +12064798.0ns
22.71 3 +36074583.0ns
22.71 4 +12064798.0ns
22.81 1 +32896752.0ns
22.81 2 +12064798.0ns
22.81 3 +32775808.0ns
22.81 4 +12064798.0ns
22.91 1 +35864752.0ns
22.91 2 +12064798.0ns
22.91 3 +36160398.0ns
22.91 4 +12064798.0ns
23.01 1 +33320752.0ns
23.01 2 +12064798.0ns
23.01 3 +33608668.0ns
23.01 4 +12064798.0ns
23.11 1 +35864752.0ns
23.11 2 +12064798.0ns
23.11 3 +36636486.0ns
23.11 4 +12064798.0ns
23.21 1 +33320752.0ns
23.21 2 +12064798.0ns
23.21 3 +33565414.0ns
23.21 4 +12064798.0ns
23.31 1 +35864752.0ns
23.31 2 +12064798.0ns
23.31 3 +37276696.0ns
23.31 4 +12064798.0ns
23.41 1 +34168752.0ns
23.41 2 +12064798.0ns
23.41 3 +34402586.0ns
23.41 4 +12064798.0ns
23.51 1 +37560752.0ns
23.51 2 +12064798.0ns
23.51 3 +38048974.0ns
23.51 4 +12064798.0ns
23.61 1 +34168752.0ns
23.61 2 +12064798.0ns
23.61 3 +34386225.0ns
23.61 4 +12064798.0ns
23.71 1 +36712752.0ns
23.71 2 +12064798.0ns
23.71 3 +38049027.0ns
23.71 4 +12064798.0ns
23.81 1 +34168752.0ns
23.81 2 +12064798.0ns
23.81 3 +34233088.0ns
23.81 4 +12064798.0ns
23.91 1 +36712752.0ns
23.91 2 +12064798.0ns
23.91 3 +38049027.0ns
23.91 4 +12064798.0ns
24.01 1 +33727202.0ns
24.01 2 +12064798.0ns
24.01 3 +33464438.0ns
24.01 4 +12064798.0ns
24.11 1 +37967202.0ns
24.11 2 +12064798.0ns
24.11 3 +37624974.0ns
24.11 4 +12064798.0ns
24.21 1 +34168752.0ns
24.21 2 +12064798.0ns
24.21 3 +34282558.0ns
24.21 4 +12064798.0ns
24.31 1 +37560752.0ns
24.31 2 +12064798.0ns
24.31 3 +37967202.0ns
24.31 4 +12064798.0ns
24.41 1 +34168752.0ns
24.41 2 +12064798.0ns
24.41 3 +34252278.0ns
24.41 4 +12064798.0ns
24.51 1 +37560752.0ns
24.51 2 +12064798.0ns
24.51 3 +37967202.0ns
24.51 4 +12064798.0ns
24.61 1 +35016752.0ns
24.61 2 +12064798.0ns
24.61 3 +35077568.0ns
24.61 4 +12064798.0ns
24.71 1 +37560752.0ns
24.71 2 +12064798.0ns
24.71 3 +37088916.0ns
24.71 4 +12064798.0ns
24.81 1 +34592752.0ns
24.81 2 +12064798.0ns
24.81 3 +34630861.0ns
24.81 4 +12064798.0ns
24.91 1 +37984752.0ns
24.91 2 +12064798.0ns
24.91 3 +35478725.0ns
24.91 4 +12064798.0ns
25.01 1 +34168752.0ns
25.01 2 +12064798.0ns
25.01 3 +34157653.0ns
25.01 4 +12064798.0ns
25.11 1 +34999202.0ns
25.11 2 +12064798.0ns
25.11 3 +34878058.0ns
25.11 4 +12064798.0ns
25.21 1 +35016752.0ns
25.21 2 +12064798.0ns
25.21 3 +34982943.0ns
25.21 4 +12064798.0ns
25.31 1 +36288752.0ns
25.31 2 +12064798.0ns
25.31 3 +34277391.0ns
25.31 4 +12064798.0ns
25.41 1 +35016752.0ns
25.41 2 +12064798.0ns
25.41 3 +34952663.0ns
25.41 4 +12064798.0ns
25.51 1 +37136752.0ns
25.51 2 +12064798.0ns
25.51 3 +33252724.0ns
25.51 4 +12064798.0ns
25.61 1 +35016752.0ns
25.61 2 +12064798.0ns
25.61 3 +34926168.0ns
25.61 4 +12064798.0ns
25.71 1 +37560752.0ns
25.71 2 +12064798.0ns
25.71 3 +31954226.0ns
25.71 4 +12064798.0ns
25.81 1 +35016752.0ns
25.81 2 +12064798.0ns
25.81 3 +35353666.0ns
25.81 4 +12064798.0ns
25.91 1 +33320752.0ns
25.91 2 +12064798.0ns
25.91 3 +32341164.0ns
25.91 4 +12064798.0ns
26.01 1 +34592752.0ns
26.01 2 +12064798.0ns
26.01 3 +34885232.0ns
26.01 4 +12064798.0ns
26.11 1 +35440752.0ns
26.11 2 +12064798.0ns
26.11 3 +32315131.0ns
26.11 4 +12064798.0ns
26.21 1 +35016752.0ns
26.21 2 +12064798.0ns
26.21 3 +34856361.0ns
26.21 4 +12064798.0ns
26.31 1 +36712752.0ns
26.31 2 +12064798.0ns
26.31 3 +32279813.0ns
26.31 4 +12064798.0ns
26.41 1 +35440752.0ns
26.41 2 +12064798.0ns
26.41 3 +35664403.0ns
26.41 4 +12064798.0ns
26.51 1 +32896752.0ns
26.51 2 +12064798.0ns
26.51 3 +33105103.0ns
26.51 4 +12064798.0ns
26.61 1 +35440752.0ns
26.61 2 +12064798.0ns
26.61 3 +35634123.0ns
26.61 4 +12064798.0ns
26.71 1 +32472752.0ns
26.71 2 +12064798.0ns
26.71 3 +32664557.0ns
26.71 4 +12064798.0ns
26.81 1 +35016752.0ns
26.81 2 +12064798.0ns
26.81 3 +35212344.0ns
26.81 4 +12064798.0ns
26.91 1 +33320752.0ns
26.91 2 +12064798.0ns
26.91 3 +32199842.0ns
26.91 4 +12064798.0ns
27.01 1 +35440752.0ns
27.01 2 +12064798.0ns
27.01 3 +35599348.0ns
27.01 4 +12064798.0ns
27.11 1 +32896752.0ns
27.11 2 +12064798.0ns
27.11 3 +33025528.0ns
27.11 4 +12064798.0ns
27.21 1 +35440752.0ns
27.21 2 +12064798.0ns
27.21 3 +35567022.0ns
27.21 4 +12064798.0ns
27.31 1 +32896752.0ns
27.31 2 +12064798.0ns
27.31 3 +32987768.0ns
27.31 4 +12064798.0ns
27.41 1 +35440752.0ns
27.41 2 +12064798.0ns
27.41 3 +35520573.0ns
27.41 4 +12064798.0ns
27.51 1 +33303202.0ns
27.51 2 +12064798.0ns
27.51 3 +32965058.0ns
27.51 4 +12064798.0ns
27.61 1 +36288752.0ns
27.61 2 +12064798.0ns
27.61 3 +36345863.0ns
27.61 4 +12064798.0ns
27.71 1 +33320752.0ns
27.71 2 +12064798.0ns
27.71 3 +33378673.0ns
27.71 4 +12064798.0ns
27.81 1 +35864752.0ns
27.81 2 +12064798.0ns
27.81 3 +35922741.0ns
27.81 4 +12064798.0ns
27.91 1 +32896752.0ns
27.91 2 +12064798.0ns
27.91 3 +32910239.0ns
27.91 4 +12064798.0ns
28.01 1 +35440752.0ns
28.01 2 +12064798.0ns
28.01 3 +35454307.0ns
28.01 4 +12064798.0ns
28.11 1 +33744752.0ns
28.11 2 +12064798.0ns
28.11 3 +33739644.0ns
28.11 4 +12064798.0ns
28.21 1 +36288752.0ns
28.21 2 +12064798.0ns
28.21 3 +36280478.0ns
28.21 4 +12064798.0ns
28.31 1 +33744752.0ns
28.31 2 +12064798.0ns
28.31 3 +33699508.0ns
28.31 4 +12064798.0ns
28.41 1 +36288752.0ns
28.41 2 +12064798.0ns
28.41 3 +36228528.0ns
28.41 4 +12064798.0ns
28.51 1 +33744752.0ns
28.51 2 +12064798.0ns
28.51 3 +33669228.0ns
28.51 4 +12064798.0ns
28.61 1 +36288752.0ns
28.61 2 +12064798.0ns
28.61 3 +36198248.0ns
28.61 4 +12064798.0ns
28.71 1 +33744752.0ns
28.71 2 +12064798.0ns
28.71 3 +33665070.0ns
28.71 4 +12064798.0ns
28.81 1 +36288752.0ns
28.81 2 +12064798.0ns
28.81 3 +36636857.0ns
28.81 4 +12064798.0ns
28.91 1 +33320752.0ns
28.91 2 +12064798.0ns
28.91 3 +33624355.0ns
28.91 4 +12064798.0ns
29.01 1 +35864752.0ns
29.01 2 +12064798.0ns
29.01 3 +36596143.0ns
29.01 4 +12064798.0ns
29.11 1 +33744752.0ns
29.11 2 +12064798.0ns
29.11 3 +33594603.0ns
29.11 4 +12064798.0ns
29.21 1 +36288752.0ns
29.21 2 +12064798.0ns
29.21 3 +37240154.0ns
29.21 4 +12064798.0ns
29.31 1 +33727202.0ns
29.31 2 +12064798.0ns
29.31 3 +33555678.0ns
29.31 4 +12064798.0ns
29.41 1 +37967202.0ns
29.41 2 +12064798.0ns
29.41 3 +37624974.0ns
29.41 4 +12064798.0ns
29.51 1 +34168752.0ns
29.51 2 +12064798.0ns
29.51 3 +34380968.0ns
29.51 4 +12064798.0ns
29.61 1 +37560752.0ns
29.61 2 +12064798.0ns
29.61 3 +37967202.0ns
29.61 4 +12064798.0ns
29.71 1 +33744752.0ns
29.71 2 +12064798.0ns
29.71 3 +33947748.0ns
29.71 4 +12064798.0ns
29.81 1 +36288752.0ns
29.81 2 +12064798.0ns
29.81 3 +37967202.0ns
29.81 4 +12064798.0ns
29.91 1 +33320752.0ns
29.91 2 +12064798.0ns
29.91 3 +33479314.0ns
29.91 4 +12064798.0ns
30.01 1 +37967202.0ns
30.01 2 +12064798.0ns
30.01 3 +37625027.0ns
30.01 4 +12064798.0ns
30.11 1 +12636000.0ns
30.11 2 +12064798.0ns
30.11 3 +33602041.0ns
30.11 4 +12064798.0ns
30.21 1 +12636000.0ns
30.21 2 +12064798.0ns
30.21 3 +12636000.0ns
30.21 4 +12064798.0ns
30.31 1 +12636000.0ns
30.31 2 +12064798.0ns
30.31 3 +12636000.0ns
30.31 4 +12064798.0ns
30.41 1 +19752752.0ns
30.41 2 +12064798.0ns
30.41 3 +21989771.0ns
30.41 4 +12064798.0ns
30.51 1 +19735202.0ns
30.51 2 +12064798.0ns
30.51 3 +19895825.0ns
30.51 4 +12064798.0ns
30.61 1 +23144752.0ns
30.61 2 +12064798.0ns
30.61 3 +26655460.0ns
30.61 4 +12064798.0ns
30.71 1 +26536752.0ns
30.71 2 +12064798.0ns
30.71 3 +26471611.0ns
30.71 4 +12064798.0ns
30.81 1 +29504752.0ns
30.81 2 +12064798.0ns
30.81 3 +29713595.0ns
30.81 4 +12064798.0ns
30.91 1 +32048752.0ns
30.91 2 +12064798.0ns
30.91 3 +32162206.0ns
30.91 4 +12064798.0ns
31.01 1 +34592752.0ns
31.01 2 +12064798.0ns
31.01 3 +34642206.0ns
31.01 4 +12064798.0ns
31.11 1 +36712752.0ns
31.11 2 +12064798.0ns
31.11 3 +36759792.0ns
31.11 4 +12064798.0ns
31.21 1 +39256752.0ns
31.21 2 +12064798.0ns
31.21 3 +39307380.0ns
31.21 4 +12064798.0ns
31.31 1 +37136752.0ns
31.31 2 +12064798.0ns
31.31 3 +36888073.0ns
31.31 4 +12064798.0ns
31.41 1 +39256752.0ns
31.41 2 +12064798.0ns
31.41 3 +39487773.0ns
31.41 4 +12064798.0ns
31.51 1 +37984752.0ns
31.51 2 +12064798.0ns
31.51 3 +36976728.0ns
31.51 4 +12064798.0ns
31.61 1 +39256752.0ns
31.61 2 +12064798.0ns
31.61 3 +39576428.0ns
31.61 4 +12064798.0ns
31.71 1 +38832752.0ns
31.71 2 +12064798.0ns
31.71 3 +37772588.0ns
31.71 4 +12064798.0ns
31.81 1 +39256752.0ns
31.81 2 +12064798.0ns
31.81 3 +39663303.0ns
31.81 4 +12064798.0ns
31.91 1 +41800752.0ns
31.91 2 +12064798.0ns
31.91 3 +40281829.0ns
31.91 4 +12064798.0ns
32.01 1 +38832752.0ns
32.01 2 +12064798.0ns
32.01 3 +38891753.0ns
32.01 4 +12064798.0ns
32.11 1 +40528752.0ns
32.11 2 +12064798.0ns
32.11 3 +42289222.0ns
32.11 4 +12064798.0ns
32.21 1 +37984752.0ns
32.21 2 +12064798.0ns
32.21 3 +38120203.0ns
32.21 4 +12064798.0ns
32.31 1 +40528752.0ns
32.31 2 +12064798.0ns
32.31 3 +42289176.0ns
32.31 4 +12064798.0ns
32.41 1 +37984752.0ns
32.41 2 +12064798.0ns
32.41 3 +38194585.0ns
32.41 4 +12064798.0ns
32.51 1 +40528752.0ns
32.51 2 +12064798.0ns
32.51 3 +41892652.0ns
32.51 4 +12064798.0ns
32.61 1 +37984752.0ns
32.61 2 +12064798.0ns
32.61 3 +38279377.0ns
32.61 4 +12064798.0ns
32.71 1 +40528752.0ns
32.71 2 +12064798.0ns
32.71 3 +40865853.0ns
32.71 4 +12064798.0ns
32.81 1 +37984752.0ns
32.81 2 +12064798.0ns
32.81 3 +38242076.0ns
32.81 4 +12064798.0ns
32.91 1 +40528752.0ns
32.91 2 +12064798.0ns
32.91 3 +40814872.0ns
32.91 4 +12064798.0ns
33.01 1 +36712752.0ns
33.01 2 +12064798.0ns
33.01 3 +36752942.0ns
33.01 4 +12064798.0ns
33.11 1 +39256752.0ns
33.11 2 +12064798.0ns
33.11 3 +39356117.0ns
33.11 4 +12064798.0ns
33.21 1 +36271202.0ns
33.21 2 +12064798.0ns
33.21 3 +36413728.0ns
33.21 4 +12064798.0ns
33.31 1 +38832752.0ns
33.31 2 +12064798.0ns
