8.91 2 +42064798.0ns
9.01 1 +42636000.0ns
9.01 2 +42064798.0ns
9.11 1 +42636000.0ns
9.11 2 +42064798.0ns
9.21 1 +42636000.0ns
9.21 2 +42064798.0ns
9.31 1 +42636000.0ns
9.31 2 +42064798.0ns
9.41 1 +42636000.0ns
9.41 2 +42064798.0ns
9.51 1 +42636000.0ns
9.51 2 +42064798.0ns
9.61 1 +42636000.0ns
9.61 2 +42064798.0ns
9.71 1 +42636000.0ns
9.71 2 +42064798.0ns
9.81 1 +42636000.0ns
9.81 2 +42064798.0ns
9.91 1 +42636000.0ns
9.91 2 +42064798.0ns
10.01 1 +42636000.0ns
10.01 2 +42064798.0ns
10.11 1 +42636000.0ns
10.11 2 +42064798.0ns
10.21 1 +42636000.0ns
10.21 2 +42064798.0ns
10.31 1 +42636000.0ns
10.31 2 +42064798.0ns
10.41 1 +42636000.0ns
10.41 2 +42064798.0ns
10.51 1 +42636000.0ns
10.51 2 +42064798.0ns
10.61 1 +42636000.0ns
10.61 2 +42064798.0ns
10.71 1 +42636000.0ns
10.71 2 +42064798.0ns
10.81 1 +42636000.0ns
10.81 2 +42064798.0ns
10.91 1 +42636000.0ns
10.91 2 +42064798.0ns
11.01 1 +42636000.0ns
11.01 2 +42064798.0ns
11.11 1 +42636000.0ns
11.11 2 +42064798.0ns
11.21 1 +42636000.0ns
11.21 2 +42064798.0ns
11.31 1 +42636000.0ns
11.31 2 +42064798.0ns
11.41 1 +42636000.0ns
11.41 2 +42064798.0ns
11.51 1 +42636000.0ns
11.51 2 +42064798.0ns
11.61 1 +42636000.0ns
11.61 2 +42064798.0ns
11.71 1 +42636000.0ns
11.71 2 +42064798.0ns
11.81 1 +42636000.0ns
11.81 2 +42064798.0ns
11.91 1 +42636000.0ns
11.91 2 +42064798.0ns
12.01 1 +42636000.0ns
12.01 2 +42064798.0ns
12.11 1 +42636000.0ns
12.11 2 +42064798.0ns
12.21 1 +42636000.0ns
12.21 2 +42064798.0ns
12.31 1 +42636000.0ns
12.31 2 +42064798.0ns
12.41 1 +42636000.0ns
12.41 2 +42064798.0ns
12.51 1 +42636000.0ns
12.51 2 +42064798.0ns
12.61 1 +42636000.0ns
12.61 2 +42064798.0ns
12.71 1 +42636000.0ns
12.71 2 +42064798.0ns
12.81 1 +42636000.0ns
12.81 2 +42064798.0ns
12.91 1 +42636000.0ns
12.91 2 +42064798.0ns
13.01 1 +42636000.0ns
13.01 2 +42064798.0ns
13.11 1 +42636000.0ns
13.11 2 +42064798.0ns
13.21 1 +42636000.0ns
13.21 2 +42064798.0ns
13.31 1 +42636000.0ns
13.31 2 +42064798.0ns
13.41 1 +42636000.0ns
13.41 2 +42064798.0ns
13.51 1 +42636000.0ns
13.51 2 +42064798.0ns
13.61 1 +42636000.0ns
13.61 2 +42064798.0ns
13.71 1 +42636000.0ns
13.71 2 +42064798.0ns
13.81 1 +42636000.0ns
13.81 2 +42064798.0ns
13.91 1 +42636000.0ns
13.91 2 +42064798.0ns
14.01 1 +42636000.0ns
14.01 2 +42064798.0ns
14.11 1 +42636000.0ns
14.11 2 +42064798.0ns
14.21 1 +42636000.0ns
14.21 2 +42064798.0ns
14.31 1 +42636000.0ns
14.31 2 +42064798.0ns
14.41 1 +42636000.0ns
14.41 2 +42064798.0ns
14.51 1 +42636000.0ns
14.51 2 +42064798.0ns
14.61 1 +42636000.0ns
14.61 2 +42064798.0ns
14.71 1 +42636000.0ns
14.71 2 +42064798.0ns
14.81 1 +42636000.0ns
14.81 2 +42064798.0ns
14.91 1 +42636000.0ns
14.91 2 +42064798.0ns
15.01 1 +42636000.0ns
15.01 2 +42064798.0ns
15.11 1 +42636000.0ns
15.11 2 +42064798.0ns
15.21 1 +42636000.0ns
15.21 2 +42064798.0ns
15.31 1 +42636000.0ns
15.31 2 +42064798.0ns
15.41 1 +42636000.0ns
15.41 2 +42064798.0ns
15.51 1 +42636000.0ns
15.51 2 +42064798.0ns
15.61 1 +42636000.0ns
15.61 2 +42064798.0ns
15.71 1 +42636000.0ns
15.71 2 +42064798.0ns
15.81 1 +42636000.0ns
15.81 2 +42064798.0ns
15.91 1 +42636000.0ns
15.91 2 +42064798.0ns
16.01 1 +42636000.0ns
16.01 2 +42064798.0ns
16.11 1 +42636000.0ns
16.11 2 +42064798.0ns
16.21 1 +42636000.0ns
16.21 2 +42064798.0ns
16.31 1 +42636000.0ns
16.31 2 +42064798.0ns
16.41 1 +42636000.0ns
16.41 2 +42064798.0ns
16.51 1 +42636000.0ns
16.51 2 +42064798.0ns
16.61 1 +42636000.0ns
16.61 2 +42064798.0ns
16.71 1 +42636000.0ns
16.71 2 +42064798.0ns
16.81 1 +42636000.0ns
16.81 2 +42064798.0ns
16.91 1 +42636000.0ns
16.91 2 +42064798.0ns
17.01 1 +42636000.0ns
17.01 2 +42064798.0ns
17.11 1 +42636000.0ns
17.11 2 +42064798.0ns
17.21 1 +42636000.0ns
17.21 2 +42064798.0ns
17.31 1 +42636000.0ns
17.31 2 +42064798.0ns
17.41 1 +42636000.0ns
17.41 2 +42064798.0ns
17.51 1 +42636000.0ns
17.51 2 +42064798.0ns
17.61 1 +42636000.0ns
17.61 2 +42064798.0ns
17.71 1 +42636000.0ns
17.71 2 +42064798.0ns
17.81 1 +42636000.0ns
17.81 2 +42064798.0ns
17.91 1 +42636000.0ns
17.91 2 +42064798.0ns
18.01 1 +42636000.0ns
18.01 2 +42064798.0ns
18.11 1 +42636000.0ns
18.11 2 +42064798.0ns
18.21 1 +42636000.0ns
18.21 2 +42064798.0ns
18.31 1 +42636000.0ns
18.31 2 +42064798.0ns
18.41 1 +42636000.0ns
18.41 2 +42064798.0ns
18.51 1 +42636000.0ns
18.51 2 +42064798.0ns
18.61 1 +42636000.0ns
18.61 2 +42064798.0ns
18.71 1 +42636000.0ns
18.71 2 +42064798.0ns
18.81 1 +42636000.0ns
18.81 2 +42064798.0ns
18.91 1 +42636000.0ns
18.91 2 +42064798.0ns
19.01 1 +42636000.0ns
19.01 2 +42064798.0ns
19.11 1 +42636000.0ns
19.11 2 +42064798.0ns
19.21 1 +42636000.0ns
19.21 2 +42064798.0ns
19.31 1 +42636000.0ns
19.31 2 +42064798.0ns
19.41 1 +42636000.0ns
19.41 2 +42064798.0ns
19.51 1 +42636000.0ns
19.51 2 +42064798.0ns
19.61 1 +42636000.0ns
19.61 2 +42064798.0ns
19.71 1 +42636000.0ns
19.71 2 +42064798.0ns
19.81 1 +42636000.0ns
19.81 2 +42064798.0ns
19.91 1 +42636000.0ns
19.91 2 +42064798.0ns
20.01 1 +42636000.0ns
20.01 2 +42064798.0ns
20.01 3 +0.0ns
20.11 1 +42636000.0ns
20.11 2 +42064798.0ns
20.11 3 +42069599.0ns
20.11 4 +42069599.0ns
20.21 1 +42636000.0ns
20.21 2 +42064798.0ns
20.21 3 +42636000.0ns
20.21 4 +42064798.0ns
20.31 1 +42636000.0ns
20.31 2 +42064798.0ns
20.31 3 +42636000.0ns
20.31 4 +42064798.0ns
20.41 1 +42636000.0ns
20.41 2 +42064798.0ns
20.41 3 +42636000.0ns
20.41 4 +42064798.0ns
20.51 1 +42636000.0ns
20.51 2 +42064798.0ns
20.51 3 +42636000.0ns
20.51 4 +42064798.0ns
20.61 1 +45534102.0ns
20.61 2 +42064798.0ns
20.61 3 +47161850.0ns
20.61 4 +42064798.0ns
20.71 1 +68242767.0ns
20.71 2 +42064798.0ns
20.71 3 +76044387.0ns
20.71 4 +42064798.0ns
20.81 1 +75868625.0ns
20.81 2 +42064798.0ns
20.81 3 +76082772.0ns
20.81 4 +42064798.0ns
20.91 1 +75444625.0ns
20.91 2 +42064798.0ns
20.91 3 +75807202.0ns
20.91 4 +42064798.0ns
21.01 1 +75444625.0ns
21.01 2 +42064798.0ns
21.01 3 +75807202.0ns
21.01 4 +42064798.0ns
21.11 1 +75444625.0ns
21.11 2 +42064798.0ns
21.11 3 +75807202.0ns
21.11 4 +42064798.0ns
21.21 1 +43054449.0ns
21.21 2 +42064798.0ns
21.21 3 +43061578.0ns
21.21 4 +42064798.0ns
21.31 1 +46188625.0ns
21.31 2 +42064798.0ns
21.31 3 +54911133.0ns
21.31 4 +42064798.0ns
21.41 1 +61452625.0ns
21.41 2 +42064798.0ns
21.41 3 +48794806.0ns
21.41 4 +42064798.0ns
21.51 1 +45764625.0ns
21.51 2 +42064798.0ns
21.51 3 +45671631.0ns
21.51 4 +42064798.0ns
21.61 1 +47036625.0ns
21.61 2 +42064798.0ns
21.61 3 +46964647.0ns
21.61 4 +42064798.0ns
21.71 1 +48671202.0ns
21.71 2 +42064798.0ns
21.71 3 +48683400.0ns
21.71 4 +42064798.0ns
21.81 1 +50004625.0ns
21.81 2 +42064798.0ns
21.81 3 +50403890.0ns
21.81 4 +42064798.0ns
21.91 1 +51700625.0ns
21.91 2 +42064798.0ns
21.91 3 +51696906.0ns
21.91 4 +42064798.0ns
22.01 1 +52124625.0ns
22.01 2 +42064798.0ns
22.01 3 +66187703.0ns
22.01 4 +42064798.0ns
22.11 1 +72900625.0ns
22.11 2 +42064798.0ns
22.11 3 +53630580.0ns
22.11 4 +42064798.0ns
22.21 1 +54668625.0ns
22.21 2 +42064798.0ns
22.21 3 +54803454.0ns
22.21 4 +42064798.0ns
22.31 1 +55940625.0ns
22.31 2 +42064798.0ns
22.31 3 +56118278.0ns
22.31 4 +42064798.0ns
22.41 1 +57636625.0ns
22.41 2 +42064798.0ns
22.41 3 +57433102.0ns
22.41 4 +42064798.0ns
22.51 1 +58908625.0ns
22.51 2 +42064798.0ns
22.51 3 +58749569.0ns
22.51 4 +42064798.0ns
22.61 1 +60180625.0ns
22.61 2 +42064798.0ns
22.61 3 +60064393.0ns
22.61 4 +42064798.0ns
22.71 1 +72476625.0ns
22.71 2 +42064798.0ns
22.71 3 +75890688.0ns
22.71 4 +42064798.0ns
22.81 1 +57636625.0ns
22.81 2 +42064798.0ns
22.81 3 +55902152.0ns
22.81 4 +42064798.0ns
22.91 1 +57212625.0ns
22.91 2 +42064798.0ns
22.91 3 +57231128.0ns
22.91 4 +42064798.0ns
23.01 1 +58484625.0ns
23.01 2 +42064798.0ns
23.01 3 +58560104.0ns
23.01 4 +42064798.0ns
23.11 1 +59756625.0ns
23.11 2 +42064798.0ns
23.11 3 +59889080.0ns
23.11 4 +42064798.0ns
23.21 1 +61028625.0ns
23.21 2 +42064798.0ns
23.21 3 +61219638.0ns
23.21 4 +42064798.0ns
23.31 1 +63148625.0ns
23.31 2 +42064798.0ns
23.31 3 +63570018.0ns
23.31 4 +42064798.0ns
23.41 1 +75868625.0ns
23.41 2 +42064798.0ns
23.41 3 +73225246.0ns
23.41 4 +42064798.0ns
23.51 1 +55516625.0ns
23.51 2 +42064798.0ns
23.51 3 +55828702.0ns
23.51 4 +42064798.0ns
23.61 1 +57212625.0ns
23.61 2 +42064798.0ns
23.61 3 +57157678.0ns
23.61 4 +42064798.0ns
23.71 1 +58484625.0ns
23.71 2 +42064798.0ns
23.71 3 +58486654.0ns
23.71 4 +42064798.0ns
23.81 1 +59756625.0ns
23.81 2 +42064798.0ns
23.81 3 +59817212.0ns
23.81 4 +42064798.0ns
23.91 1 +61028625.0ns
23.91 2 +42064798.0ns
23.91 3 +61120244.0ns
23.91 4 +42064798.0ns
24.01 1 +61452625.0ns
24.01 2 +42064798.0ns
24.01 3 +67184632.0ns
24.01 4 +42064798.0ns
24.11 1 +75868625.0ns
24.11 2 +42064798.0ns
24.11 3 +65896663.0ns
24.11 4 +42064798.0ns
24.21 1 +55516625.0ns
24.21 2 +42064798.0ns
24.21 3 +55716986.0ns
24.21 4 +42064798.0ns
24.31 1 +56788625.0ns
24.31 2 +42064798.0ns
24.31 3 +57031810.0ns
24.31 4 +42064798.0ns
24.41 1 +58484625.0ns
24.41 2 +42064798.0ns
24.41 3 +58346634.0ns
24.41 4 +42064798.0ns
24.51 1 +59756625.0ns
24.51 2 +42064798.0ns
24.51 3 +59663101.0ns
24.51 4 +42064798.0ns
24.61 1 +61028625.0ns
24.61 2 +42064798.0ns
24.61 3 +60977925.0ns
24.61 4 +42064798.0ns
24.71 1 +68660625.0ns
24.71 2 +42064798.0ns
24.71 3 +72082584.0ns
24.71 4 +42064798.0ns
24.81 1 +62724625.0ns
24.81 2 +42064798.0ns
24.81 3 +60430792.0ns
24.81 4 +42064798.0ns
24.91 1 +56788625.0ns
24.91 2 +42064798.0ns
24.91 3 +57066691.0ns
24.91 4 +42064798.0ns
25.01 1 +58060625.0ns
25.01 2 +42064798.0ns
25.01 3 +58384531.0ns
25.01 4 +42064798.0ns
25.11 1 +59271202.0ns
25.11 2 +42064798.0ns
25.11 3 +59276741.0ns
25.11 4 +42064798.0ns
25.21 1 +60180625.0ns
25.21 2 +42064798.0ns
25.21 3 +60170581.0ns
25.21 4 +42064798.0ns
25.31 1 +61452625.0ns
25.31 2 +42064798.0ns
25.31 3 +61488421.0ns
25.31 4 +42064798.0ns
25.41 1 +75444625.0ns
25.41 2 +42064798.0ns
25.41 3 +75890698.0ns
25.41 4 +42064798.0ns
25.51 1 +55516625.0ns
25.51 2 +42064798.0ns
25.51 3 +55815124.0ns
25.51 4 +42064798.0ns
25.61 1 +56788625.0ns
25.61 2 +42064798.0ns
25.61 3 +57152220.0ns
25.61 4 +42064798.0ns
25.71 1 +58484625.0ns
25.71 2 +42064798.0ns
25.71 3 +58489316.0ns
25.71 4 +42064798.0ns
25.81 1 +58908625.0ns
25.81 2 +42064798.0ns
25.81 3 +58976865.0ns
25.81 4 +42064798.0ns
25.91 1 +60180625.0ns
25.91 2 +42064798.0ns
25.91 3 +60313961.0ns
25.91 4 +42064798.0ns
26.01 1 +61452625.0ns
26.01 2 +42064798.0ns
26.01 3 +61651057.0ns
26.01 4 +42064798.0ns
26.11 1 +75868625.0ns
26.11 2 +42064798.0ns
26.11 3 +75807202.0ns
26.11 4 +42064798.0ns
26.21 1 +55940625.0ns
26.21 2 +42064798.0ns
26.21 3 +56030455.0ns
26.21 4 +42064798.0ns
26.31 1 +57212625.0ns
26.31 2 +42064798.0ns
26.31 3 +57367551.0ns
26.31 4 +42064798.0ns
26.41 1 +58484625.0ns
26.41 2 +42064798.0ns
26.41 3 +58704647.0ns
26.41 4 +42064798.0ns
26.51 1 +59756625.0ns
26.51 2 +42064798.0ns
26.51 3 +60043290.0ns
26.51 4 +42064798.0ns
26.61 1 +61028625.0ns
26.61 2 +42064798.0ns
26.61 3 +61380386.0ns
26.61 4 +42064798.0ns
26.71 1 +64359202.0ns
26.71 2 +42064798.0ns
26.71 3 +65185675.0ns
26.71 4 +42064798.0ns
26.81 1 +75868625.0ns
26.81 2 +42064798.0ns
26.81 3 +70214758.0ns
26.81 4 +42064798.0ns
26.91 1 +55516625.0ns
26.91 2 +42064798.0ns
26.91 3 +55806615.0ns
26.91 4 +42064798.0ns
27.01 1 +57212625.0ns
27.01 2 +42064798.0ns
27.01 3 +57143711.0ns
27.01 4 +42064798.0ns
27.11 1 +58484625.0ns
27.11 2 +42064798.0ns
27.11 3 +58482354.0ns
27.11 4 +42064798.0ns
27.21 1 +59756625.0ns
27.21 2 +42064798.0ns
27.21 3 +59819450.0ns
27.21 4 +42064798.0ns
27.31 1 +61028625.0ns
27.31 2 +42064798.0ns
27.31 3 +61136161.0ns
27.31 4 +42064798.0ns
27.41 1 +61452625.0ns
27.41 2 +42064798.0ns
27.41 3 +68997405.0ns
27.41 4 +42064798.0ns
27.51 1 +75868625.0ns
27.51 2 +42064798.0ns
27.51 3 +62885362.0ns
27.51 4 +42064798.0ns
27.61 1 +55516625.0ns
27.61 2 +42064798.0ns
27.61 3 +55695177.0ns
27.61 4 +42064798.0ns
27.71 1 +56788625.0ns
27.71 2 +42064798.0ns
27.71 3 +57018585.0ns
27.71 4 +42064798.0ns
27.81 1 +58484625.0ns
27.81 2 +42064798.0ns
27.81 3 +58343599.0ns
27.81 4 +42064798.0ns
27.91 1 +59756625.0ns
27.91 2 +42064798.0ns
27.91 3 +59667007.0ns
27.91 4 +42064798.0ns
28.01 1 +61028625.0ns
28.01 2 +42064798.0ns
28.01 3 +60990415.0ns
28.01 4 +42064798.0ns
28.11 1 +70780625.0ns
28.11 2 +42064798.0ns
28.11 3 +73890415.0ns
28.11 4 +42064798.0ns
28.21 1 +60604625.0ns
28.21 2 +42064798.0ns
28.21 3 +57847264.0ns
28.21 4 +42064798.0ns
28.31 1 +57212625.0ns
28.31 2 +42064798.0ns
28.31 3 +57326388.0ns
28.31 4 +42064798.0ns
28.41 1 +58484625.0ns
28.41 2 +42064798.0ns
28.41 3 +58649796.0ns
28.41 4 +42064798.0ns
28.51 1 +59271202.0ns
28.51 2 +42064798.0ns
28.51 3 +59549204.0ns
28.51 4 +42064798.0ns
28.61 1 +60180625.0ns
28.61 2 +42064798.0ns
28.61 3 +60447006.0ns
28.61 4 +42064798.0ns
28.71 1 +61876625.0ns
28.71 2 +42064798.0ns
28.71 3 +61770414.0ns
28.71 4 +42064798.0ns
28.81 1 +75868625.0ns
28.81 2 +42064798.0ns
28.81 3 +75807202.0ns
28.81 4 +42064798.0ns
28.91 1 +55940625.0ns
28.91 2 +42064798.0ns
28.91 3 +55921074.0ns
28.91 4 +42064798.0ns
29.01 1 +57212625.0ns
29.01 2 +42064798.0ns
29.01 3 +57244482.0ns
29.01 4 +42064798.0ns
29.11 1 +58484625.0ns
29.11 2 +42064798.0ns
29.11 3 +58569496.0ns
29.11 4 +42064798.0ns
29.21 1 +59271202.0ns
29.21 2 +42064798.0ns
29.21 3 +59467298.0ns
29.21 4 +42064798.0ns
29.31 1 +60180625.0ns
29.31 2 +42064798.0ns
29.31 3 +60365100.0ns
29.31 4 +42064798.0ns
29.41 1 +61452625.0ns
29.41 2 +42064798.0ns
29.41 3 +62000931.0ns
29.41 4 +42064798.0ns
29.51 1 +75868625.0ns
29.51 2 +42064798.0ns
29.51 3 +74801652.0ns
29.51 4 +42064798.0ns
29.61 1 +55516625.0ns
29.61 2 +42064798.0ns
29.61 3 +55812648.0ns
29.61 4 +42064798.0ns
29.71 1 +57212625.0ns
29.71 2 +42064798.0ns
29.71 3 +57120673.0ns
29.71 4 +42064798.0ns
29.81 1 +58484625.0ns
29.81 2 +42064798.0ns
29.81 3 +58431134.0ns
29.81 4 +42064798.0ns
29.91 1 +59756625.0ns
29.91 2 +42064798.0ns
29.91 3 +59739926.0ns
29.91 4 +42064798.0ns
30.01 1 +61028625.0ns
30.01 2 +42064798.0ns
30.01 3 +61048718.0ns
30.01 4 +42064798.0ns
30.11 1 +65631202.0ns
30.11 2 +42064798.0ns
30.11 3 +66529077.0ns
30.11 4 +42064798.0ns
30.21 1 +75444625.0ns
30.21 2 +42064798.0ns
30.21 3 +67480780.0ns
30.21 4 +42064798.0ns
30.31 1 +42636000.0ns
30.31 2 +42064798.0ns
30.31 3 +59141004.0ns
30.31 4 +42064798.0ns
30.41 1 +42636000.0ns
30.41 2 +42064798.0ns
30.41 3 +42636000.0ns
30.41 4 +42064798.0ns
30.51 1 +42636000.0ns
30.51 2 +42064798.0ns
30.51 3 +42636000.0ns
30.51 4 +42064798.0ns
30.61 1 +42636000.0ns
30.61 2 +42064798.0ns
30.61 3 +42636000.0ns
30.61 4 +42064798.0ns
30.71 1 +44038858.0ns
30.71 2 +42064798.0ns
30.71 3 +52388079.0ns
30.71 4 +42064798.0ns
30.81 1 +65268625.0ns
30.81 2 +42064798.0ns
30.81 3 +55660882.0ns
30.81 4 +42064798.0ns
30.91 1 +47460625.0ns
30.91 2 +42064798.0ns
30.91 3 +47472501.0ns
30.91 4 +42064798.0ns
31.01 1 +48732625.0ns
31.01 2 +42064798.0ns
31.01 3 +48789877.0ns
31.01 4 +42064798.0ns
31.11 1 +50004625.0ns
31.11 2 +42064798.0ns
31.11 3 +50107253.0ns
31.11 4 +42064798.0ns
31.21 1 +51276625.0ns
31.21 2 +42064798.0ns
31.21 3 +51424629.0ns
31.21 4 +42064798.0ns
31.31 1 +52548625.0ns
31.31 2 +42064798.0ns
31.31 3 +52742005.0ns
31.31 4 +42064798.0ns
31.41 1 +60604625.0ns
31.41 2 +42064798.0ns
31.41 3 +63508478.0ns
31.41 4 +42064798.0ns
31.51 1 +64420625.0ns
31.51 2 +42064798.0ns
31.51 3 +63452374.0ns
31.51 4 +42064798.0ns
31.61 1 +56364625.0ns
31.61 2 +42064798.0ns
31.61 3 +56407317.0ns
31.61 4 +42064798.0ns
31.71 1 +57636625.0ns
31.71 2 +42064798.0ns
31.71 3 +57315077.0ns
31.71 4 +42064798.0ns
31.81 1 +58060625.0ns
31.81 2 +42064798.0ns
31.81 3 +58219697.0ns
31.81 4 +42064798.0ns
31.91 1 +59332625.0ns
31.91 2 +42064798.0ns
31.91 3 +59551457.0ns
31.91 4 +42064798.0ns
32.01 1 +60604625.0ns
32.01 2 +42064798.0ns
32.01 3 +60883217.0ns
32.01 4 +42064798.0ns
32.11 1 +68236625.0ns
32.11 2 +42064798.0ns
32.11 3 +73194683.0ns
32.11 4 +42064798.0ns
32.21 1 +63148625.0ns
32.21 2 +42064798.0ns
32.21 3 +58153119.0ns
32.21 4 +42064798.0ns
32.31 1 +56364625.0ns
32.31 2 +42064798.0ns
32.31 3 +56364025.0ns
32.31 4 +42064798.0ns
32.41 1 +57636625.0ns
32.41 2 +42064798.0ns
32.41 3 +57695785.0ns
32.41 4 +42064798.0ns
32.51 1 +58908625.0ns
32.51 2 +42064798.0ns
32.51 3 +59027545.0ns
32.51 4 +42064798.0ns
32.61 1 +60180625.0ns
32.61 2 +42064798.0ns
32.61 3 +60359305.0ns
32.61 4 +42064798.0ns
32.71 1 +60604625.0ns
32.71 2 +42064798.0ns
32.71 3 +60831530.0ns
32.71 4 +42064798.0ns
32.81 1 +69508625.0ns
32.81 2 +42064798.0ns
32.81 3 +75807202.0ns
32.81 4 +42064798.0ns
32.91 1 +61876625.0ns
32.91 2 +42064798.0ns
32.91 3 +54959597.0ns
32.91 4 +42064798.0ns
33.01 1 +56364625.0ns
33.01 2 +42064798.0ns
33.01 3 +56277437.0ns
33.01 4 +42064798.0ns
33.11 1 +57636625.0ns
33.11 2 +42064798.0ns
33.11 3 +57595277.0ns
33.11 4 +42064798.0ns
33.21 1 +58908625.0ns
33.21 2 +42064798.0ns
33.21 3 +58913117.0ns
33.21 4 +42064798.0ns
33.31 1 +60180625.0ns
33.31 2 +42064798.0ns
